t_ms,equity
1710330900000,27557.55
1710331200000,27557.55
1710331500000,27557.55
1710331800000,27557.55
1710332100000,27557.55
1710332400000,27557.55
1710332700000,27557.55
1710333000000,27557.55
1710333300000,27557.55
1710333600000,27557.55
1710333900000,27557.55
1710334200000,27557.55
1710334500000,27557.55
1710334800000,27557.55
1710335100000,27557.55
1710335400000,27557.55
1710335700000,27557.55
1710336000000,27557.55
1710336300000,27557.55
1710336600000,27557.55
1710336900000,27557.55
1710337200000,27557.55
1710337500000,27557.55
1710337800000,27557.55
1710338100000,27557.55
1710338400000,27557.55
1710338700000,27557.55
1710339000000,27557.55
1710339300000,27557.55
1710339600000,27557.55
1710339900000,27557.55
1710340200000,27557.55
1710340500000,27557.55
1710340800000,27557.55
1710341100000,27557.55
1710341400000,27557.55
1710341700000,27557.55
1710342000000,27557.55
1710342300000,27557.55
1710342600000,27557.55
1710342900000,27557.55
1710343200000,27557.55
1710343500000,27557.55
1710343800000,27557.55
1710344100000,27557.55
1710344400000,27557.55
1710344700000,27557.55
1710345000000,27557.55
1710345300000,27557.55
1710345600000,27557.55
1710345900000,27557.55
1710346200000,27557.55
1710346500000,27557.55
1710346800000,27557.55
1710347100000,27557.55
1710347400000,27557.55
1710347700000,27557.55
1710348000000,27557.55
1710348300000,27557.55
1710348600000,27557.55
1710348900000,27557.55
1710349200000,27557.55
1710349500000,27557.55
1710349800000,27557.55
1710350100000,27557.55
1710350400000,27557.55
1710350700000,27557.55
1710351000000,27557.55
1710351300000,27557.55
1710351600000,27557.55
1710351900000,27557.55
1710352200000,27557.55
1710352500000,27557.55
1710352800000,27557.55
1710353100000,27557.55
1710353400000,27557.55
1710353700000,27557.55
1710354000000,27557.55
1710354300000,27557.55
1710354600000,27557.55
1710354900000,27557.55
1710355200000,27557.55
1710355500000,27557.55
1710355800000,27557.55
1710356100000,27557.55
1710356400000,27557.55
1710356700000,27557.55
1710357000000,27557.55
1710357300000,27557.55
1710357600000,27557.55
1710357900000,27557.55
1710358200000,27557.55
1710358500000,27557.55
1710358800000,27557.55
1710359100000,27557.55
1710359400000,27557.55
1710359700000,27557.55
1710360000000,27557.55
1710360300000,27557.55
1710360600000,27557.55
1710360900000,27557.55
1710361200000,27557.55
1710361500000,27557.55
1710361800000,27557.55
1710362100000,27557.55
1710362400000,27557.55
1710362700000,27557.55
1710363000000,27557.55
1710363300000,27557.55
1710363600000,27509.35
1710363900000,27509.35
1710364200000,27509.35
1710364500000,27509.35
1710364800000,27509.35
1710365100000,27509.35
1710365400000,27509.35
1710365700000,27509.35
1710366000000,27509.35
1710366300000,27509.35
1710366600000,27509.35
1710366900000,27509.35
1710367200000,27509.35
1710367500000,27509.35
1710367800000,27509.35
1710368100000,27509.35
1710368400000,27509.35
1710368700000,27509.35
1710369000000,27509.35
1710369300000,27509.35
1710369600000,27509.35
1710369900000,27509.35
1710370200000,27509.35
1710370500000,27509.35
1710370800000,27509.35
1710371100000,27509.35
1710371400000,27509.35
1710371700000,27509.35
1710372000000,27509.35
1710372300000,27509.35
1710372600000,27509.35
1710372900000,27509.35
1710373200000,27509.35
1710373500000,27509.35
1710373800000,27509.35
1710374100000,27509.35
1710374400000,27509.35
1710374700000,27509.35
1710375000000,27509.35
1710375300000,27509.35
1710375600000,27509.35
1710375900000,27509.35
1710376200000,27509.35
1710376500000,27509.35
1710376800000,27509.35
1710377100000,27509.35
1710377400000,27509.35
1710377700000,27509.35
1710378000000,27509.35
1710378300000,27509.35
1710378600000,27509.35
1710378900000,27509.35
1710379200000,27509.35
1710379500000,27509.35
1710379800000,27509.35
1710380100000,27509.35
1710380400000,27509.35
1710380700000,27509.35
1710381000000,27509.35
1710381300000,27509.35
1710381600000,27509.35
1710381900000,27509.35
1710382200000,27509.35
1710382500000,27509.35
1710382800000,27509.35
1710383100000,27509.35
1710383400000,27509.35
1710383700000,27509.35
1710384000000,27509.35
1710384300000,27509.35
1710384600000,27509.35
1710384900000,27509.35
1710385200000,27509.35
1710385500000,27509.35
1710385800000,27509.35
1710386100000,27509.35
1710386400000,27509.35
1710386700000,27509.35
1710387000000,27509.35
1710387300000,27509.35
1710387600000,27509.35
1710387900000,27509.35
1710388200000,27509.35
1710388500000,27509.35
1710388800000,27509.35
1710389100000,27509.35
1710389400000,27509.35
1710389700000,27509.35
1710390000000,27509.35
1710390300000,27509.35
1710390600000,27509.35
1710390900000,27509.35
1710391200000,27509.35
1710391500000,27509.35
1710391800000,27509.35
1710392100000,27509.35
1710392400000,27509.35
1710392700000,27509.35
1710393000000,27509.35
1710393300000,27509.35
1710393600000,27509.35
1710393900000,27509.35
1710394200000,27509.35
1710394500000,27509.35
1710394800000,27509.35
1710395100000,27509.35
1710395400000,27509.35
1710395700000,27509.35
1710396000000,27509.35
1710396300000,27509.35
1710396600000,27509.35
1710396900000,27509.35
1710397200000,27509.35
1710397500000,27509.35
1710397800000,27509.35
1710398100000,27509.35
1710398400000,27509.35
1710398700000,27509.35
1710399000000,27509.35
1710399300000,27509.35
1710399600000,27509.35
1710399900000,27509.35
1710400200000,27509.35
1710400500000,27509.35
1710400800000,27509.35
1710401100000,27509.35
1710401400000,27509.35
1710401700000,27509.35
1710402000000,27509.35
1710402300000,27509.35
1710402600000,27509.35
1710402900000,27509.35
1710403200000,27509.35
1710403500000,27509.35
1710403800000,27509.35
1710404100000,27509.35
1710404400000,27509.35
1710404700000,27509.35
1710405000000,27509.35
1710405300000,27509.35
1710405600000,27509.35
1710405900000,27509.35
1710406200000,27509.35
1710406500000,27509.35
1710406800000,27509.35
1710407100000,27509.35
1710407400000,27509.35
1710407700000,27509.35
1710408000000,27509.35
1710408300000,27509.35
1710408600000,27509.35
1710408900000,27509.35
1710409200000,27509.35
1710409500000,27509.35
1710409800000,27509.35
1710410100000,27509.35
1710410400000,27509.35
1710410700000,27509.35
1710411000000,27509.35
1710411300000,27509.35
1710411600000,27509.35
1710411900000,27509.35
1710412200000,27509.35
1710412500000,27509.35
1710412800000,27509.35
1710413100000,27509.35
1710413400000,27509.35
1710413700000,27509.35
1710414000000,27509.35
1710414300000,27509.35
1710414600000,27509.35
1710414900000,27509.35
1710415200000,27509.35
1710415500000,27509.35
1710415800000,27509.35
1710416100000,27509.35
1710416400000,27509.35
1710416700000,27509.35
1710417000000,27509.35
1710417300000,27509.35
1710417600000,27509.35
1710417900000,27509.35
1710418200000,27509.35
1710418500000,27509.35
1710418800000,27509.35
1710419100000,27509.35
1710419400000,27509.35
1710419700000,27509.35
1710420000000,27509.35
1710420300000,27509.35
1710420600000,27509.35
1710420900000,27509.35
1710421200000,27509.35
1710421500000,27509.35
1710421800000,27509.35
1710422100000,27509.35
1710422400000,27509.35
1710422700000,27509.35
1710423000000,27509.35
1710423300000,27509.35
1710423600000,27509.35
1710423900000,27509.35
1710424200000,27509.35
1710424500000,27509.35
1710424800000,27509.35
1710425100000,27509.35
1710425400000,27509.35
1710425700000,27509.35
1710426000000,27509.35
1710426300000,27509.35
1710426600000,27509.35
1710426900000,27509.35
1710427200000,27509.35
1710427500000,27509.35
1710427800000,27509.35
1710428100000,27509.35
1710428400000,27509.35
1710428700000,27509.35
1710429000000,27509.35
1710429300000,27509.35
1710429600000,27509.35
1710429900000,27509.35
1710430200000,27509.35
1710430500000,27509.35
1710430800000,27509.35
1710431100000,27509.35
1710431400000,27509.35
1710431700000,27509.35
1710432000000,27509.35
1710432300000,27509.35
1710432600000,27509.35
1710432900000,27509.35
1710433200000,27509.35
1710433500000,27509.35
1710433800000,27509.35
1710434100000,27509.35
1710434400000,27509.35
1710434700000,27509.35
1710435000000,27509.35
1710435300000,27509.35
1710435600000,27509.35
1710435900000,27509.35
1710436200000,27509.35
1710436500000,27509.35
1710436800000,27509.35
1710437100000,27509.35
1710437400000,27509.35
1710437700000,27509.35
1710438000000,27509.35
1710438300000,27509.35
1710438600000,27509.35
1710438900000,27509.35
1710439200000,27509.35
1710439500000,27509.35
1710439800000,27509.35
1710440100000,27509.35
1710440400000,27509.35
1710440700000,27509.35
1710441000000,27509.35
1710441300000,27509.35
1710441600000,27509.35
1710441900000,27509.35
1710442200000,27509.35
1710442500000,27509.35
1710442800000,27509.35
1710443100000,27509.35
1710443400000,27509.35
1710443700000,27509.35
1710444000000,27509.35
1710444300000,27509.35
1710444600000,27509.35
1710444900000,27509.35
1710445200000,27509.35
1710445500000,27509.35
1710445800000,27509.35
1710446100000,27509.35
1710446400000,27509.35
1710446700000,27509.35
1710447000000,27509.35
1710447300000,27509.35
1710447600000,27509.35
1710447900000,27509.35
1710448200000,27509.35
1710448500000,27509.35
1710448800000,27509.35
1710449100000,27509.35
1710449400000,27509.35
1710449700000,27509.35
1710450000000,27509.35
1710450300000,27509.35
1710450600000,27509.35
1710450900000,27509.35
1710451200000,27509.35
1710451500000,27509.35
1710451800000,27509.35
1710452100000,27509.35
1710452400000,27509.35
1710452700000,27509.35
1710453000000,27509.35
1710453300000,27509.35
1710453600000,27509.35
1710453900000,27509.35
1710454200000,27509.35
1710454500000,27509.35
1710454800000,27509.35
1710455100000,27509.35
1710455400000,27509.35
1710455700000,27509.35
1710456000000,27509.35
1710456300000,27509.35
1710456600000,27509.35
1710456900000,27509.35
1710457200000,27509.35
1710457500000,27509.35
1710457800000,27509.35
1710458100000,27509.35
1710458400000,27509.35
1710458700000,27509.35
1710459000000,27509.35
1710459300000,27509.35
1710459600000,27509.35
1710459900000,27509.35
1710460200000,27509.35
1710460500000,27509.35
1710460800000,27509.35
1710461100000,27509.35
1710461400000,27509.35
1710461700000,27509.35
1710462000000,27509.35
1710462300000,27509.35
1710462600000,27509.35
1710462900000,27509.35
1710463200000,27509.35
1710463500000,27509.35
1710463800000,27509.35
1710464100000,27509.35
1710464400000,27509.35
1710464700000,27509.35
1710465000000,27509.35
1710465300000,27509.35
1710465600000,27509.35
1710465900000,27509.35
1710466200000,27509.35
1710466500000,27509.35
1710466800000,27509.35
1710467100000,27509.35
1710467400000,27509.35
1710467700000,27509.35
1710468000000,27509.35
1710468300000,27509.35
1710468600000,27509.35
1710468900000,27509.35
1710469200000,27509.35
1710469500000,27509.35
1710469800000,27509.35
1710470100000,27509.35
1710470400000,27509.35
1710470700000,27509.35
1710471000000,27509.35
1710471300000,27509.35
1710471600000,27509.35
1710471900000,27509.35
1710472200000,27509.35
1710472500000,27509.35
1710472800000,27509.35
1710473100000,27509.35
1710473400000,27509.35
1710473700000,27509.35
1710474000000,27509.35
1710474300000,27509.35
1710474600000,27509.35
1710474900000,27509.35
1710475200000,27509.35
1710475500000,27509.35
1710475800000,27509.35
1710476100000,27509.35
1710476400000,27509.35
1710476700000,27509.35
1710477000000,27509.35
1710477300000,27509.35
1710477600000,27509.35
1710477900000,27509.35
1710478200000,27509.35
1710478500000,27509.35
1710478800000,27509.35
1710479100000,27509.35
1710479400000,27509.35
1710479700000,27509.35
1710480000000,27509.35
1710480300000,27509.35
1710480600000,27509.35
1710480900000,27509.35
1710481200000,27509.35
1710481500000,27509.35
1710481800000,27509.35
1710482100000,27509.35
1710482400000,27509.35
1710482700000,27509.35
1710483000000,27509.35
1710483300000,27509.35
1710483600000,27509.35
1710483900000,27509.35
1710484200000,27509.35
1710484500000,27509.35
1710484800000,27509.35
1710485100000,27509.35
1710485400000,27509.35
1710485700000,27509.35
1710486000000,27509.35
1710486300000,27509.35
1710486600000,27509.35
1710486900000,27509.35
1710487200000,27509.35
1710487500000,27509.35
1710487800000,27509.35
1710488100000,27509.35
1710488400000,27509.35
1710488700000,27509.35
1710489000000,27509.35
1710489300000,27509.35
1710489600000,27509.35
1710489900000,27509.35
1710490200000,27509.35
1710490500000,27509.35
1710490800000,27509.35
1710491100000,27509.35
1710491400000,27509.35
1710491700000,27509.35
1710492000000,27509.35
1710492300000,27509.35
1710492600000,27509.35
1710492900000,27509.35
1710493200000,27509.35
1710493500000,27509.35
1710493800000,27509.35
1710494100000,27509.35
1710494400000,27509.35
1710494700000,27509.35
1710495000000,27509.35
1710495300000,27509.35
1710495600000,27509.35
1710495900000,27509.35
1710496200000,27509.35
1710496500000,27509.35
1710496800000,27509.35
1710497100000,27509.35
1710497400000,27509.35
1710497700000,27509.35
1710498000000,27509.35
1710498300000,27509.35
1710498600000,27509.35
1710498900000,27509.35
1710499200000,27509.35
1710499500000,27509.35
1710499800000,27509.35
1710500100000,27509.35
1710500400000,27509.35
1710500700000,27509.35
1710501000000,27509.35
1710501300000,27509.35
1710501600000,27509.35
1710501900000,27509.35
1710502200000,27509.35
1710502500000,27509.35
1710502800000,27509.35
1710503100000,27509.35
1710503400000,27509.35
1710503700000,27509.35
1710504000000,27509.35
1710504300000,27509.35
1710504600000,27509.35
1710504900000,27509.35
1710505200000,27509.35
1710505500000,27509.35
1710505800000,27509.35
1710506100000,27509.35
1710506400000,27509.35
1710506700000,27509.35
1710507000000,27509.35
1710507300000,27509.35
1710507600000,27509.35
1710507900000,27509.35
1710508200000,27509.35
1710508500000,27509.35
1710508800000,27509.35
1710509100000,27509.35
1710509400000,27509.35
1710509700000,27509.35
1710510000000,27509.35
1710510300000,27509.35
1710510600000,27509.35
1710510900000,27509.35
1710511200000,27509.35
1710511500000,27509.35
1710511800000,27509.35
1710512100000,27509.35
1710512400000,27509.35
1710512700000,27509.35
1710513000000,27509.35
1710513300000,27509.35
1710513600000,27509.35
1710513900000,27509.35
1710514200000,27509.35
1710514500000,27509.35
1710514800000,27509.35
1710515100000,27509.35
1710515400000,27509.35
1710515700000,27509.35
1710516000000,27509.35
1710516300000,27509.35
1710516600000,27509.35
1710516900000,27509.35
1710517200000,27509.35
1710517500000,27509.35
1710517800000,27509.35
1710518100000,27509.35
1710518400000,27509.35
1710518700000,27509.35
1710519000000,27509.35
1710519300000,27509.35
1710519600000,27509.35
1710519900000,27509.35
1710520200000,27509.35
1710520500000,27509.35
1710520800000,27509.35
1710521100000,27509.35
1710521400000,27509.35
1710521700000,27509.35
1710522000000,27509.35
1710522300000,27509.35
1710522600000,27509.35
1710522900000,27509.35
1710523200000,27509.35
1710523500000,27509.35
1710523800000,27509.35
1710524100000,27509.35
1710524400000,27509.35
1710524700000,27509.35
1710525000000,27509.35
1710525300000,27509.35
1710525600000,27509.35
1710525900000,27509.35
1710526200000,27509.35
1710526500000,27509.35
1710526800000,27509.35
1710527100000,27509.35
1710527400000,27509.35
1710527700000,27509.35
1710528000000,27509.35
1710528300000,27509.35
1710528600000,27509.35
1710528900000,27509.35
1710529200000,27509.35
1710529500000,27509.35
1710529800000,27509.35
1710530100000,27509.35
1710530400000,27509.35
1710530700000,27509.35
1710531000000,27509.35
1710531300000,27509.35
1710531600000,27509.35
1710531900000,27509.35
1710532200000,27509.35
1710532500000,27509.35
1710532800000,27509.35
1710533100000,27509.35
1710533400000,27509.35
1710533700000,27509.35
1710534000000,27509.35
1710534300000,27509.35
1710534600000,27509.35
1710534900000,27509.35
1710535200000,27509.35
1710535500000,27509.35
1710535800000,27509.35
1710536100000,27509.35
1710709200000,27509.35
1710709500000,27509.35
1710709800000,27509.35
1710710100000,27509.35
1710710400000,27509.35
1710710700000,27509.35
1710711000000,27509.35
1710711300000,27509.35
1710711600000,27509.35
1710711900000,27509.35
1710712200000,27509.35
1710712500000,27509.35
1710712800000,27509.35
1710713100000,27509.35
1710713400000,27509.35
1710713700000,27509.35
1710714000000,27509.35
1710714300000,27509.35
1710714600000,27509.35
1710714900000,27509.35
1710715200000,27509.35
1710715500000,27509.35
1710715800000,27509.35
1710716100000,27509.35
1710716400000,27509.35
1710716700000,27509.35
1710717000000,27509.35
1710717300000,27509.35
1710717600000,27509.35
1710717900000,27509.35
1710718200000,27509.35
1710718500000,27509.35
1710718800000,27509.35
1710719100000,27509.35
1710719400000,27509.35
1710719700000,27509.35
1710720000000,27509.35
1710720300000,27509.35
1710720600000,27509.35
1710720900000,27509.35
1710721200000,27509.35
1710721500000,27509.35
1710721800000,27509.35
1710722100000,27509.35
1710722400000,27509.35
1710722700000,27509.35
1710723000000,27509.35
1710723300000,27509.35
1710723600000,27509.35
1710723900000,27509.35
1710724200000,27509.35
1710724500000,27509.35
1710724800000,27509.35
1710725100000,27509.35
1710725400000,27509.35
1710725700000,27509.35
1710726000000,27509.35
1710726300000,27509.35
1710726600000,27509.35
1710726900000,27509.35
1710727200000,27509.35
1710727500000,27509.35
1710727800000,27509.35
1710728100000,27509.35
1710728400000,27509.35
1710728700000,27509.35
1710729000000,27509.35
1710729300000,27509.35
1710729600000,27509.35
1710729900000,27509.35
1710730200000,27509.35
1710730500000,27509.35
1710730800000,27509.35
1710731100000,27509.35
1710731400000,27509.35
1710731700000,27509.35
1710732000000,27509.35
1710732300000,27509.35
1710732600000,27509.35
1710732900000,27509.35
1710733200000,27509.35
1710733500000,27509.35
1710733800000,27509.35
1710734100000,27509.35
1710734400000,27509.35
1710734700000,27509.35
1710735000000,27509.35
1710735300000,27509.35
1710735600000,27509.35
1710735900000,27509.35
1710736200000,27509.35
1710736500000,27509.35
1710736800000,27509.35
1710737100000,27509.35
1710737400000,27509.35
1710737700000,27509.35
1710738000000,27509.35
1710738300000,27509.35
1710738600000,27509.35
1710738900000,27509.35
1710739200000,27509.35
1710739500000,27509.35
1710739800000,27509.35
1710740100000,27509.35
1710740400000,27509.35
1710740700000,27509.35
1710741000000,27509.35
1710741300000,27509.35
1710741600000,27509.35
1710741900000,27509.35
1710742200000,27509.35
1710742500000,27509.35
1710742800000,27509.35
1710743100000,27509.35
1710743400000,27509.35
1710743700000,27509.35
1710744000000,27509.35
1710744300000,27509.35
1710744600000,27509.35
1710744900000,27509.35
1710745200000,27509.35
1710745500000,27509.35
1710745800000,27509.35
1710746100000,27509.35
1710746400000,27509.35
1710746700000,27509.35
1710747000000,27509.35
1710747300000,27509.35
1710747600000,27509.35
1710747900000,27509.35
1710748200000,27509.35
1710748500000,27509.35
1710748800000,27509.35
1710749100000,27509.35
1710749400000,27509.35
1710749700000,27509.35
1710750000000,27509.35
1710750300000,27509.35
1710750600000,27509.35
1710750900000,27509.35
1710751200000,27509.35
1710751500000,27509.35
1710751800000,27509.35
1710752100000,27509.35
1710752400000,27509.35
1710752700000,27509.35
1710753000000,27509.35
1710753300000,27509.35
1710753600000,27509.35
1710753900000,27509.35
1710754200000,27509.35
1710754500000,27509.35
1710754800000,27509.35
1710755100000,27509.35
1710755400000,27509.35
1710755700000,27509.35
1710756000000,27509.35
1710756300000,27509.35
1710756600000,27509.35
1710756900000,27509.35
1710757200000,27509.35
1710757500000,27509.35
1710757800000,27509.35
1710758100000,27509.35
1710758400000,27509.35
1710758700000,27509.35
1710759000000,27509.35
1710759300000,27509.35
1710759600000,27509.35
1710759900000,27509.35
1710760200000,27509.35
1710760500000,27509.35
1710760800000,27509.35
1710761100000,27509.35
1710761400000,27509.35
1710761700000,27509.35
1710762000000,27509.35
1710762300000,27509.35
1710762600000,27509.35
1710762900000,27509.35
1710763200000,27509.35
1710763500000,27509.35
1710763800000,27509.35
1710764100000,27509.35
1710764400000,27509.35
1710764700000,27509.35
1710765000000,27509.35
1710765300000,27509.35
1710765600000,27509.35
1710765900000,27509.35
1710766200000,27509.35
1710766500000,27509.35
1710766800000,27509.35
1710767100000,27509.35
1710767400000,27509.35
1710767700000,27509.35
1710768000000,27509.35
1710768300000,27509.35
1710768600000,27509.35
1710768900000,27509.35
1710769200000,27509.35
1710769500000,27509.35
1710769800000,27509.35
1710770100000,27509.35
1710770400000,27509.35
1710770700000,27509.35
1710771000000,27509.35
1710771300000,27509.35
1710771600000,27509.35
1710771900000,27509.35
1710772200000,27509.35
1710772500000,27509.35
1710772800000,27509.35
1710773100000,27509.35
1710773400000,27509.35
1710773700000,27509.35
1710774000000,27509.35
1710774300000,27509.35
1710774600000,27509.35
1710774900000,27509.35
1710775200000,27509.35
1710775500000,27509.35
1710775800000,27509.35
1710776100000,27509.35
1710776400000,27509.35
1710776700000,27509.35
1710777000000,27509.35
1710777300000,27509.35
1710777600000,27509.35
1710777900000,27509.35
1710778200000,27509.35
1710778500000,27509.35
1710778800000,27509.35
1710779100000,27509.35
1710779400000,27509.35
1710779700000,27509.35
1710780000000,27509.35
1710780300000,27509.35
1710780600000,27509.35
1710780900000,27509.35
1710781200000,27509.35
1710781500000,27509.35
1710781800000,27509.35
1710782100000,27509.35
1710782400000,27509.35
1710782700000,27509.35
1710783000000,27509.35
1710783300000,27509.35
1710783600000,27509.35
1710783900000,27509.35
1710784200000,27509.35
1710784500000,27509.35
1710784800000,27509.35
1710785100000,27509.35
1710785400000,27509.35
1710785700000,27509.35
1710786000000,27509.35
1710786300000,27509.35
1710786600000,27509.35
1710786900000,27509.35
1710787200000,27509.35
1710787500000,27509.35
1710787800000,27509.35
1710788100000,27509.35
1710788400000,27509.35
1710788700000,27509.35
1710789000000,27509.35
1710789300000,27509.35
1710789600000,27509.35
1710789900000,27509.35
1710790200000,27509.35
1710790500000,27509.35
1710790800000,27509.35
1710791100000,27509.35
1710791400000,27509.35
1710791700000,27509.35
1710792000000,27509.35
1710792300000,27509.35
1710792600000,27509.35
1710792900000,27509.35
1710793200000,27509.35
1710793500000,27509.35
1710793800000,27509.35
1710794100000,27509.35
1710794400000,27509.35
1710794700000,27509.35
1710795000000,27509.35
1710795300000,27509.35
1710795600000,27509.35
1710795900000,27509.35
1710796200000,27509.35
1710796500000,27509.35
1710796800000,27509.35
1710797100000,27509.35
1710797400000,27509.35
1710797700000,27509.35
1710798000000,27509.35
1710798300000,27509.35
1710798600000,27509.35
1710798900000,27509.35
1710799200000,27509.35
1710799500000,27509.35
1710799800000,27509.35
1710800100000,27509.35
1710800400000,27509.35
1710800700000,27509.35
1710801000000,27509.35
1710801300000,27509.35
1710801600000,27509.35
1710801900000,27509.35
1710802200000,27509.35
1710802500000,27509.35
1710802800000,27509.35
1710803100000,27509.35
1710803400000,27509.35
1710803700000,27509.35
1710804000000,27509.35
1710804300000,27509.35
1710804600000,27509.35
1710804900000,27509.35
1710805200000,27509.35
1710805500000,27509.35
1710805800000,27509.35
1710806100000,27509.35
1710806400000,27509.35
1710806700000,27509.35
1710807000000,27509.35
1710807300000,27509.35
1710807600000,27509.35
1710807900000,27509.35
1710808200000,27509.35
1710808500000,27509.35
1710808800000,27509.35
1710809100000,27509.35
1710809400000,27509.35
1710809700000,27509.35
1710810000000,27509.35
1710810300000,27509.35
1710810600000,27509.35
1710810900000,27509.35
1710811200000,27509.35
1710811500000,27509.35
1710811800000,27509.35
1710812100000,27509.35
1710812400000,27509.35
1710812700000,27509.35
1710813000000,27509.35
1710813300000,27509.35
1710813600000,27509.35
1710813900000,27509.35
1710814200000,27509.35
1710814500000,27509.35
1710814800000,27509.35
1710815100000,27509.35
1710815400000,27509.35
1710815700000,27509.35
1710816000000,27509.35
1710816300000,27509.35
1710816600000,27509.35
1710816900000,27509.35
1710817200000,27509.35
1710817500000,27509.35
1710817800000,27509.35
1710818100000,27509.35
1710818400000,27509.35
1710818700000,27509.35
1710819000000,27509.35
1710819300000,27509.35
1710819600000,27509.35
1710819900000,27509.35
1710820200000,27509.35
1710820500000,27509.35
1710820800000,27509.35
1710821100000,27509.35
1710821400000,27509.35
1710821700000,27509.35
1710822000000,27509.35
1710822300000,27509.35
1710822600000,27509.35
1710822900000,27509.35
1710823200000,27509.35
1710823500000,27509.35
1710823800000,27509.35
1710824100000,27509.35
1710824400000,27509.35
1710824700000,27509.35
1710825000000,27509.35
1710825300000,27509.35
1710825600000,27509.35
1710825900000,27509.35
1710826200000,27509.35
1710826500000,27509.35
1710826800000,27509.35
1710827100000,27509.35
1710827400000,27509.35
1710827700000,27509.35
1710828000000,27509.35
1710828300000,27509.35
1710828600000,27509.35
1710828900000,27509.35
1710829200000,27509.35
1710829500000,27509.35
1710829800000,27509.35
1710830100000,27509.35
1710830400000,27509.35
1710830700000,27509.35
1710831000000,27509.35
1710831300000,27509.35
1710831600000,27509.35
1710831900000,27509.35
1710832200000,27509.35
1710832500000,27509.35
1710832800000,27509.35
1710833100000,27509.35
1710833400000,27509.35
1710833700000,27509.35
1710834000000,27509.35
1710834300000,27509.35
1710834600000,27509.35
1710834900000,27509.35
1710835200000,27509.35
1710835500000,27509.35
1710835800000,27509.35
1710836100000,27509.35
1710836400000,27509.35
1710836700000,27509.35
1710837000000,27509.35
1710837300000,27509.35
1710837600000,27509.35
1710837900000,27509.35
1710838200000,27509.35
1710838500000,27509.35
1710838800000,27509.35
1710839100000,27509.35
1710839400000,27509.35
1710839700000,27509.35
1710840000000,27509.35
1710840300000,27509.35
1710840600000,27509.35
1710840900000,27509.35
1710841200000,27509.35
1710841500000,27509.35
1710841800000,27509.35
1710842100000,27509.35
1710842400000,27509.35
1710842700000,27509.35
1710843000000,27509.35
1710843300000,27509.35
1710843600000,27509.35
1710843900000,27509.35
1710844200000,27509.35
1710844500000,27509.35
1710844800000,27509.35
1710845100000,27509.35
1710845400000,27509.35
1710845700000,27509.35
1710846000000,27509.35
1710846300000,27509.35
1710846600000,27509.35
1710846900000,27509.35
1710847200000,27509.35
1710847500000,27509.35
1710847800000,27509.35
1710848100000,27509.35
1710848400000,27509.35
1710848700000,27509.35
1710849000000,27509.35
1710849300000,27509.35
1710849600000,27509.35
1710849900000,27509.35
1710850200000,27509.35
1710850500000,27509.35
1710850800000,27509.35
1710851100000,27509.35
1710851400000,27509.35
1710851700000,27509.35
1710852000000,27509.35
1710852300000,27509.35
1710852600000,27509.35
1710852900000,27509.35
1710853200000,27509.35
1710853500000,27509.35
1710853800000,27509.35
1710854100000,27509.35
1710854400000,27509.35
1710854700000,27509.35
1710855000000,27509.35
1710855300000,27509.35
1710855600000,27509.35
1710855900000,27509.35
1710856200000,27509.35
1710856500000,27509.35
1710856800000,27509.35
1710857100000,27509.35
1710857400000,27706.62
1710857700000,27706.62
1710858000000,27706.62
1710858300000,27706.62
1710858600000,27706.62
1710858900000,27706.62
1710859200000,27706.62
1710859500000,27706.62
1710859800000,27706.62
1710860100000,27706.62
1710860400000,27706.62
1710860700000,27706.62
1710861000000,27706.62
1710861300000,27706.62
1710861600000,27706.62
1710861900000,27706.62
1710862200000,27706.62
1710862500000,27706.62
1710862800000,27706.62
1710863100000,27706.62
1710863400000,27706.62
1710863700000,27706.62
1710864000000,27706.62
1710864300000,27706.62
1710864600000,27706.62
1710864900000,27706.62
1710865200000,27706.62
1710865500000,27706.62
1710865800000,27706.62
1710866100000,27706.62
1710866400000,27706.62
1710866700000,27706.62
1710867000000,27706.62
1710867300000,27706.62
1710867600000,27706.62
1710867900000,27706.62
1710868200000,27706.62
1710868500000,27706.62
1710868800000,27706.62
1710869100000,27706.62
1710869400000,27706.62
1710869700000,27706.62
1710870000000,27706.62
1710870300000,27706.62
1710870600000,27706.62
1710870900000,27706.62
1710871200000,27706.62
1710871500000,27706.62
1710871800000,27706.62
1710872100000,27706.62
1710872400000,27706.62
1710872700000,27706.62
1710873000000,27706.62
1710873300000,27706.62
1710873600000,27706.62
1710873900000,27706.62
1710874200000,27706.62
1710874500000,27706.62
1710874800000,27706.62
1710875100000,27706.62
1710875400000,27706.62
1710875700000,27706.62
1710876000000,27706.62
1710876300000,27706.62
1710876600000,27706.62
1710876900000,27706.62
1710877200000,27706.62
1710877500000,27706.62
1710877800000,27706.62
1710878100000,27706.62
1710878400000,27706.62
1710878700000,27706.62
1710879000000,27706.62
1710879300000,27706.62
1710879600000,27706.62
1710879900000,27706.62
1710880200000,27706.62
1710880500000,27706.62
1710880800000,27706.62
1710881100000,27706.62
1710881400000,27706.62
1710881700000,27706.62
1710882000000,27660.80
1710882300000,27660.80
1710882600000,27660.80
1710882900000,27660.80
1710883200000,27660.80
1710883500000,27660.80
1710883800000,27660.80
1710884100000,27660.80
1710884400000,27660.80
1710884700000,27660.80
1710885000000,27660.80
