t_ms,equity
1787060400000,484.55
1787060700000,484.55
1787061000000,484.55
1787061300000,484.55
1787061600000,484.55
1787061900000,484.55
1787062200000,484.55
1787062500000,484.55
1787062800000,484.55
1787063100000,484.55
1787063400000,484.55
1787063700000,484.55
1787064000000,484.55
1787064300000,484.55
1787064600000,484.55
1787064900000,484.55
1787065200000,484.55
1787065500000,484.55
1787065800000,484.55
1787066100000,484.55
1787066400000,484.55
1787066700000,484.55
1787067000000,484.55
1787067300000,484.55
1787067600000,484.55
1787067900000,484.55
1787068200000,484.55
1787068500000,484.55
1787068800000,484.55
1787069100000,484.55
1787069400000,484.55
1787069700000,484.55
1787070000000,484.55
1787070300000,484.55
1787070600000,484.55
1787070900000,484.55
1787071200000,484.55
1787071500000,484.55
1787071800000,484.55
1787072100000,484.55
1787072400000,484.55
1787072700000,484.55
1787073000000,484.55
1787073300000,484.55
1787073600000,484.55
1787073900000,484.55
1787074200000,484.55
1787074500000,484.55
1787074800000,484.55
1787075100000,484.55
1787075400000,484.55
1787075700000,484.55
1787076000000,484.55
1787076300000,484.55
1787076600000,484.55
1787076900000,484.55
1787077200000,484.55
1787077500000,484.55
1787077800000,484.55
1787078100000,484.55
1787078400000,484.55
1787078700000,484.55
1787079000000,484.55
1787079300000,484.55
1787079600000,484.55
1787079900000,484.55
1787080200000,484.55
1787080500000,484.55
1787080800000,484.55
1787081100000,484.55
1787081400000,484.55
1787081700000,484.55
1787082000000,484.55
1787082300000,484.55
1787082600000,484.55
1787082900000,484.55
1787083200000,484.55
1787083500000,484.55
1787083800000,484.55
1787084100000,484.55
1787084400000,484.55
1787084700000,484.55
1787085000000,484.55
1787085300000,484.55
1787085600000,484.55
1787085900000,484.55
1787086200000,484.55
1787086500000,484.55
1787086800000,484.55
1787087100000,484.55
1787087400000,484.55
1787087700000,484.55
1787088000000,484.55
1787088300000,484.55
1787088600000,484.55
1787088900000,484.55
1787089200000,484.55
1787089500000,484.55
1787089800000,484.55
1787090100000,484.55
1787090400000,484.55
1787090700000,484.55
1787091000000,484.55
1787091300000,484.55
1787091600000,484.55
1787091900000,484.55
1787092200000,484.55
1787092500000,484.55
1787092800000,484.55
1787093100000,484.55
1787093400000,484.55
1787093700000,484.55
1787094000000,484.55
1787094300000,484.55
1787094600000,484.55
1787094900000,484.55
1787095200000,484.55
1787095500000,484.55
1787095800000,484.55
1787096100000,484.55
1787096400000,484.55
1787096700000,484.55
1787097000000,484.55
1787097300000,484.55
1787097600000,484.55
1787097900000,484.55
1787098200000,484.55
1787098500000,484.55
1787098800000,484.55
1787099100000,484.55
1787099400000,484.55
1787099700000,484.55
1787100000000,484.55
1787100300000,484.55
1787100600000,484.55
1787100900000,484.55
1787101200000,484.55
1787101500000,484.55
1787101800000,484.55
1787102100000,484.55
1787102400000,484.55
1787102700000,484.55
1787103000000,484.55
1787103300000,484.55
1787103600000,484.55
1787103900000,484.55
1787104200000,484.55
1787104500000,484.55
1787104800000,484.55
1787105100000,484.55
1787105400000,484.55
1787105700000,484.55
1787106000000,484.55
1787106300000,484.55
1787106600000,484.55
1787106900000,484.55
1787107200000,484.55
1787107500000,484.55
1787107800000,484.55
1787108100000,484.55
1787108400000,484.55
1787108700000,484.55
1787109000000,484.55
1787109300000,484.55
1787109600000,484.55
1787109900000,484.55
1787110200000,484.55
1787110500000,484.55
1787110800000,484.55
1787111100000,484.55
1787111400000,484.55
1787111700000,484.55
1787112000000,484.55
1787112300000,484.55
1787112600000,484.55
1787112900000,484.55
1787113200000,484.55
1787113500000,484.55
1787113800000,484.55
1787114100000,484.55
1787114400000,484.55
1787114700000,484.55
1787115000000,484.55
1787115300000,484.55
1787115600000,484.55
1787115900000,484.55
1787116200000,484.55
1787116500000,484.55
1787116800000,484.55
1787117100000,484.55
1787117400000,484.55
1787117700000,484.55
1787118000000,484.55
1787118300000,484.55
1787118600000,484.55
1787118900000,484.55
1787119200000,484.55
1787119500000,484.55
1787119800000,484.55
1787120100000,484.55
1787120400000,484.55
1787120700000,484.55
1787121000000,484.55
1787121300000,484.55
1787121600000,484.55
1787121900000,484.55
1787122200000,484.55
1787122500000,484.55
1787122800000,484.55
1787123100000,484.55
1787123400000,484.55
1787123700000,484.55
1787124000000,484.55
1787124300000,484.55
1787124600000,484.55
1787124900000,484.55
1787125200000,484.55
1787125500000,484.55
1787125800000,484.55
1787126100000,484.55
1787126400000,484.55
1787126700000,484.55
1787127000000,484.55
1787127300000,484.55
1787127600000,484.55
1787127900000,484.55
1787128200000,484.55
1787128500000,484.55
1787128800000,484.55
1787129100000,484.55
1787129400000,484.55
1787129700000,484.55
1787130000000,484.55
1787130300000,484.55
1787130600000,484.55
1787130900000,484.55
1787131200000,484.55
1787131500000,484.55
1787131800000,484.55
1787132100000,484.55
1787132400000,484.55
1787132700000,484.55
1787133000000,484.55
1787133300000,484.55
1787133600000,484.55
1787133900000,484.55
1787134200000,484.55
1787134500000,484.55
1787134800000,484.55
1787135100000,484.55
1787135400000,484.55
1787135700000,484.55
1787136000000,484.55
1787136300000,484.55
1787136600000,484.55
1787136900000,484.55
1787137200000,484.55
1787137500000,484.55
1787137800000,484.55
1787138100000,484.55
1787138400000,484.55
1787138700000,484.55
1787139000000,484.55
1787139300000,484.55
1787139600000,484.55
1787139900000,484.55
1787140200000,484.55
1787140500000,484.55
1787140800000,484.55
1787141100000,484.55
1787141400000,484.55
1787141700000,484.55
1787142000000,484.55
1787142300000,484.55
1787142600000,484.55
1787142900000,484.55
1787143200000,484.55
1787143500000,484.55
1787143800000,484.55
1787144100000,484.55
1787144400000,484.55
1787144700000,484.55
1787145000000,484.55
1787145300000,484.55
1787145600000,484.55
1787145900000,484.55
1787146200000,484.55
1787146500000,484.55
1787146800000,484.55
1787147100000,484.55
1787147400000,484.55
1787147700000,484.55
1787148000000,484.55
1787148300000,484.55
1787148600000,484.55
1787148900000,484.55
1787149200000,495.20
1787149500000,495.20
1787149800000,495.20
1787150100000,495.20
1787150400000,495.20
1787150700000,495.20
1787151000000,495.20
1787151300000,495.20
1787151600000,495.20
1787151900000,495.20
1787152200000,495.20
1787152500000,495.20
1787152800000,495.20
1787153100000,495.20
1787153400000,495.20
1787153700000,495.20
1787154000000,495.20
1787154300000,495.20
1787154600000,495.20
1787154900000,495.20
1787155200000,495.20
1787155500000,495.20
1787155800000,495.20
1787156100000,495.20
1787156400000,495.20
1787156700000,495.20
1787157000000,495.20
1787157300000,495.20
1787157600000,495.20
1787157900000,495.20
1787158200000,495.20
1787158500000,495.20
1787158800000,495.20
1787159100000,495.20
1787159400000,495.20
1787159700000,495.20
1787160000000,495.20
1787160300000,495.20
1787160600000,495.20
1787160900000,495.20
1787161200000,495.20
1787161500000,495.20
1787161800000,495.20
1787162100000,495.20
1787162400000,495.20
1787162700000,495.20
1787163000000,495.20
1787163300000,495.20
1787163600000,495.20
1787163900000,495.20
1787164200000,495.20
1787164500000,495.20
1787164800000,495.20
1787165100000,495.20
1787165400000,495.20
1787165700000,495.20
1787166000000,495.20
1787166300000,495.20
1787166600000,495.20
1787166900000,495.20
1787167200000,495.20
1787167500000,495.20
1787167800000,495.20
1787168100000,495.20
1787168400000,495.20
1787168700000,495.20
1787169000000,495.20
1787169300000,495.20
1787169600000,495.20
1787169900000,495.20
1787170200000,495.20
1787170500000,495.20
1787170800000,495.20
1787171100000,495.20
1787171400000,495.20
1787171700000,495.20
1787172000000,495.20
1787172300000,495.20
1787172600000,495.20
1787172900000,495.20
1787173200000,504.92
1787173500000,504.92
1787173800000,504.92
1787174100000,504.92
1787174400000,504.92
1787174700000,504.92
1787175000000,504.92
1787175300000,504.92
1787175600000,504.92
1787175900000,504.92
1787176200000,504.92
1787176500000,504.92
1787176800000,504.92
1787177100000,504.92
1787177400000,504.92
1787177700000,504.92
1787178000000,504.92
1787178300000,504.92
1787178600000,504.92
1787178900000,504.92
1787179200000,504.92
1787179500000,504.92
1787179800000,504.92
1787180100000,504.92
1787180400000,504.92
1787180700000,504.92
1787181000000,504.92
1787181300000,504.92
1787181600000,504.92
1787181900000,504.92
1787182200000,504.92
1787182500000,504.92
1787182800000,504.92
1787183100000,504.92
1787183400000,504.92
1787183700000,504.92
1787184000000,504.92
1787184300000,504.92
1787184600000,504.92
1787184900000,504.92
1787185200000,504.92
1787185500000,504.92
1787185800000,504.92
1787186100000,504.92
1787186400000,504.92
1787186700000,504.92
1787187000000,504.92
1787187300000,504.92
1787187600000,504.92
1787187900000,504.92
1787188200000,504.92
1787188500000,504.92
1787188800000,504.92
1787189100000,504.92
1787189400000,504.92
1787189700000,504.92
1787190000000,504.92
1787190300000,504.92
1787190600000,504.92
1787190900000,504.92
1787191200000,504.92
1787191500000,504.92
1787191800000,504.92
1787192100000,504.92
1787192400000,504.92
1787192700000,504.92
1787193000000,504.92
1787193300000,504.92
1787193600000,504.92
1787193900000,504.92
1787194200000,504.92
1787194500000,504.92
1787194800000,504.92
1787195100000,504.92
1787195400000,504.92
1787195700000,504.92
1787196000000,504.92
1787196300000,504.92
1787196600000,504.92
1787196900000,504.92
1787197200000,504.92
1787197500000,504.92
1787197800000,504.92
1787198100000,504.92
1787198400000,504.92
1787198700000,504.92
1787199000000,504.92
1787199300000,504.92
1787199600000,504.92
1787199900000,504.92
1787200200000,504.92
1787200500000,504.92
1787200800000,504.92
1787201100000,504.92
1787201400000,504.92
1787201700000,504.92
1787202000000,504.92
1787202300000,504.92
1787202600000,504.92
1787202900000,504.92
1787203200000,504.92
1787203500000,504.92
1787203800000,504.92
1787204100000,504.92
1787204400000,504.92
1787204700000,504.92
1787205000000,504.92
1787205300000,504.92
1787205600000,504.92
1787205900000,504.92
1787206200000,504.92
1787206500000,504.92
1787206800000,504.92
1787207100000,504.92
1787207400000,504.92
1787207700000,504.92
1787208000000,504.92
1787208300000,504.92
1787208600000,504.92
1787208900000,504.92
1787209200000,504.92
1787209500000,504.92
1787209800000,504.92
1787210100000,504.92
1787210400000,504.92
1787210700000,504.92
1787211000000,504.92
1787211300000,504.92
1787211600000,504.92
1787211900000,504.92
1787212200000,504.92
1787212500000,504.92
1787212800000,504.92
1787213100000,504.92
1787213400000,504.92
1787213700000,504.92
1787214000000,504.92
1787214300000,504.92
1787214600000,504.92
1787214900000,504.92
1787215200000,504.92
1787215500000,504.92
1787215800000,504.92
1787216100000,504.92
1787216400000,504.92
1787216700000,504.92
1787217000000,504.92
1787217300000,504.92
1787217600000,504.92
1787217900000,504.92
1787218200000,504.92
1787218500000,504.92
1787218800000,504.92
1787219100000,504.92
1787219400000,504.92
1787219700000,504.92
1787220000000,504.92
1787220300000,504.92
1787220600000,504.92
1787220900000,504.92
1787221200000,504.92
1787221500000,504.92
1787221800000,504.92
1787222100000,504.92
1787222400000,504.92
1787222700000,504.92
1787223000000,504.92
1787223300000,504.92
1787223600000,504.92
1787223900000,504.92
1787224200000,504.92
1787224500000,504.92
1787224800000,504.92
1787225100000,504.92
1787225400000,504.92
1787225700000,504.92
1787226000000,504.92
1787226300000,504.92
1787226600000,504.92
1787226900000,504.92
1787227200000,504.92
1787227500000,504.92
1787227800000,504.92
1787228100000,504.92
1787228400000,504.92
1787228700000,504.92
1787229000000,504.92
1787229300000,504.92
1787229600000,504.92
1787229900000,504.92
1787230200000,504.92
1787230500000,504.92
1787230800000,504.92
1787231100000,504.92
1787231400000,504.92
1787231700000,504.92
1787232000000,504.92
1787232300000,504.92
1787232600000,504.92
1787232900000,504.92
1787233200000,504.92
1787233500000,504.92
1787233800000,504.92
1787234100000,504.92
1787234400000,504.92
1787234700000,504.92
1787235000000,504.92
1787235300000,504.92
1787235600000,504.92
1787235900000,504.92
1787236200000,504.92
1787236500000,499.37
1787236800000,499.37
1787237100000,499.37
1787237400000,499.37
1787237700000,499.37
1787238000000,499.37
1787238300000,499.37
1787238600000,499.37
1787238900000,499.37
1787239200000,499.37
1787239500000,499.37
1787239800000,499.37
1787240100000,499.37
1787240400000,499.37
1787240700000,499.37
1787241000000,499.37
1787241300000,499.37
1787241600000,499.37
1787241900000,499.37
1787242200000,499.37
1787242500000,499.37
1787242800000,499.37
1787243100000,499.37
1787243400000,499.37
1787243700000,499.37
1787244000000,499.37
1787244300000,499.37
1787244600000,499.37
1787244900000,499.37
1787245200000,499.37
1787245500000,499.37
1787245800000,499.37
1787246100000,499.37
1787246400000,499.37
1787246700000,499.37
1787247000000,499.37
1787247300000,499.37
1787247600000,499.37
1787247900000,499.37
1787248200000,499.37
1787248500000,499.37
1787248800000,499.37
1787249100000,499.37
1787249400000,499.37
1787249700000,499.37
1787250000000,499.37
1787250300000,499.37
1787250600000,499.37
1787250900000,499.37
1787251200000,499.37
1787251500000,499.37
1787251800000,499.37
1787252100000,499.37
1787252400000,499.37
1787252700000,499.37
1787253000000,499.37
1787253300000,499.37
1787253600000,499.37
1787253900000,499.37
1787254200000,499.37
1787254500000,499.37
1787254800000,499.37
1787255100000,499.37
1787255400000,499.37
1787255700000,499.37
1787256000000,499.37
1787256300000,499.37
1787256600000,499.37
1787256900000,499.37
1787257200000,499.37
1787257500000,499.37
1787257800000,499.37
1787258100000,499.37
1787258400000,499.37
1787258700000,499.37
1787259000000,499.37
1787259300000,499.37
1787259600000,504.39
1787259900000,504.39
1787260200000,504.39
1787260500000,504.39
1787260800000,504.39
1787261100000,504.39
1787261400000,504.39
1787261700000,504.39
1787262000000,504.39
1787262300000,504.39
1787262600000,504.39
1787262900000,504.39
1787263200000,504.39
1787263500000,504.39
1787263800000,504.39
1787264100000,504.39
1787264400000,504.39
1787264700000,504.39
1787265000000,504.39
1787265300000,504.39
1787265600000,504.39
1787265900000,504.39
1787266200000,504.39
1787266500000,504.39
1787266800000,504.39
1787267100000,504.39
1787267400000,504.39
1787267700000,504.39
1787268000000,504.39
1787268300000,504.39
1787268600000,504.39
1787268900000,504.39
1787269200000,504.39
1787269500000,504.39
1787269800000,504.39
1787270100000,504.39
1787270400000,504.39
1787270700000,504.39
1787271000000,504.39
1787271300000,504.39
1787271600000,504.39
1787271900000,504.39
1787272200000,504.39
1787272500000,504.39
1787272800000,504.39
1787273100000,504.39
1787273400000,504.39
1787273700000,504.39
1787274000000,504.39
1787274300000,504.39
1787274600000,504.39
1787274900000,504.39
1787275200000,504.39
1787275500000,504.39
1787275800000,504.39
1787276100000,504.39
1787276400000,504.39
1787276700000,504.39
1787277000000,504.39
1787277300000,504.39
1787277600000,504.39
1787277900000,504.39
1787278200000,504.39
1787278500000,504.39
1787278800000,504.39
1787279100000,504.39
1787279400000,504.39
1787279700000,504.39
1787280000000,504.39
1787280300000,504.39
1787280600000,504.39
1787280900000,504.39
1787281200000,504.39
1787281500000,504.39
1787281800000,504.39
1787282100000,504.39
1787282400000,504.39
1787282700000,504.39
1787283000000,504.39
1787283300000,504.39
1787283600000,504.39
1787283900000,504.39
1787284200000,504.39
1787284500000,504.39
1787284800000,504.39
1787285100000,504.39
1787285400000,504.39
1787285700000,504.39
1787286000000,504.39
1787286300000,504.39
1787286600000,504.39
1787286900000,504.39
1787287200000,504.39
1787287500000,504.39
1787287800000,504.39
1787288100000,504.39
1787288400000,504.39
1787288700000,504.39
1787289000000,504.39
1787289300000,504.39
1787289600000,504.39
1787289900000,504.39
1787290200000,504.39
1787290500000,504.39
1787290800000,504.39
1787291100000,504.39
1787291400000,504.39
1787291700000,504.39
1787292000000,504.39
1787292300000,504.39
1787292600000,504.39
1787292900000,504.39
1787293200000,504.39
1787293500000,504.39
1787293800000,504.39
1787294100000,504.39
1787294400000,504.39
1787294700000,504.39
1787295000000,504.39
1787295300000,504.39
1787295600000,504.39
1787295900000,504.39
1787296200000,504.39
1787296500000,504.39
1787296800000,504.39
1787297100000,504.39
1787297400000,504.39
1787297700000,504.39
1787298000000,504.39
1787298300000,504.39
1787298600000,504.39
1787298900000,504.39
1787299200000,504.39
1787299500000,504.39
1787299800000,504.39
1787300100000,504.39
1787300400000,504.39
1787300700000,504.39
1787301000000,504.39
1787301300000,504.39
1787301600000,504.39
1787301900000,504.39
1787302200000,504.39
1787302500000,504.39
1787302800000,504.39
1787303100000,504.39
1787303400000,504.39
1787303700000,504.39
1787304000000,504.39
1787304300000,504.39
1787304600000,504.39
1787304900000,504.39
1787305200000,504.39
1787305500000,504.39
1787305800000,504.39
1787306100000,504.39
1787306400000,504.39
1787306700000,504.39
1787307000000,504.39
1787307300000,504.39
1787307600000,504.39
1787307900000,504.39
1787308200000,504.39
1787308500000,504.39
1787308800000,504.39
1787309100000,504.39
1787309400000,504.39
1787309700000,504.39
1787310000000,504.39
1787310300000,504.39
1787310600000,504.39
1787310900000,504.39
1787311200000,504.39
1787311500000,504.39
1787311800000,504.39
1787312100000,504.39
1787312400000,504.39
1787312700000,504.39
1787313000000,504.39
1787313300000,504.39
1787313600000,504.39
1787313900000,504.39
1787314200000,504.39
1787314500000,504.39
1787314800000,504.39
1787315100000,504.39
1787315400000,504.39
1787315700000,504.39
1787316000000,504.39
1787316300000,504.39
1787316600000,504.39
1787316900000,504.39
1787317200000,504.39
1787317500000,504.39
1787317800000,504.39
1787318100000,504.39
1787318400000,504.39
1787318700000,504.39
1787319000000,504.39
1787319300000,504.39
1787319600000,504.39
1787319900000,504.39
1787320200000,504.39
1787320500000,504.39
1787320800000,504.39
1787321100000,504.39
1787321400000,504.39
1787321700000,504.39
1787322000000,504.39
1787322300000,504.39
1787322600000,504.39
1787322900000,504.39
1787323200000,504.39
1787323500000,504.39
1787323800000,504.39
1787324100000,504.39
1787324400000,504.39
1787324700000,504.39
1787325000000,504.39
1787325300000,504.39
1787325600000,504.39
1787325900000,504.39
1787326200000,504.39
1787326500000,504.39
1787326800000,504.39
1787327100000,504.39
1787327400000,504.39
1787327700000,504.39
1787328000000,504.39
1787328300000,504.39
1787328600000,504.39
1787328900000,504.39
1787329200000,504.39
1787329500000,504.39
1787329800000,504.39
1787330100000,504.39
1787330400000,504.39
1787330700000,504.39
1787331000000,504.39
1787331300000,504.39
1787331600000,504.39
1787331900000,504.39
1787332200000,504.39
1787332500000,504.39
1787332800000,504.39
1787333100000,504.39
1787333400000,504.39
1787333700000,504.39
1787334000000,504.39
1787334300000,504.39
1787334600000,504.39
1787334900000,504.39
1787335200000,504.39
1787335500000,504.39
1787335800000,504.39
1787336100000,504.39
1787336400000,504.39
1787336700000,504.39
1787337000000,504.39
1787337300000,504.39
1787337600000,504.39
1787337900000,504.39
1787338200000,504.39
1787338500000,504.39
1787338800000,504.39
1787339100000,504.39
1787339400000,504.39
1787339700000,504.39
1787340000000,504.39
1787340300000,504.39
1787340600000,504.39
1787340900000,504.39
1787341200000,504.39
1787341500000,504.39
1787341800000,504.39
1787342100000,504.39
1787342400000,504.39
1787342700000,504.39
1787343000000,504.39
1787343300000,504.39
1787343600000,504.39
1787343900000,504.39
1787344200000,504.39
1787344500000,504.39
1787344800000,504.39
1787345100000,504.39
1787345400000,504.39
1787345700000,504.39
1787518800000,504.39
1787519100000,504.39
1787519400000,504.39
1787519700000,504.39
1787520000000,504.39
1787520300000,504.39
1787520600000,504.39
1787520900000,504.39
1787521200000,504.39
1787521500000,504.39
1787521800000,504.39
1787522100000,504.39
1787522400000,504.39
1787522700000,504.39
1787523000000,504.39
1787523300000,504.39
1787523600000,504.39
1787523900000,504.39
1787524200000,504.39
1787524500000,504.39
1787524800000,504.39
1787525100000,504.39
1787525400000,504.39
1787525700000,504.39
1787526000000,504.39
1787526300000,504.39
1787526600000,504.39
1787526900000,504.39
1787527200000,504.39
1787527500000,504.39
1787527800000,504.39
1787528100000,504.39
1787528400000,504.39
1787528700000,504.39
1787529000000,504.39
1787529300000,504.39
1787529600000,504.39
1787529900000,504.39
1787530200000,504.39
1787530500000,504.39
1787530800000,504.39
1787531100000,504.39
1787531400000,504.39
1787531700000,504.39
1787532000000,504.39
1787532300000,504.39
1787532600000,504.39
1787532900000,504.39
1787533200000,504.39
1787533500000,504.39
1787533800000,504.39
1787534100000,504.39
1787534400000,504.39
1787534700000,504.39
1787535000000,504.39
1787535300000,504.39
1787535600000,504.39
1787535900000,504.39
1787536200000,504.39
1787536500000,504.39
1787536800000,504.39
1787537100000,504.39
1787537400000,504.39
1787537700000,504.39
1787538000000,504.39
1787538300000,504.39
1787538600000,504.39
1787538900000,504.39
1787539200000,504.39
1787539500000,504.39
1787539800000,504.39
1787540100000,504.39
1787540400000,504.39
1787540700000,504.39
1787541000000,504.39
1787541300000,504.39
1787541600000,504.39
1787541900000,504.39
1787542200000,504.39
1787542500000,504.39
1787542800000,504.39
1787543100000,504.39
1787543400000,504.39
1787543700000,504.39
1787544000000,504.39
1787544300000,504.39
1787544600000,504.39
1787544900000,504.39
1787545200000,504.39
1787545500000,504.39
1787545800000,504.39
1787546100000,504.39
1787546400000,504.39
1787546700000,504.39
1787547000000,504.39
1787547300000,504.39
1787547600000,504.39
1787547900000,504.39
1787548200000,504.39
1787548500000,504.39
1787548800000,504.39
1787549100000,504.39
1787549400000,504.39
1787549700000,504.39
1787550000000,504.39
1787550300000,504.39
1787550600000,504.39
1787550900000,504.39
1787551200000,504.39
1787551500000,504.39
1787551800000,504.39
1787552100000,504.39
1787552400000,504.39
1787552700000,504.39
1787553000000,504.39
1787553300000,504.39
1787553600000,504.39
1787553900000,504.39
1787554200000,504.39
1787554500000,504.39
1787554800000,504.39
1787555100000,504.39
1787555400000,504.39
1787555700000,504.39
1787556000000,504.39
1787556300000,504.39
1787556600000,504.39
1787556900000,504.39
1787557200000,504.39
1787557500000,504.39
1787557800000,504.39
1787558100000,504.39
1787558400000,504.39
1787558700000,504.39
1787559000000,504.39
1787559300000,504.39
1787559600000,504.39
1787559900000,504.39
1787560200000,504.39
1787560500000,504.39
1787560800000,504.39
1787561100000,504.39
1787561400000,504.39
1787561700000,504.39
1787562000000,504.39
1787562300000,504.39
1787562600000,504.39
1787562900000,504.39
1787563200000,504.39
1787563500000,504.39
1787563800000,504.39
1787564100000,504.39
1787564400000,504.39
1787564700000,504.39
1787565000000,504.39
1787565300000,504.39
1787565600000,504.39
1787565900000,504.39
1787566200000,504.39
1787566500000,504.39
1787566800000,504.39
1787567100000,504.39
1787567400000,504.39
1787567700000,504.39
1787568000000,504.39
1787568300000,504.39
1787568600000,504.39
1787568900000,504.39
1787569200000,504.39
1787569500000,504.39
1787569800000,504.39
1787570100000,504.39
1787570400000,504.39
1787570700000,504.39
1787571000000,504.39
1787571300000,504.39
1787571600000,504.39
1787571900000,504.39
1787572200000,504.39
1787572500000,504.39
1787572800000,504.39
1787573100000,504.39
1787573400000,504.39
1787573700000,504.39
1787574000000,504.39
1787574300000,504.39
1787574600000,504.39
1787574900000,504.39
1787575200000,504.39
1787575500000,504.39
1787575800000,504.39
1787576100000,504.39
1787576400000,504.39
1787576700000,504.39
1787577000000,504.39
1787577300000,504.39
1787577600000,504.39
1787577900000,504.39
1787578200000,504.39
1787578500000,504.39
1787578800000,504.39
1787579100000,504.39
1787579400000,504.39
1787579700000,504.39
1787580000000,504.39
1787580300000,504.39
1787580600000,504.39
1787580900000,504.39
1787581200000,504.39
1787581500000,504.39
1787581800000,504.39
1787582100000,504.39
1787582400000,504.39
1787582700000,504.39
1787583000000,504.39
1787583300000,504.39
1787583600000,504.39
1787583900000,504.39
1787584200000,504.39
1787584500000,504.39
1787584800000,504.39
1787585100000,504.39
1787585400000,504.39
1787585700000,504.39
1787586000000,504.39
1787586300000,504.39
1787586600000,504.39
1787586900000,504.39
1787587200000,504.39
1787587500000,504.39
1787587800000,504.39
1787588100000,504.39
1787588400000,504.39
1787588700000,504.39
1787589000000,504.39
1787589300000,504.39
1787589600000,504.39
1787589900000,504.39
1787590200000,504.39
1787590500000,504.39
1787590800000,504.39
1787591100000,504.39
1787591400000,504.39
1787591700000,504.39
1787592000000,504.39
1787592300000,504.39
1787592600000,504.39
1787592900000,504.39
1787593200000,504.39
1787593500000,504.39
1787593800000,504.39
1787594100000,504.39
1787594400000,504.39
1787594700000,504.39
1787595000000,504.39
1787595300000,504.39
1787595600000,504.39
1787595900000,504.39
1787596200000,504.39
1787596500000,504.39
1787596800000,504.39
1787597100000,504.39
1787597400000,504.39
1787597700000,504.39
1787598000000,504.39
1787598300000,504.39
1787598600000,504.39
1787598900000,504.39
1787599200000,504.39
1787599500000,504.39
1787599800000,504.39
1787600100000,504.39
1787600400000,504.39
1787600700000,504.39
1787601000000,504.39
1787601300000,504.39
1787601600000,504.39
1787601900000,504.39
1787602200000,504.39
1787602500000,504.39
1787602800000,504.39
1787603100000,504.39
1787603400000,504.39
1787603700000,504.39
1787604000000,504.39
1787604300000,504.39
1787604600000,504.39
1787604900000,504.39
1787605200000,504.39
1787605500000,504.39
1787605800000,504.39
1787606100000,504.39
1787606400000,504.39
1787606700000,504.39
1787607000000,504.39
1787607300000,504.39
1787607600000,504.39
1787607900000,504.39
1787608200000,504.39
1787608500000,504.39
1787608800000,504.39
1787609100000,504.39
1787609400000,504.39
1787609700000,504.39
1787610000000,504.39
1787610300000,504.39
1787610600000,504.39
1787610900000,504.39
1787611200000,504.39
1787611500000,504.39
1787611800000,504.39
1787612100000,504.39
1787612400000,504.39
1787612700000,504.39
1787613000000,504.39
1787613300000,504.39
1787613600000,504.39
1787613900000,504.39
1787614200000,504.39
1787614500000,504.39
1787614800000,504.39
1787615100000,504.39
1787615400000,504.39
1787615700000,504.39
1787616000000,504.39
1787616300000,504.39
1787616600000,504.39
1787616900000,504.39
1787617200000,504.39
1787617500000,504.39
1787617800000,504.39
1787618100000,504.39
1787618400000,504.39
1787618700000,504.39
1787619000000,504.39
1787619300000,504.39
1787619600000,504.39
1787619900000,504.39
1787620200000,504.39
1787620500000,504.39
1787620800000,504.39
1787621100000,504.39
1787621400000,504.39
1787621700000,504.39
1787622000000,504.39
1787622300000,504.39
1787622600000,504.39
1787622900000,504.39
1787623200000,504.39
1787623500000,504.39
1787623800000,504.39
1787624100000,504.39
1787624400000,504.39
1787624700000,504.39
1787625000000,504.39
1787625300000,504.39
1787625600000,504.39
1787625900000,504.39
1787626200000,504.39
1787626500000,504.39
1787626800000,504.39
1787627100000,504.39
1787627400000,504.39
1787627700000,504.39
1787628000000,504.39
1787628300000,504.39
1787628600000,504.39
1787628900000,504.39
1787629200000,504.39
1787629500000,504.39
1787629800000,504.39
1787630100000,504.39
1787630400000,504.39
1787630700000,504.39
1787631000000,504.39
1787631300000,504.39
1787631600000,504.39
1787631900000,504.39
1787632200000,504.39
1787632500000,504.39
1787632800000,504.39
1787633100000,504.39
1787633400000,504.39
1787633700000,504.39
1787634000000,504.39
1787634300000,504.39
1787634600000,504.39
1787634900000,504.39
1787635200000,504.39
1787635500000,504.39
1787635800000,504.39
1787636100000,504.39
1787636400000,504.39
1787636700000,504.39
1787637000000,504.39
1787637300000,504.39
1787637600000,504.39
1787637900000,504.39
1787638200000,504.39
1787638500000,504.39
1787638800000,504.39
1787639100000,504.39
1787639400000,504.39
1787639700000,504.39
1787640000000,504.39
1787640300000,504.39
1787640600000,504.39
1787640900000,504.39
1787641200000,504.39
1787641500000,504.39
1787641800000,504.39
1787642100000,504.39
1787642400000,504.39
1787642700000,504.39
1787643000000,504.39
1787643300000,504.39
1787643600000,504.39
1787643900000,504.39
1787644200000,504.39
1787644500000,504.39
1787644800000,504.39
1787645100000,504.39
1787645400000,504.39
1787645700000,504.39
1787646000000,504.39
1787646300000,504.39
1787646600000,504.39
1787646900000,504.39
1787647200000,504.39
1787647500000,504.39
1787647800000,504.39
1787648100000,504.39
1787648400000,504.39
1787648700000,504.39
1787649000000,504.39
1787649300000,504.39
1787649600000,504.39
1787649900000,504.39
1787650200000,504.39
1787650500000,504.39
1787650800000,504.39
1787651100000,504.39
1787651400000,504.39
1787651700000,504.39
1787652000000,504.39
1787652300000,504.39
1787652600000,504.39
