t_ms,equity
1771410900000,4839.36
1771411200000,4839.36
1771411500000,4839.36
1771411800000,4839.36
1771412100000,4839.36
1771412400000,4839.36
1771412700000,4839.36
1771413000000,4839.36
1771413300000,4839.36
1771413600000,4839.36
1771413900000,4839.36
1771414200000,4839.36
1771414500000,4839.36
1771414800000,4839.36
1771415100000,4839.36
1771415400000,4839.36
1771415700000,4839.36
1771416000000,4839.36
1771416300000,4839.36
1771416600000,4839.36
1771416900000,4839.36
1771417200000,4839.36
1771417500000,4839.36
1771417800000,4839.36
1771418100000,4839.36
1771418400000,4839.36
1771418700000,4839.36
1771419000000,4839.36
1771419300000,4839.36
1771419600000,4839.36
1771419900000,4839.36
1771420200000,4839.36
1771420500000,4839.36
1771420800000,4839.36
1771421100000,4839.36
1771421400000,4839.36
1771421700000,4839.36
1771422000000,4839.36
1771422300000,4839.36
1771422600000,4839.36
1771422900000,4839.36
1771423200000,4839.36
1771423500000,4839.36
1771423800000,4839.36
1771424100000,4839.36
1771424400000,4839.36
1771424700000,4839.36
1771425000000,4642.79
1771425300000,4642.79
1771425600000,4642.79
1771425900000,4642.79
1771426200000,4642.79
1771426500000,4642.79
1771426800000,4642.79
1771427100000,4642.79
1771427400000,4642.79
1771427700000,4642.79
1771428000000,4642.79
1771428300000,4642.79
1771428600000,4642.79
1771428900000,4642.79
1771429200000,4642.79
1771429500000,4642.79
1771429800000,4642.79
1771430100000,4642.79
1771430400000,4642.79
1771430700000,4642.79
1771431000000,4642.79
1771431300000,4642.79
1771431600000,4642.79
1771431900000,4642.79
1771432200000,4642.79
1771432500000,4642.79
1771432800000,4642.79
1771433100000,4642.79
1771433400000,4642.79
1771433700000,4642.79
1771434000000,4642.79
1771434300000,4642.79
1771434600000,4642.79
1771434900000,4642.79
1771435200000,4642.79
1771435500000,4642.79
1771435800000,4642.79
1771436100000,4642.79
1771436400000,4642.79
1771436700000,4642.79
1771437000000,4642.79
1771437300000,4642.79
1771437600000,4642.79
1771437900000,4642.79
1771438200000,4642.79
1771438500000,4642.79
1771438800000,4642.79
1771439100000,4642.79
1771439400000,4642.79
1771439700000,4642.79
1771440000000,4642.79
1771440300000,4642.79
1771440600000,4642.79
1771440900000,4642.79
1771441200000,4642.79
1771441500000,4642.79
1771441800000,4642.79
1771442100000,4642.79
1771442400000,4642.79
1771442700000,4642.79
1771443000000,4642.79
1771443300000,4642.79
1771443600000,4642.79
1771443900000,4642.79
1771444200000,4642.79
1771444500000,4642.79
1771444800000,4642.79
1771445100000,4642.79
1771445400000,4642.79
1771445700000,4642.79
1771446000000,4642.79
1771446300000,4642.79
1771446600000,4642.79
1771446900000,4642.79
1771447200000,4642.79
1771447500000,4642.79
1771447800000,4642.79
1771448100000,4642.79
1771448400000,5002.52
1771448700000,5002.52
1771449000000,5002.52
1771449300000,5002.52
1771449600000,5002.52
1771449900000,5002.52
1771450200000,5002.52
1771450500000,5002.52
1771450800000,5002.52
1771451100000,5002.52
1771451400000,5002.52
1771451700000,5002.52
1771452000000,5002.52
1771452300000,5002.52
1771452600000,5002.52
1771452900000,5002.52
1771453200000,5002.52
1771453500000,5002.52
1771453800000,5002.52
1771454100000,5002.52
1771454400000,5002.52
1771454700000,5002.52
1771455000000,5002.52
1771455300000,5002.52
1771455600000,5002.52
1771455900000,5002.52
1771456200000,5002.52
1771456500000,5002.52
1771456800000,5002.52
1771457100000,5002.52
1771457400000,5002.52
1771457700000,5002.52
1771458000000,5002.52
1771458300000,5002.52
1771458600000,5002.52
1771458900000,5002.52
1771459200000,5002.52
1771459500000,5002.52
1771459800000,5002.52
1771460100000,5002.52
1771460400000,5002.52
1771460700000,5002.52
1771461000000,5002.52
1771461300000,5002.52
1771461600000,5002.52
1771461900000,5002.52
1771462200000,5002.52
1771462500000,5002.52
1771462800000,5002.52
1771463100000,5002.52
1771463400000,5002.52
1771463700000,5002.52
1771464000000,5002.52
1771464300000,5002.52
1771464600000,5002.52
1771464900000,5002.52
1771465200000,5002.52
1771465500000,5002.52
1771465800000,5002.52
1771466100000,5002.52
1771466400000,5002.52
1771466700000,5002.52
1771467000000,5002.52
1771467300000,5002.52
1771467600000,5002.52
1771467900000,5002.52
1771468200000,5002.52
1771468500000,5002.52
1771468800000,5002.52
1771469100000,5002.52
1771469400000,5002.52
1771469700000,5002.52
1771470000000,5002.52
1771470300000,5002.52
1771470600000,5002.52
1771470900000,5002.52
1771471200000,5002.52
1771471500000,5002.52
1771471800000,5002.52
1771472100000,5002.52
1771472400000,5002.52
1771472700000,5002.52
1771473000000,5002.52
1771473300000,5002.52
1771473600000,5002.52
1771473900000,5002.52
1771474200000,5002.52
1771474500000,5002.52
1771474800000,5002.52
1771475100000,5002.52
1771475400000,5002.52
1771475700000,5002.52
1771476000000,5002.52
1771476300000,5002.52
1771476600000,5002.52
1771476900000,5002.52
1771477200000,5002.52
1771477500000,5002.52
1771477800000,5002.52
1771478100000,5002.52
1771478400000,5002.52
1771478700000,5002.52
1771479000000,5002.52
1771479300000,5002.52
1771479600000,5002.52
1771479900000,5002.52
1771480200000,5002.52
1771480500000,5002.52
1771480800000,5002.52
1771481100000,5002.52
1771481400000,5002.52
1771481700000,5002.52
1771482000000,5002.52
1771482300000,5002.52
1771482600000,5002.52
1771482900000,5002.52
1771483200000,5002.52
1771483500000,5002.52
1771483800000,5002.52
1771484100000,5002.52
1771484400000,5002.52
1771484700000,5002.52
1771485000000,5002.52
1771485300000,5002.52
1771485600000,5002.52
1771485900000,5002.52
1771486200000,5002.52
1771486500000,5002.52
1771486800000,5002.52
1771487100000,5002.52
1771487400000,5002.52
1771487700000,5002.52
1771488000000,5002.52
1771488300000,5002.52
1771488600000,5002.52
1771488900000,5002.52
1771489200000,5002.52
1771489500000,5002.52
1771489800000,5002.52
1771490100000,5002.52
1771490400000,5002.52
1771490700000,5002.52
1771491000000,5002.52
1771491300000,5002.52
1771491600000,5002.52
1771491900000,5002.52
1771492200000,5002.52
1771492500000,5002.52
1771492800000,5002.52
1771493100000,5002.52
1771493400000,5002.52
1771493700000,5002.52
1771494000000,5002.52
1771494300000,5002.52
1771494600000,5002.52
1771494900000,5002.52
1771495200000,5002.52
1771495500000,5002.52
1771495800000,5002.52
1771496100000,4786.69
1771496400000,4786.69
1771496700000,4786.69
1771497000000,4786.69
1771497300000,4786.69
1771497600000,4786.69
1771497900000,4786.69
1771498200000,4786.69
1771498500000,4786.69
1771498800000,4786.69
1771499100000,4786.69
1771499400000,4786.69
1771499700000,4786.69
1771500000000,4786.69
1771500300000,4786.69
1771500600000,4786.69
1771500900000,4786.69
1771501200000,4786.69
1771501500000,4786.69
1771501800000,4786.69
1771502100000,4786.69
1771502400000,4786.69
1771502700000,4786.69
1771503000000,4786.69
1771503300000,4786.69
1771503600000,4786.69
1771503900000,4786.69
1771504200000,4786.69
1771504500000,4786.69
1771504800000,4786.69
1771505100000,4786.69
1771505400000,4786.69
1771505700000,4786.69
1771506000000,4786.69
1771506300000,4786.69
1771506600000,4786.69
1771506900000,4786.69
1771507200000,4786.69
1771507500000,4786.69
1771507800000,4786.69
1771508100000,4786.69
1771508400000,4786.69
1771508700000,4786.69
1771509000000,4786.69
1771509300000,4786.69
1771509600000,4786.69
1771509900000,4786.69
1771510200000,4786.69
1771510500000,4786.69
1771510800000,4786.69
1771511100000,4786.69
1771511400000,4786.69
1771511700000,4786.69
1771512000000,4786.69
1771512300000,4786.69
1771512600000,4786.69
1771512900000,4786.69
1771513200000,4786.69
1771513500000,4786.69
1771513800000,4786.69
1771514100000,4786.69
1771514400000,4786.69
1771514700000,5214.24
1771515000000,5214.24
1771515300000,5214.24
1771515600000,5214.24
1771515900000,5214.24
1771516200000,5214.24
1771516500000,5214.24
1771516800000,5214.24
1771517100000,5214.24
1771517400000,5214.24
1771517700000,5214.24
1771518000000,5214.24
1771518300000,5214.24
1771518600000,5214.24
1771518900000,5214.24
1771519200000,5214.24
1771519500000,5214.24
1771519800000,5214.24
1771520100000,5214.24
1771520400000,5214.24
1771520700000,5214.24
1771521000000,5214.24
1771521300000,5214.24
1771521600000,5214.24
1771521900000,5214.24
1771522200000,5214.24
1771522500000,5214.24
1771522800000,5214.24
1771523100000,5214.24
1771523400000,5214.24
1771523700000,5214.24
1771524000000,5214.24
1771524300000,5214.24
1771524600000,5214.24
1771524900000,5214.24
1771525200000,5214.24
1771525500000,5214.24
1771525800000,5214.24
1771526100000,5214.24
1771526400000,5214.24
1771526700000,5214.24
1771527000000,5214.24
1771527300000,5214.24
1771527600000,5214.24
1771527900000,5214.24
1771528200000,5214.24
1771528500000,5214.24
1771528800000,5214.24
1771529100000,5214.24
1771529400000,5214.24
1771529700000,5214.24
1771530000000,5214.24
1771530300000,5214.24
1771530600000,5214.24
1771530900000,5214.24
1771531200000,5214.24
1771531500000,5214.24
1771531800000,5214.24
1771532100000,5214.24
1771532400000,5214.24
1771532700000,5214.24
1771533000000,5214.24
1771533300000,5214.24
1771533600000,5214.24
1771533900000,5214.24
1771534200000,5214.24
1771534500000,5214.24
1771534800000,5452.18
1771535100000,5452.18
1771535400000,5452.18
1771535700000,5452.18
1771536000000,5452.18
1771536300000,5452.18
1771536600000,5452.18
1771536900000,5452.18
1771537200000,5452.18
1771537500000,5452.18
1771537800000,5452.18
1771538100000,5452.18
1771538400000,5452.18
1771538700000,5452.18
1771539000000,5452.18
1771539300000,5452.18
1771539600000,5452.18
1771539900000,5452.18
1771540200000,5452.18
1771540500000,5452.18
1771540800000,5452.18
1771541100000,5452.18
1771541400000,5452.18
1771541700000,5452.18
1771542000000,5452.18
1771542300000,5452.18
1771542600000,5452.18
1771542900000,5452.18
1771543200000,5452.18
1771543500000,5452.18
1771543800000,5452.18
1771544100000,5452.18
1771544400000,5452.18
1771544700000,5452.18
1771545000000,5452.18
1771545300000,5452.18
1771545600000,5452.18
1771545900000,5452.18
1771546200000,5452.18
1771546500000,5452.18
1771546800000,5452.18
1771547100000,5452.18
1771547400000,5452.18
1771547700000,5452.18
1771548000000,5452.18
1771548300000,5452.18
1771548600000,5452.18
1771548900000,5452.18
1771549200000,5452.18
1771549500000,5452.18
1771549800000,5452.18
1771550100000,5452.18
1771550400000,5452.18
1771550700000,5452.18
1771551000000,5452.18
1771551300000,5452.18
1771551600000,5452.18
1771551900000,5452.18
1771552200000,5452.18
1771552500000,5452.18
1771552800000,5452.18
1771553100000,5452.18
1771553400000,5452.18
1771553700000,5452.18
1771554000000,5452.18
1771554300000,5452.18
1771554600000,5452.18
1771554900000,5452.18
1771555200000,5452.18
1771555500000,5452.18
1771555800000,5452.18
1771556100000,5452.18
1771556400000,5452.18
1771556700000,5452.18
1771557000000,5452.18
1771557300000,5452.18
1771557600000,5452.18
1771557900000,5452.18
1771558200000,5452.18
1771558500000,5452.18
1771558800000,5452.18
1771559100000,5452.18
1771559400000,5452.18
1771559700000,5452.18
1771560000000,5452.18
1771560300000,5452.18
1771560600000,5452.18
1771560900000,5452.18
1771561200000,5452.18
1771561500000,5452.18
1771561800000,5452.18
1771562100000,5452.18
1771562400000,5452.18
1771562700000,5452.18
1771563000000,5452.18
1771563300000,5452.18
1771563600000,5452.18
1771563900000,5452.18
1771564200000,5452.18
1771564500000,5452.18
1771564800000,5452.18
1771565100000,5452.18
1771565400000,5452.18
1771565700000,5452.18
1771566000000,5452.18
1771566300000,5452.18
1771566600000,5452.18
1771566900000,5452.18
1771567200000,5452.18
1771567500000,5452.18
1771567800000,5452.18
1771568100000,5452.18
1771568400000,5452.18
1771568700000,5452.18
1771569000000,5452.18
1771569300000,5452.18
1771569600000,5452.18
1771569900000,5452.18
1771570200000,5452.18
1771570500000,5452.18
1771570800000,5452.18
1771571100000,5452.18
1771571400000,5452.18
1771571700000,5452.18
1771572000000,5452.18
1771572300000,5452.18
1771572600000,5452.18
1771572900000,5452.18
1771573200000,5452.18
1771573500000,5452.18
1771573800000,5452.18
1771574100000,5452.18
1771574400000,5452.18
1771574700000,5452.18
1771575000000,5452.18
1771575300000,5452.18
1771575600000,5452.18
1771575900000,5452.18
1771576200000,5452.18
1771576500000,5452.18
1771576800000,5452.18
1771577100000,5452.18
1771577400000,5452.18
1771577700000,5452.18
1771578000000,5452.18
1771578300000,5452.18
1771578600000,5452.18
1771578900000,5452.18
1771579200000,5452.18
1771579500000,5452.18
1771579800000,5452.18
1771580100000,5452.18
1771580400000,5452.18
1771580700000,5452.18
1771581000000,5452.18
1771581300000,5452.18
1771581600000,5452.18
1771581900000,5452.18
1771582200000,5452.18
1771582500000,5452.18
1771582800000,5452.18
1771583100000,5452.18
1771583400000,5452.18
1771583700000,5452.18
1771584000000,5452.18
1771584300000,5452.18
1771584600000,5452.18
1771584900000,5452.18
1771585200000,5452.18
1771585500000,5452.18
1771585800000,5452.18
1771586100000,5452.18
1771586400000,5452.18
1771586700000,5452.18
1771587000000,5452.18
1771587300000,5452.18
1771587600000,5452.18
1771587900000,5452.18
1771588200000,5452.18
1771588500000,5452.18
1771588800000,5452.18
1771589100000,5452.18
1771589400000,5452.18
1771589700000,5452.18
1771590000000,5452.18
1771590300000,5452.18
1771590600000,5452.18
1771590900000,5452.18
1771591200000,5452.18
1771591500000,5452.18
1771591800000,5452.18
1771592100000,5452.18
1771592400000,5452.18
1771592700000,5452.18
1771593000000,5452.18
1771593300000,5452.18
1771593600000,5452.18
1771593900000,5452.18
1771594200000,5452.18
1771594500000,5452.18
1771594800000,5452.18
1771595100000,5452.18
1771595400000,5452.18
1771595700000,5452.18
1771596000000,5452.18
1771596300000,5452.18
1771596600000,5452.18
1771596900000,5452.18
1771597200000,5452.18
1771597500000,5452.18
1771597800000,5452.18
1771598100000,5452.18
1771598400000,5452.18
1771598700000,5452.18
1771599000000,5452.18
1771599300000,5452.18
1771599600000,5452.18
1771599900000,5452.18
1771600200000,5452.18
1771600500000,5452.18
1771600800000,5452.18
1771601100000,5452.18
1771601400000,5452.18
1771601700000,5452.18
1771602000000,5452.18
1771602300000,5452.18
1771602600000,5452.18
1771602900000,5452.18
1771603200000,5452.18
1771603500000,5452.18
1771603800000,5452.18
1771604100000,5452.18
1771604400000,5452.18
1771604700000,5452.18
1771605000000,5452.18
1771605300000,5452.18
1771605600000,5452.18
1771605900000,5452.18
1771606200000,5452.18
1771606500000,5452.18
1771606800000,5452.18
1771607100000,5452.18
1771607400000,5452.18
1771607700000,5452.18
1771608000000,5452.18
1771608300000,5452.18
1771608600000,5452.18
1771608900000,5452.18
1771609200000,5452.18
1771609500000,5452.18
1771609800000,5452.18
1771610100000,5452.18
1771610400000,5452.18
1771610700000,5452.18
1771611000000,5452.18
1771611300000,5452.18
1771611600000,5452.18
1771611900000,5452.18
1771612200000,5452.18
1771612500000,5452.18
1771612800000,5452.18
1771613100000,5452.18
1771613400000,5452.18
1771613700000,5452.18
1771614000000,5452.18
1771614300000,5452.18
1771614600000,5452.18
1771614900000,5452.18
1771615200000,5452.18
1771615500000,5452.18
1771615800000,5452.18
1771616100000,5452.18
1771616400000,5452.18
1771616700000,5452.18
1771617000000,5452.18
1771617300000,5452.18
1771617600000,5452.18
1771617900000,5452.18
1771618200000,5452.18
1771618500000,5452.18
1771618800000,5452.18
1771619100000,5452.18
1771619400000,5452.18
1771619700000,5452.18
1771620000000,5452.18
1771620300000,5452.18
1771620600000,5452.18
1771620900000,5452.18
1771621200000,5452.18
1771621500000,5452.18
1771621800000,5452.18
1771622100000,5452.18
1771622400000,5452.18
1771622700000,5452.18
1771623000000,5452.18
1771623300000,5452.18
1771623600000,5452.18
1771623900000,5452.18
1771624200000,5452.18
1771624500000,5452.18
1771797600000,5452.18
1771797900000,5452.18
1771798200000,5452.18
1771798500000,5452.18
1771798800000,5452.18
1771799100000,5452.18
1771799400000,5452.18
1771799700000,5452.18
1771800000000,5452.18
1771800300000,5452.18
1771800600000,5452.18
1771800900000,5452.18
1771801200000,5452.18
1771801500000,5452.18
1771801800000,5452.18
1771802100000,5452.18
1771802400000,5452.18
1771802700000,5452.18
1771803000000,5452.18
1771803300000,5452.18
1771803600000,5452.18
1771803900000,5452.18
1771804200000,5452.18
1771804500000,5452.18
1771804800000,5452.18
1771805100000,5452.18
1771805400000,5452.18
1771805700000,5452.18
1771806000000,5452.18
1771806300000,5452.18
1771806600000,5452.18
1771806900000,5452.18
1771807200000,5452.18
1771807500000,5452.18
1771807800000,5452.18
1771808100000,5452.18
1771808400000,5452.18
1771808700000,5452.18
1771809000000,5452.18
1771809300000,5452.18
1771809600000,5452.18
1771809900000,5452.18
1771810200000,5452.18
1771810500000,5452.18
1771810800000,5452.18
1771811100000,5452.18
1771811400000,5452.18
1771811700000,5452.18
1771812000000,5452.18
1771812300000,5452.18
1771812600000,5452.18
1771812900000,5452.18
1771813200000,5452.18
1771813500000,5452.18
1771813800000,5452.18
1771814100000,5452.18
1771814400000,5452.18
1771814700000,5452.18
1771815000000,5452.18
1771815300000,5452.18
1771815600000,5452.18
1771815900000,5452.18
1771816200000,5452.18
1771816500000,5452.18
1771816800000,5452.18
1771817100000,5452.18
1771817400000,5452.18
1771817700000,5452.18
1771818000000,5452.18
1771818300000,5452.18
1771818600000,5452.18
1771818900000,5452.18
1771819200000,5452.18
1771819500000,5452.18
1771819800000,5452.18
1771820100000,5452.18
1771820400000,5452.18
1771820700000,5452.18
1771821000000,5452.18
1771821300000,5452.18
1771821600000,5452.18
1771821900000,5452.18
1771822200000,5452.18
1771822500000,5452.18
1771822800000,5452.18
1771823100000,5452.18
1771823400000,5452.18
1771823700000,5452.18
1771824000000,5452.18
1771824300000,5452.18
1771824600000,5452.18
1771824900000,5452.18
1771825200000,5452.18
1771825500000,5452.18
1771825800000,5452.18
1771826100000,5452.18
1771826400000,5452.18
1771826700000,5452.18
1771827000000,5452.18
1771827300000,5452.18
1771827600000,5452.18
1771827900000,5452.18
1771828200000,5452.18
1771828500000,5452.18
1771828800000,5452.18
1771829100000,5452.18
1771829400000,5452.18
1771829700000,5452.18
1771830000000,5452.18
1771830300000,5452.18
1771830600000,5452.18
1771830900000,5452.18
1771831200000,5452.18
1771831500000,5452.18
1771831800000,5452.18
1771832100000,5452.18
1771832400000,5452.18
1771832700000,5452.18
1771833000000,5452.18
1771833300000,5452.18
1771833600000,5452.18
1771833900000,5452.18
1771834200000,5452.18
1771834500000,5452.18
1771834800000,5452.18
1771835100000,5452.18
1771835400000,5452.18
1771835700000,5452.18
1771836000000,5452.18
1771836300000,5452.18
1771836600000,5452.18
1771836900000,5452.18
1771837200000,5452.18
1771837500000,5452.18
1771837800000,5452.18
1771838100000,5452.18
1771838400000,5452.18
1771838700000,5452.18
1771839000000,5452.18
1771839300000,5452.18
1771839600000,5452.18
1771839900000,5452.18
1771840200000,5452.18
1771840500000,5452.18
1771840800000,5452.18
1771841100000,5452.18
1771841400000,5452.18
1771841700000,5452.18
1771842000000,5452.18
1771842300000,5452.18
1771842600000,5452.18
1771842900000,5452.18
1771843200000,5452.18
1771843500000,5452.18
1771843800000,5452.18
1771844100000,5452.18
1771844400000,5452.18
1771844700000,5452.18
1771845000000,5452.18
1771845300000,5452.18
1771845600000,5452.18
1771845900000,5452.18
1771846200000,5452.18
1771846500000,5452.18
1771846800000,5452.18
1771847100000,5452.18
1771847400000,5452.18
1771847700000,5452.18
1771848000000,5452.18
1771848300000,5452.18
1771848600000,5452.18
1771848900000,5452.18
1771849200000,5452.18
1771849500000,5452.18
1771849800000,5452.18
1771850100000,5452.18
1771850400000,5452.18
1771850700000,5452.18
1771851000000,5452.18
1771851300000,5452.18
1771851600000,5452.18
1771851900000,5452.18
1771852200000,5452.18
1771852500000,5452.18
1771852800000,5452.18
1771853100000,5452.18
1771853400000,5452.18
1771853700000,5452.18
1771854000000,5452.18
1771854300000,5452.18
1771854600000,5452.18
1771854900000,5452.18
1771855200000,5452.18
1771855500000,5452.18
1771855800000,5452.18
1771856100000,5452.18
1771856400000,5452.18
1771856700000,5452.18
1771857000000,5452.18
1771857300000,5452.18
1771857600000,5452.18
1771857900000,5452.18
1771858200000,5452.18
1771858500000,5452.18
1771858800000,5452.18
1771859100000,5452.18
1771859400000,5452.18
1771859700000,5452.18
1771860000000,5452.18
1771860300000,5452.18
1771860600000,5452.18
1771860900000,5452.18
1771861200000,5452.18
1771861500000,5452.18
1771861800000,5452.18
1771862100000,5452.18
1771862400000,5452.18
1771862700000,5452.18
1771863000000,5452.18
1771863300000,5452.18
1771863600000,5452.18
1771863900000,5452.18
1771864200000,5452.18
1771864500000,5603.40
1771864800000,5603.40
1771865100000,5603.40
1771865400000,5603.40
1771865700000,5603.40
1771866000000,5603.40
1771866300000,5603.40
1771866600000,5603.40
1771866900000,5603.40
1771867200000,5603.40
1771867500000,5603.40
1771867800000,5603.40
1771868100000,5603.40
1771868400000,5603.40
1771868700000,5603.40
1771869000000,5603.40
1771869300000,5603.40
1771869600000,5603.40
1771869900000,5603.40
1771870200000,5603.40
1771870500000,5603.40
1771870800000,5603.40
1771871100000,5603.40
1771871400000,5603.40
1771871700000,5603.40
1771872000000,5603.40
1771872300000,5603.40
1771872600000,5603.40
1771872900000,5603.40
1771873200000,5603.40
1771873500000,5603.40
1771873800000,5603.40
1771874100000,5603.40
1771874400000,5603.40
1771874700000,5603.40
1771875000000,5603.40
1771875300000,5603.40
1771875600000,5603.40
1771875900000,5603.40
1771876200000,5603.40
1771876500000,5603.40
1771876800000,5603.40
1771877100000,5603.40
1771877400000,5603.40
1771877700000,5603.40
1771878000000,5603.40
1771878300000,5603.40
1771878600000,5603.40
1771878900000,5603.40
1771879200000,5603.40
1771879500000,5603.40
1771879800000,5603.40
1771880100000,6091.60
1771880400000,6091.60
1771880700000,6091.60
1771881000000,6091.60
1771881300000,6091.60
1771881600000,6091.60
1771881900000,6091.60
1771882200000,6091.60
1771882500000,6091.60
1771882800000,6091.60
1771883100000,6091.60
1771883400000,6091.60
1771883700000,6091.60
1771884000000,6091.60
1771884300000,6091.60
1771884600000,6091.60
1771884900000,6091.60
1771885200000,6091.60
1771885500000,6091.60
1771885800000,6091.60
1771886100000,6091.60
1771886400000,6091.60
1771886700000,6091.60
1771887000000,6091.60
1771887300000,6091.60
1771887600000,6091.60
1771887900000,6091.60
1771888200000,6091.60
1771888500000,6091.60
1771888800000,6091.60
1771889100000,6091.60
1771889400000,6091.60
1771889700000,6091.60
1771890000000,6091.60
1771890300000,6091.60
1771890600000,6091.60
1771890900000,6091.60
1771891200000,6091.60
1771891500000,6091.60
1771891800000,6091.60
1771892100000,6091.60
1771892400000,6091.60
1771892700000,6091.60
1771893000000,6091.60
1771893300000,6091.60
1771893600000,6091.60
1771893900000,6091.60
1771894200000,6091.60
1771894500000,6091.60
1771894800000,6091.60
1771895100000,6091.60
1771895400000,6091.60
1771895700000,6091.60
1771896000000,6091.60
1771896300000,6091.60
1771896600000,6091.60
1771896900000,6091.60
1771897200000,6091.60
1771897500000,6091.60
1771897800000,6091.60
1771898100000,6091.60
1771898400000,6091.60
1771898700000,6091.60
1771899000000,6091.60
1771899300000,6091.60
1771899600000,6091.60
1771899900000,6091.60
1771900200000,6091.60
1771900500000,6091.60
1771900800000,6091.60
1771901100000,6091.60
1771901400000,6091.60
1771901700000,6091.60
1771902000000,6091.60
1771902300000,6091.60
1771902600000,6091.60
1771902900000,6091.60
1771903200000,6091.60
1771903500000,6091.60
1771903800000,6091.60
1771904100000,6091.60
1771904400000,6091.60
1771904700000,6091.60
1771905000000,6091.60
1771905300000,6091.60
1771905600000,6091.60
1771905900000,6091.60
1771906200000,6091.60
1771906500000,6091.60
1771906800000,6091.60
1771907100000,6091.60
1771907400000,6091.60
1771907700000,6091.60
1771908000000,6091.60
1771908300000,6091.60
1771908600000,6091.60
1771908900000,6091.60
1771909200000,6091.60
1771909500000,6091.60
1771909800000,6091.60
1771910100000,6091.60
1771910400000,6091.60
1771910700000,6091.60
1771911000000,6091.60
1771911300000,6091.60
1771911600000,6091.60
1771911900000,6091.60
1771912200000,6091.60
1771912500000,6091.60
1771912800000,6091.60
1771913100000,6091.60
1771913400000,6091.60
1771913700000,6091.60
1771914000000,6091.60
1771914300000,6091.60
1771914600000,6091.60
1771914900000,6091.60
1771915200000,6091.60
1771915500000,6091.60
1771915800000,6091.60
1771916100000,6091.60
1771916400000,6091.60
1771916700000,6091.60
1771917000000,6091.60
1771917300000,6091.60
1771917600000,6091.60
1771917900000,6091.60
1771918200000,6091.60
1771918500000,6091.60
1771918800000,6091.60
1771919100000,6091.60
1771919400000,6091.60
1771919700000,6091.60
1771920000000,6091.60
1771920300000,6091.60
1771920600000,6091.60
1771920900000,6091.60
1771921200000,6091.60
1771921500000,6091.60
1771921800000,6091.60
1771922100000,6091.60
1771922400000,6091.60
1771922700000,6091.60
1771923000000,6091.60
1771923300000,6091.60
1771923600000,6091.60
1771923900000,6091.60
1771924200000,6091.60
1771924500000,6091.60
1771924800000,6091.60
1771925100000,6091.60
1771925400000,6091.60
1771925700000,6091.60
1771926000000,6091.60
1771926300000,6091.60
1771926600000,6091.60
1771926900000,6091.60
1771927200000,6091.60
1771927500000,6091.60
1771927800000,6091.60
1771928100000,6091.60
1771928400000,6091.60
1771928700000,6091.60
1771929000000,6091.60
1771929300000,6091.60
1771929600000,6091.60
1771929900000,6091.60
1771930200000,6091.60
1771930500000,6091.60
1771930800000,6091.60
1771931100000,6091.60
1771931400000,6091.60
1771931700000,6091.60
1771932000000,6091.60
1771932300000,6091.60
1771932600000,6091.60
1771932900000,6091.60
1771933200000,6091.60
1771933500000,6091.60
1771933800000,6091.60
1771934100000,6091.60
1771934400000,6091.60
1771934700000,6091.60
1771935000000,6091.60
1771935300000,6091.60
1771935600000,6091.60
1771935900000,6091.60
1771936200000,6091.60
1771936500000,6091.60
1771936800000,6091.60
1771937100000,6091.60
1771937400000,6091.60
1771937700000,6091.60
1771938000000,6091.60
1771938300000,6091.60
1771938600000,6091.60
1771938900000,6091.60
1771939200000,6091.60
1771939500000,6091.60
1771939800000,6091.60
1771940100000,6091.60
1771940400000,6091.60
1771940700000,6091.60
1771941000000,6091.60
1771941300000,6091.60
1771941600000,6091.60
1771941900000,6091.60
1771942200000,6091.60
1771942500000,6091.60
1771942800000,6091.60
1771943100000,6091.60
1771943400000,6091.60
1771943700000,6091.60
1771944000000,6091.60
1771944300000,6091.60
1771944600000,6091.60
1771944900000,6091.60
1771945200000,6091.60
1771945500000,6091.60
1771945800000,6091.60
1771946100000,6091.60
1771946400000,6091.60
1771946700000,6091.60
1771947000000,6091.60
1771947300000,6091.60
1771947600000,6091.60
1771947900000,6272.59
1771948200000,6272.59
1771948500000,6272.59
1771948800000,6272.59
1771949100000,6272.59
1771949400000,6272.59
1771949700000,6272.59
1771950000000,6272.59
1771950300000,6272.59
1771950600000,6272.59
1771950900000,6272.59
1771951200000,6272.59
1771951500000,6272.59
1771951800000,6272.59
1771952100000,6272.59
1771952400000,6272.59
1771952700000,6272.59
1771953000000,6272.59
1771953300000,6272.59
1771953600000,6272.59
1771953900000,6272.59
1771954200000,6272.59
1771954500000,6272.59
1771954800000,6272.59
1771955100000,6272.59
1771955400000,6272.59
1771955700000,6272.59
1771956000000,6272.59
1771956300000,6272.59
1771956600000,6272.59
1771956900000,6272.59
1771957200000,6272.59
1771957500000,6272.59
1771957800000,6272.59
1771958100000,6272.59
1771958400000,6272.59
1771958700000,6272.59
1771959000000,6272.59
1771959300000,6272.59
1771959600000,6272.59
1771959900000,6272.59
1771960200000,6272.59
1771960500000,6272.59
1771960800000,6272.59
1771961100000,6272.59
1771961400000,6272.59
1771961700000,6272.59
1771962000000,6272.59
1771962300000,6272.59
1771962600000,6272.59
1771962900000,6272.59
1771963200000,6272.59
1771963500000,6272.59
1771963800000,6272.59
1771964100000,6272.59
1771964400000,6272.59
1771964700000,6272.59
1771965000000,6272.59
