t_ms,equity
1726849200000,9412.75
1726849500000,9412.75
1726849800000,9412.75
1726850100000,9412.75
1726850400000,9412.75
1726850700000,9412.75
1726851000000,9316.15
1726851300000,9316.15
1726851600000,9316.15
1726851900000,9316.15
1726852200000,9316.15
1726852500000,9316.15
1726852800000,9316.15
1726853100000,9316.15
1726853400000,9316.15
1726853700000,9316.15
1726854000000,9316.15
1726854300000,9316.15
1726854600000,9316.15
1726854900000,9316.15
1726855200000,9316.15
1726855500000,9316.15
1726855800000,9316.15
1726856100000,9316.15
1726856400000,9316.15
1726856700000,9316.15
1726857000000,9316.15
1726857300000,9316.15
1726857600000,9316.15
1726857900000,9316.15
1726858200000,9316.15
1726858500000,9316.15
1726858800000,9316.15
1726859100000,9316.15
1726859400000,9316.15
1726859700000,9316.15
1726860000000,9316.15
1726860300000,9316.15
1726860600000,9316.15
1726860900000,9316.15
1726861200000,9316.15
1726861500000,9316.15
1726861800000,9316.15
1726862100000,9316.15
1726862400000,9316.15
1726862700000,9316.15
1726863000000,9316.15
1726863300000,9316.15
1726863600000,9316.15
1726863900000,9316.15
1726864200000,9316.15
1726864500000,9316.15
1726864800000,9316.15
1726865100000,9316.15
1726865400000,9316.15
1726865700000,9316.15
1727038800000,9375.93
1727039100000,9375.93
1727039400000,9375.93
1727039700000,9375.93
1727040000000,9375.93
1727040300000,9375.93
1727040600000,9375.93
1727040900000,9375.93
1727041200000,9375.93
1727041500000,9375.93
1727041800000,9375.93
1727042100000,9375.93
1727042400000,9375.93
1727042700000,9375.93
1727043000000,9375.93
1727043300000,9375.93
1727043600000,9375.93
1727043900000,9375.93
1727044200000,9375.93
1727044500000,9375.93
1727044800000,9375.93
1727045100000,9375.93
1727045400000,9375.93
1727045700000,9375.93
1727046000000,9375.93
1727046300000,9375.93
1727046600000,9375.93
1727046900000,9375.93
1727047200000,9375.93
1727047500000,9375.93
1727047800000,9375.93
1727048100000,9375.93
1727048400000,9375.93
1727048700000,9375.93
1727049000000,9375.93
1727049300000,9375.93
1727049600000,9375.93
1727049900000,9375.93
1727050200000,9375.93
1727050500000,9375.93
1727050800000,9375.93
1727051100000,9375.93
1727051400000,9375.93
1727051700000,9375.93
1727052000000,9375.93
1727052300000,9375.93
1727052600000,9375.93
1727052900000,9375.93
1727053200000,9375.93
1727053500000,9375.93
1727053800000,9375.93
1727054100000,9375.93
1727054400000,9375.93
1727054700000,9375.93
1727055000000,9375.93
1727055300000,9375.93
1727055600000,9375.93
1727055900000,9375.93
1727056200000,9375.93
1727056500000,9375.93
1727056800000,9375.93
1727057100000,9375.93
1727057400000,9375.93
1727057700000,9375.93
1727058000000,9375.93
1727058300000,9375.93
1727058600000,9375.93
1727058900000,9375.93
1727059200000,9375.93
1727059500000,9375.93
1727059800000,9375.93
1727060100000,9375.93
1727060400000,9375.93
1727060700000,9375.93
1727061000000,9375.93
1727061300000,9375.93
1727061600000,9375.93
1727061900000,9375.93
1727062200000,9375.93
1727062500000,9375.93
1727062800000,9375.93
1727063100000,9375.93
1727063400000,9375.93
1727063700000,9375.93
1727064000000,9375.93
1727064300000,9375.93
1727064600000,9375.93
1727064900000,9375.93
1727065200000,9375.93
1727065500000,9375.93
1727065800000,9375.93
1727066100000,9375.93
1727066400000,9375.93
1727066700000,9375.93
1727067000000,9375.93
1727067300000,9375.93
1727067600000,9375.93
1727067900000,9375.93
1727068200000,9375.93
1727068500000,9375.93
1727068800000,9375.93
1727069100000,9375.93
1727069400000,9375.93
1727069700000,9375.93
1727070000000,9375.93
1727070300000,9375.93
1727070600000,9375.93
1727070900000,9375.93
1727071200000,9375.93
1727071500000,9375.93
1727071800000,9375.93
1727072100000,9375.93
1727072400000,9375.93
1727072700000,9375.93
1727073000000,9375.93
1727073300000,9375.93
1727073600000,9375.93
1727073900000,9375.93
1727074200000,9375.93
1727074500000,9375.93
1727074800000,9375.93
1727075100000,9375.93
1727075400000,9375.93
1727075700000,9375.93
1727076000000,9375.93
1727076300000,9375.93
1727076600000,9375.93
1727076900000,9375.93
1727077200000,9375.93
1727077500000,9375.93
1727077800000,9375.93
1727078100000,9375.93
1727078400000,9375.93
1727078700000,9375.93
1727079000000,9375.93
1727079300000,9375.93
1727079600000,9375.93
1727079900000,9375.93
1727080200000,9375.93
1727080500000,9375.93
1727080800000,9375.93
1727081100000,9375.93
1727081400000,9375.93
1727081700000,9375.93
1727082000000,9375.93
1727082300000,9375.93
1727082600000,9375.93
1727082900000,9375.93
1727083200000,9375.93
1727083500000,9375.93
1727083800000,9375.93
1727084100000,9375.93
1727084400000,9375.93
1727084700000,9375.93
1727085000000,9375.93
1727085300000,9375.93
1727085600000,9375.93
1727085900000,9375.93
1727086200000,9443.97
1727086500000,9443.97
1727086800000,9443.97
1727087100000,9443.97
1727087400000,9443.97
1727087700000,9443.97
1727088000000,9443.97
1727088300000,9443.97
1727088600000,9443.97
1727088900000,9443.97
1727089200000,9443.97
1727089500000,9443.97
1727089800000,9443.97
1727090100000,9443.97
1727090400000,9443.97
1727090700000,9443.97
1727091000000,9443.97
1727091300000,9443.97
1727091600000,9443.97
1727091900000,9443.97
1727092200000,9443.97
1727092500000,9443.97
1727092800000,9443.97
1727093100000,9443.97
1727093400000,9443.97
1727093700000,9443.97
1727094000000,9443.97
1727094300000,9443.97
1727094600000,9443.97
1727094900000,9443.97
1727095200000,9443.97
1727095500000,9443.97
1727095800000,9443.97
1727096100000,9443.97
1727096400000,9443.97
1727096700000,9443.97
1727097000000,9443.97
1727097300000,9443.97
1727097600000,9443.97
1727097900000,9443.97
1727098200000,9443.97
1727098500000,9443.97
1727098800000,9443.97
1727099100000,9443.97
1727099400000,9346.71
1727099700000,9346.71
1727100000000,9346.71
1727100300000,9346.71
1727100600000,9346.71
1727100900000,9346.71
1727101200000,9346.71
1727101500000,9346.71
1727101800000,9346.71
1727102100000,9346.71
1727102400000,9346.71
1727102700000,9346.71
1727103000000,9346.71
1727103300000,9346.71
1727103600000,9346.71
1727103900000,9346.71
1727104200000,9346.71
1727104500000,9346.71
1727104800000,9346.71
1727105100000,9346.71
1727105400000,9346.71
1727105700000,9346.71
1727106000000,9346.71
1727106300000,9346.71
1727106600000,9346.71
1727106900000,9346.71
1727107200000,9346.71
1727107500000,9346.71
1727107800000,9346.71
1727108100000,9346.71
1727108400000,9346.71
1727108700000,9346.71
1727109000000,9346.71
1727109300000,9346.71
1727109600000,9346.71
1727109900000,9346.71
1727110200000,9346.71
1727110500000,9346.71
1727110800000,9346.71
1727111100000,9346.71
1727111400000,9346.71
1727111700000,9346.71
1727112000000,9346.71
1727112300000,9346.71
1727112600000,9346.71
1727112900000,9346.71
1727113200000,9346.71
1727113500000,9346.71
1727113800000,9346.71
1727114100000,9346.71
1727114400000,9346.71
1727114700000,9346.71
1727115000000,9346.71
1727115300000,9346.71
1727115600000,9346.71
1727115900000,9346.71
1727116200000,9346.71
1727116500000,9346.71
1727116800000,9346.71
1727117100000,9346.71
1727117400000,9346.71
1727117700000,9346.71
1727118000000,9346.71
1727118300000,9346.71
1727118600000,9346.71
1727118900000,9346.71
1727119200000,9346.71
1727119500000,9346.71
1727119800000,9346.71
1727120100000,9346.71
1727120400000,9346.71
1727120700000,9346.71
1727121000000,9346.71
1727121300000,9346.71
1727121600000,9346.71
1727121900000,9346.71
1727122200000,9346.71
1727122500000,9346.71
1727122800000,9346.71
1727123100000,9346.71
1727123400000,9346.71
1727123700000,9346.71
1727124000000,9346.71
1727124300000,9346.71
1727124600000,9346.71
1727124900000,9346.71
1727125200000,9396.68
1727125500000,9396.68
1727125800000,9396.68
1727126100000,9396.68
1727126400000,9396.68
1727126700000,9396.68
1727127000000,9396.68
1727127300000,9396.68
1727127600000,9396.68
1727127900000,9396.68
1727128200000,9396.68
1727128500000,9396.68
1727128800000,9396.68
1727129100000,9396.68
1727129400000,9396.68
1727129700000,9396.68
1727130000000,9396.68
1727130300000,9396.68
1727130600000,9396.68
1727130900000,9396.68
1727131200000,9396.68
1727131500000,9396.68
1727131800000,9396.68
1727132100000,9396.68
1727132400000,9396.68
1727132700000,9396.68
1727133000000,9396.68
1727133300000,9396.68
1727133600000,9396.68
1727133900000,9396.68
1727134200000,9396.68
1727134500000,9396.68
1727134800000,9396.68
1727135100000,9396.68
1727135400000,9396.68
1727135700000,9396.68
1727136000000,9396.68
1727136300000,9396.68
1727136600000,9396.68
1727136900000,9396.68
1727137200000,9396.68
1727137500000,9396.68
1727137800000,9396.68
1727138100000,9396.68
1727138400000,9396.68
1727138700000,9396.68
1727139000000,9396.68
1727139300000,9396.68
1727139600000,9396.68
1727139900000,9396.68
1727140200000,9396.68
1727140500000,9396.68
1727140800000,9396.68
1727141100000,9396.68
1727141400000,9396.68
1727141700000,9396.68
1727142000000,9396.68
1727142300000,9396.68
1727142600000,9396.68
1727142900000,9396.68
1727143200000,9396.68
1727143500000,9396.68
1727143800000,9396.68
1727144100000,9396.68
1727144400000,9396.68
1727144700000,9396.68
1727145000000,9396.68
1727145300000,9396.68
1727145600000,9396.68
1727145900000,9396.68
1727146200000,9396.68
1727146500000,9396.68
1727146800000,9396.68
1727147100000,9396.68
1727147400000,9396.68
1727147700000,9396.68
1727148000000,9396.68
1727148300000,9396.68
1727148600000,9396.68
1727148900000,9396.68
1727149200000,9396.68
1727149500000,9396.68
1727149800000,9396.68
1727150100000,9396.68
1727150400000,9396.68
1727150700000,9396.68
1727151000000,9396.68
1727151300000,9396.68
1727151600000,9396.68
1727151900000,9396.68
1727152200000,9396.68
1727152500000,9396.68
1727152800000,9396.68
1727153100000,9396.68
1727153400000,9396.68
1727153700000,9396.68
1727154000000,9396.68
1727154300000,9396.68
1727154600000,9396.68
1727154900000,9396.68
1727155200000,9396.68
1727155500000,9396.68
1727155800000,9396.68
1727156100000,9396.68
1727156400000,9396.68
1727156700000,9396.68
1727157000000,9396.68
1727157300000,9396.68
1727157600000,9396.68
1727157900000,9396.68
1727158200000,9396.68
1727158500000,9396.68
1727158800000,9396.68
1727159100000,9396.68
1727159400000,9396.68
1727159700000,9396.68
1727160000000,9396.68
1727160300000,9396.68
1727160600000,9396.68
1727160900000,9396.68
1727161200000,9396.68
1727161500000,9396.68
1727161800000,9396.68
1727162100000,9396.68
1727162400000,9396.68
1727162700000,9396.68
1727163000000,9396.68
1727163300000,9396.68
1727163600000,9396.68
1727163900000,9396.68
1727164200000,9396.68
1727164500000,9396.68
1727164800000,9396.68
1727165100000,9396.68
1727165400000,9396.68
1727165700000,9396.68
1727166000000,9396.68
1727166300000,9396.68
1727166600000,9396.68
1727166900000,9396.68
1727167200000,9396.68
1727167500000,9396.68
1727167800000,9396.68
1727168100000,9396.68
1727168400000,9396.68
1727168700000,9396.68
1727169000000,9396.68
1727169300000,9396.68
1727169600000,9396.68
1727169900000,9396.68
1727170200000,9396.68
1727170500000,9396.68
1727170800000,9396.68
1727171100000,9396.68
1727171400000,9396.68
1727171700000,9396.68
1727172000000,9396.68
1727172300000,9396.68
1727172600000,9396.68
1727172900000,9396.68
1727173200000,9396.68
1727173500000,9396.68
1727173800000,9396.68
1727174100000,9396.68
1727174400000,9396.68
1727174700000,9396.68
1727175000000,9396.68
1727175300000,9396.68
1727175600000,9396.68
1727175900000,9396.68
1727176200000,9396.68
1727176500000,9396.68
1727176800000,9396.68
1727177100000,9396.68
1727177400000,9396.68
1727177700000,9396.68
1727178000000,9396.68
1727178300000,9396.68
1727178600000,9396.68
1727178900000,9396.68
1727179200000,9396.68
1727179500000,9396.68
1727179800000,9396.68
1727180100000,9396.68
1727180400000,9396.68
1727180700000,9396.68
1727181000000,9396.68
1727181300000,9396.68
1727181600000,9396.68
1727181900000,9396.68
1727182200000,9396.68
1727182500000,9396.68
1727182800000,9396.68
1727183100000,9396.68
1727183400000,9396.68
1727183700000,9396.68
1727184000000,9396.68
1727184300000,9396.68
1727184600000,9396.68
1727184900000,9396.68
1727185200000,9396.68
1727185500000,9396.68
1727185800000,9396.68
1727186100000,9396.68
1727186400000,9396.68
1727186700000,9396.68
1727187000000,9396.68
1727187300000,9396.68
1727187600000,9396.68
1727187900000,9396.68
1727188200000,9396.68
1727188500000,9396.68
1727188800000,9396.68
1727189100000,9396.68
1727189400000,9396.68
1727189700000,9396.68
1727190000000,9396.68
1727190300000,9396.68
1727190600000,9396.68
1727190900000,9396.68
1727191200000,9396.68
1727191500000,9396.68
1727191800000,9396.68
1727192100000,9396.68
1727192400000,9396.68
1727192700000,9396.68
1727193000000,9396.68
1727193300000,9396.68
1727193600000,9396.68
1727193900000,9396.68
1727194200000,9396.68
1727194500000,9396.68
1727194800000,9396.68
1727195100000,9396.68
1727195400000,9396.68
1727195700000,9396.68
1727196000000,9396.68
1727196300000,9396.68
1727196600000,9396.68
1727196900000,9396.68
1727197200000,9396.68
1727197500000,9396.68
1727197800000,9396.68
1727198100000,9396.68
1727198400000,9396.68
1727198700000,9396.68
1727199000000,9396.68
1727199300000,9396.68
1727199600000,9396.68
1727199900000,9396.68
1727200200000,9396.68
1727200500000,9396.68
1727200800000,9396.68
1727201100000,9396.68
1727201400000,9396.68
1727201700000,9396.68
1727202000000,9396.68
1727202300000,9396.68
1727202600000,9396.68
1727202900000,9396.68
1727203200000,9396.68
1727203500000,9396.68
1727203800000,9396.68
1727204100000,9396.68
1727204400000,9396.68
1727204700000,9396.68
1727205000000,9396.68
1727205300000,9396.68
1727205600000,9396.68
1727205900000,9396.68
1727206200000,9396.68
1727206500000,9396.68
1727206800000,9396.68
1727207100000,9396.68
1727207400000,9396.68
1727207700000,9396.68
1727208000000,9396.68
1727208300000,9396.68
1727208600000,9396.68
1727208900000,9396.68
1727209200000,9396.68
1727209500000,9396.68
1727209800000,9396.68
1727210100000,9396.68
1727210400000,9396.68
1727210700000,9396.68
1727211000000,9396.68
1727211300000,9396.68
1727211600000,9482.87
1727211900000,9482.87
1727212200000,9482.87
1727212500000,9482.87
1727212800000,9482.87
1727213100000,9482.87
1727213400000,9482.87
1727213700000,9482.87
1727214000000,9482.87
1727214300000,9482.87
1727214600000,9482.87
1727214900000,9482.87
1727215200000,9482.87
1727215500000,9482.87
1727215800000,9482.87
1727216100000,9482.87
1727216400000,9482.87
1727216700000,9482.87
1727217000000,9482.87
1727217300000,9482.87
1727217600000,9482.87
1727217900000,9482.87
1727218200000,9482.87
1727218500000,9482.87
1727218800000,9482.87
1727219100000,9482.87
1727219400000,9482.87
1727219700000,9482.87
1727220000000,9482.87
1727220300000,9482.87
1727220600000,9482.87
1727220900000,9482.87
1727221200000,9482.87
1727221500000,9482.87
1727221800000,9482.87
1727222100000,9482.87
1727222400000,9482.87
1727222700000,9482.87
1727223000000,9482.87
1727223300000,9482.87
1727223600000,9482.87
1727223900000,9482.87
1727224200000,9482.87
1727224500000,9482.87
1727224800000,9482.87
1727225100000,9482.87
1727225400000,9482.87
1727225700000,9482.87
1727226000000,9482.87
1727226300000,9482.87
1727226600000,9482.87
1727226900000,9482.87
1727227200000,9482.87
1727227500000,9482.87
1727227800000,9482.87
1727228100000,9482.87
1727228400000,9482.87
1727228700000,9482.87
1727229000000,9482.87
1727229300000,9482.87
1727229600000,9482.87
1727229900000,9482.87
1727230200000,9482.87
1727230500000,9482.87
1727230800000,9482.87
1727231100000,9482.87
1727231400000,9482.87
1727231700000,9482.87
1727232000000,9482.87
1727232300000,9482.87
1727232600000,9482.87
1727232900000,9482.87
1727233200000,9482.87
1727233500000,9482.87
1727233800000,9482.87
1727234100000,9482.87
1727234400000,9482.87
1727234700000,9482.87
1727235000000,9482.87
1727235300000,9482.87
1727235600000,9482.87
1727235900000,9482.87
1727236200000,9482.87
1727236500000,9482.87
1727236800000,9482.87
1727237100000,9482.87
1727237400000,9482.87
1727237700000,9482.87
1727238000000,9482.87
1727238300000,9482.87
1727238600000,9482.87
1727238900000,9482.87
1727239200000,9482.87
1727239500000,9482.87
1727239800000,9482.87
1727240100000,9482.87
1727240400000,9482.87
1727240700000,9482.87
1727241000000,9482.87
1727241300000,9482.87
1727241600000,9482.87
1727241900000,9482.87
1727242200000,9482.87
1727242500000,9482.87
1727242800000,9482.87
1727243100000,9482.87
1727243400000,9482.87
1727243700000,9482.87
1727244000000,9482.87
1727244300000,9482.87
1727244600000,9482.87
1727244900000,9482.87
1727245200000,9482.87
1727245500000,9482.87
1727245800000,9482.87
1727246100000,9482.87
1727246400000,9482.87
1727246700000,9482.87
1727247000000,9482.87
1727247300000,9482.87
1727247600000,9482.87
1727247900000,9482.87
1727248200000,9482.87
1727248500000,9482.87
1727248800000,9482.87
1727249100000,9482.87
1727249400000,9482.87
1727249700000,9482.87
1727250000000,9482.87
1727250300000,9482.87
1727250600000,9482.87
1727250900000,9482.87
1727251200000,9482.87
1727251500000,9482.87
1727251800000,9482.87
1727252100000,9482.87
1727252400000,9482.87
1727252700000,9482.87
1727253000000,9482.87
1727253300000,9482.87
1727253600000,9482.87
1727253900000,9482.87
1727254200000,9482.87
1727254500000,9482.87
1727254800000,9482.87
1727255100000,9482.87
1727255400000,9482.87
1727255700000,9482.87
1727256000000,9482.87
1727256300000,9482.87
1727256600000,9482.87
1727256900000,9482.87
1727257200000,9482.87
1727257500000,9482.87
1727257800000,9482.87
1727258100000,9482.87
1727258400000,9482.87
1727258700000,9482.87
1727259000000,9482.87
1727259300000,9482.87
1727259600000,9482.87
1727259900000,9482.87
1727260200000,9482.87
1727260500000,9482.87
1727260800000,9482.87
1727261100000,9482.87
1727261400000,9482.87
1727261700000,9482.87
1727262000000,9482.87
1727262300000,9482.87
1727262600000,9482.87
1727262900000,9482.87
1727263200000,9482.87
1727263500000,9482.87
1727263800000,9482.87
1727264100000,9482.87
1727264400000,9482.87
1727264700000,9482.87
1727265000000,9482.87
1727265300000,9482.87
1727265600000,9482.87
1727265900000,9482.87
1727266200000,9482.87
1727266500000,9482.87
1727266800000,9482.87
1727267100000,9482.87
1727267400000,9482.87
1727267700000,9482.87
1727268000000,9482.87
1727268300000,9482.87
1727268600000,9482.87
1727268900000,9482.87
1727269200000,9482.87
1727269500000,9482.87
1727269800000,9482.87
1727270100000,9482.87
1727270400000,9482.87
1727270700000,9482.87
1727271000000,9482.87
1727271300000,9482.87
1727271600000,9482.87
1727271900000,9482.87
1727272200000,9482.87
1727272500000,9482.87
1727272800000,9482.87
1727273100000,9482.87
1727273400000,9482.87
1727273700000,9482.87
1727274000000,9482.87
1727274300000,9482.87
1727274600000,9482.87
1727274900000,9482.87
1727275200000,9482.87
1727275500000,9482.87
1727275800000,9482.87
1727276100000,9482.87
1727276400000,9482.87
1727276700000,9482.87
1727277000000,9482.87
1727277300000,9385.44
1727277600000,9385.44
1727277900000,9385.44
1727278200000,9385.44
1727278500000,9385.44
1727278800000,9385.44
1727279100000,9385.44
1727279400000,9385.44
1727279700000,9385.44
1727280000000,9385.44
1727280300000,9385.44
1727280600000,9385.44
1727280900000,9385.44
1727281200000,9385.44
1727281500000,9385.44
1727281800000,9385.44
1727282100000,9385.44
1727282400000,9385.44
1727282700000,9284.61
1727283000000,9284.61
1727283300000,9284.61
1727283600000,9284.61
1727283900000,9284.61
1727284200000,9284.61
1727284500000,9284.61
1727284800000,9284.61
1727285100000,9284.61
1727285400000,9284.61
1727285700000,9284.61
1727286000000,9284.61
1727286300000,9284.61
1727286600000,9284.61
1727286900000,9284.61
1727287200000,9284.61
1727287500000,9284.61
1727287800000,9284.61
1727288100000,9284.61
1727288400000,9284.61
1727288700000,9284.61
1727289000000,9284.61
1727289300000,9284.61
1727289600000,9284.61
1727289900000,9284.61
1727290200000,9284.61
1727290500000,9284.61
1727290800000,9284.61
1727291100000,9284.61
1727291400000,9284.61
1727291700000,9284.61
1727292000000,9284.61
1727292300000,9284.61
1727292600000,9284.61
1727292900000,9284.61
1727293200000,9284.61
1727293500000,9284.61
1727293800000,9284.61
1727294100000,9284.61
1727294400000,9284.61
1727294700000,9284.61
1727295000000,9284.61
1727295300000,9284.61
1727295600000,9284.61
1727295900000,9284.61
1727296200000,9284.61
1727296500000,9284.61
1727296800000,9284.61
1727297100000,9284.61
1727297400000,9284.61
1727297700000,9284.61
1727298000000,9418.97
1727298300000,9418.97
1727298600000,9418.97
1727298900000,9418.97
1727299200000,9418.97
1727299500000,9418.97
1727299800000,9418.97
1727300100000,9418.97
1727300400000,9418.97
1727300700000,9418.97
1727301000000,9418.97
1727301300000,9418.97
1727301600000,9418.97
1727301900000,9418.97
1727302200000,9418.97
1727302500000,9418.97
1727302800000,9418.97
1727303100000,9418.97
1727303400000,9418.97
1727303700000,9418.97
1727304000000,9418.97
1727304300000,9418.97
1727304600000,9418.97
1727304900000,9418.97
1727305200000,9418.97
1727305500000,9418.97
1727305800000,9418.97
1727306100000,9418.97
1727306400000,9418.97
1727306700000,9418.97
1727307000000,9418.97
1727307300000,9418.97
1727307600000,9418.97
1727307900000,9418.97
1727308200000,9418.97
1727308500000,9418.97
1727308800000,9418.97
1727309100000,9418.97
1727309400000,9418.97
1727309700000,9418.97
1727310000000,9418.97
1727310300000,9418.97
1727310600000,9418.97
1727310900000,9418.97
1727311200000,9418.97
1727311500000,9418.97
1727311800000,9418.97
1727312100000,9418.97
1727312400000,9418.97
1727312700000,9418.97
1727313000000,9418.97
1727313300000,9418.97
1727313600000,9418.97
1727313900000,9418.97
1727314200000,9418.97
1727314500000,9418.97
1727314800000,9418.97
1727315100000,9418.97
1727315400000,9418.97
1727315700000,9418.97
1727316000000,9418.97
1727316300000,9418.97
1727316600000,9418.97
1727316900000,9418.97
1727317200000,9418.97
1727317500000,9418.97
1727317800000,9418.97
1727318100000,9418.97
1727318400000,9418.97
1727318700000,9418.97
1727319000000,9418.97
1727319300000,9418.97
1727319600000,9418.97
1727319900000,9418.97
1727320200000,9418.97
1727320500000,9418.97
1727320800000,9418.97
1727321100000,9418.97
1727321400000,9418.97
1727321700000,9418.97
1727322000000,9418.97
1727322300000,9418.97
1727322600000,9418.97
1727322900000,9418.97
1727323200000,9418.97
1727323500000,9418.97
1727323800000,9418.97
1727324100000,9418.97
1727324400000,9418.97
1727324700000,9418.97
1727325000000,9418.97
1727325300000,9418.97
1727325600000,9418.97
1727325900000,9418.97
1727326200000,9418.97
1727326500000,9418.97
1727326800000,9418.97
1727327100000,9418.97
1727327400000,9418.97
1727327700000,9418.97
1727328000000,9418.97
1727328300000,9418.97
1727328600000,9418.97
1727328900000,9418.97
1727329200000,9418.97
1727329500000,9418.97
1727329800000,9418.97
1727330100000,9418.97
1727330400000,9418.97
1727330700000,9418.97
1727331000000,9418.97
1727331300000,9418.97
1727331600000,9418.97
1727331900000,9418.97
1727332200000,9418.97
1727332500000,9418.97
1727332800000,9418.97
1727333100000,9418.97
1727333400000,9418.97
1727333700000,9418.97
1727334000000,9418.97
1727334300000,9418.97
1727334600000,9418.97
1727334900000,9418.97
1727335200000,9418.97
1727335500000,9418.97
1727335800000,9418.97
1727336100000,9418.97
1727336400000,9418.97
1727336700000,9418.97
1727337000000,9418.97
1727337300000,9418.97
1727337600000,9418.97
1727337900000,9418.97
1727338200000,9418.97
1727338500000,9418.97
1727338800000,9418.97
1727339100000,9418.97
1727339400000,9418.97
1727339700000,9418.97
1727340000000,9418.97
1727340300000,9418.97
1727340600000,9418.97
1727340900000,9418.97
1727341200000,9418.97
1727341500000,9418.97
1727341800000,9418.97
1727342100000,9418.97
1727342400000,9418.97
1727342700000,9418.97
1727343000000,9418.97
1727343300000,9418.97
1727343600000,9418.97
1727343900000,9418.97
1727344200000,9418.97
1727344500000,9418.97
1727344800000,9418.97
1727345100000,9418.97
1727345400000,9418.97
1727345700000,9418.97
1727346000000,9418.97
1727346300000,9418.97
1727346600000,9418.97
1727346900000,9418.97
1727347200000,9418.97
1727347500000,9418.97
1727347800000,9418.97
1727348100000,9418.97
1727348400000,9418.97
1727348700000,9418.97
1727349000000,9418.97
1727349300000,9418.97
1727349600000,9418.97
1727349900000,9418.97
1727350200000,9418.97
1727350500000,9418.97
1727350800000,9418.97
1727351100000,9418.97
1727351400000,9418.97
1727351700000,9418.97
1727352000000,9418.97
1727352300000,9418.97
1727352600000,9418.97
1727352900000,9418.97
1727353200000,9418.97
1727353500000,9418.97
1727353800000,9418.97
1727354100000,9418.97
1727354400000,9486.82
1727354700000,9486.82
1727355000000,9486.82
1727355300000,9486.82
1727355600000,9486.82
1727355900000,9486.82
1727356200000,9388.63
1727356500000,9388.63
1727356800000,9388.63
1727357100000,9388.63
1727357400000,9388.63
1727357700000,9388.63
1727358000000,9388.63
1727358300000,9388.63
1727358600000,9388.63
1727358900000,9388.63
1727359200000,9388.63
1727359500000,9388.63
1727359800000,9388.63
1727360100000,9388.63
1727360400000,9388.63
1727360700000,9388.63
1727361000000,9388.63
1727361300000,9388.63
1727361600000,9388.63
1727361900000,9388.63
1727362200000,9388.63
1727362500000,9388.63
1727362800000,9388.63
1727363100000,9388.63
1727363400000,9388.63
1727363700000,9388.63
1727364000000,9388.63
1727364300000,9388.63
1727364600000,9388.63
1727364900000,9388.63
1727365200000,9388.63
1727365500000,9388.63
1727365800000,9388.63
1727366100000,9388.63
1727366400000,9388.63
1727366700000,9388.63
1727367000000,9388.63
1727367300000,9388.63
1727367600000,9388.63
1727367900000,9388.63
1727368200000,9388.63
1727368500000,9388.63
1727368800000,9388.63
1727369100000,9388.63
1727369400000,9388.63
1727369700000,9388.63
1727370000000,9388.63
1727370300000,9388.63
1727370600000,9388.63
1727370900000,9388.63
1727371200000,9388.63
1727371500000,9388.63
1727371800000,9388.63
1727372100000,9388.63
1727372400000,9388.63
1727372700000,9388.63
1727373000000,9388.63
1727373300000,9388.63
1727373600000,9388.63
1727373900000,9388.63
1727374200000,9388.63
1727374500000,9388.63
1727374800000,9388.63
1727375100000,9388.63
1727375400000,9388.63
1727375700000,9388.63
1727376000000,9388.63
1727376300000,9388.63
1727376600000,9388.63
1727376900000,9388.63
1727377200000,9388.63
1727377500000,9388.63
1727377800000,9388.63
1727378100000,9388.63
1727378400000,9388.63
1727378700000,9388.63
1727379000000,9388.63
1727379300000,9388.63
1727379600000,9388.63
1727379900000,9388.63
1727380200000,9388.63
1727380500000,9388.63
1727380800000,9388.63
1727381100000,9388.63
1727381400000,9388.63
1727381700000,9388.63
1727382000000,9388.63
1727382300000,9388.63
1727382600000,9388.63
1727382900000,9388.63
1727383200000,9388.63
1727383500000,9388.63
1727383800000,9388.63
1727384100000,9388.63
1727384400000,9388.63
1727384700000,9388.63
1727385000000,9388.63
1727385300000,9388.63
1727385600000,9388.63
1727385900000,9388.63
1727386200000,9388.63
1727386500000,9388.63
1727386800000,9388.63
1727387100000,9388.63
1727387400000,9388.63
1727387700000,9388.63
1727388000000,9388.63
1727388300000,9388.63
1727388600000,9388.63
1727388900000,9388.63
1727389200000,9388.63
1727389500000,9388.63
1727389800000,9388.63
1727390100000,9388.63
1727390400000,9388.63
1727390700000,9388.63
1727391000000,9388.63
1727391300000,9388.63
1727391600000,9388.63
1727391900000,9388.63
1727392200000,9388.63
1727392500000,9388.63
1727392800000,9388.63
1727393100000,9388.63
1727393400000,9388.63
1727393700000,9388.63
1727394000000,9388.63
1727394300000,9388.63
1727394600000,9388.63
1727394900000,9388.63
1727395200000,9388.63
1727395500000,9388.63
1727395800000,9388.63
1727396100000,9388.63
1727396400000,9388.63
1727396700000,9388.63
1727397000000,9388.63
1727397300000,9388.63
1727397600000,9388.63
1727397900000,9388.63
1727398200000,9388.63
1727398500000,9388.63
1727398800000,9388.63
1727399100000,9388.63
1727399400000,9388.63
1727399700000,9388.63
1727400000000,9388.63
1727400300000,9388.63
1727400600000,9388.63
1727400900000,9388.63
1727401200000,9388.63
1727401500000,9388.63
1727401800000,9388.63
1727402100000,9388.63
1727402400000,9388.63
1727402700000,9388.63
1727403000000,9388.63
1727403300000,9388.63
