t_ms,equity
1766778000000,129404.54
1766778300000,129404.54
1766778600000,129404.54
1766778900000,129404.54
1766779200000,129404.54
1766779500000,129404.54
1766779800000,129404.54
1766780100000,129404.54
1766780400000,129404.54
1766780700000,129404.54
1766781000000,129404.54
1766781300000,129404.54
1766781600000,129404.54
1766781900000,129404.54
1766782200000,129404.54
1766782500000,129404.54
1766782800000,129404.54
1766783100000,129404.54
1766783400000,129404.54
1766783700000,129404.54
1766784000000,129404.54
1766784300000,129404.54
1766784600000,129404.54
1766784900000,129404.54
1766785200000,129404.54
1766785500000,129404.54
1766785800000,129404.54
1766786100000,129404.54
1766959200000,129404.54
1766959500000,129404.54
1766959800000,129404.54
1766960100000,129404.54
1766960400000,129404.54
1766960700000,129404.54
1766961000000,129404.54
1766961300000,129404.54
1766961600000,129404.54
1766961900000,129404.54
1766962200000,129404.54
1766962500000,129404.54
1766962800000,129404.54
1766963100000,129404.54
1766963400000,129404.54
1766963700000,129404.54
1766964000000,129404.54
1766964300000,129404.54
1766964600000,129404.54
1766964900000,129404.54
1766965200000,129404.54
1766965500000,129404.54
1766965800000,129404.54
1766966100000,129404.54
1766966400000,129404.54
1766966700000,129404.54
1766967000000,129404.54
1766967300000,129404.54
1766967600000,129404.54
1766967900000,129404.54
1766968200000,129404.54
1766968500000,129404.54
1766968800000,129404.54
1766969100000,129404.54
1766969400000,129404.54
1766969700000,129404.54
1766970000000,129404.54
1766970300000,129404.54
1766970600000,129404.54
1766970900000,129404.54
1766971200000,129404.54
1766971500000,129404.54
1766971800000,129404.54
1766972100000,129404.54
1766972400000,129404.54
1766972700000,129404.54
1766973000000,129404.54
1766973300000,129404.54
1766973600000,129404.54
1766973900000,129404.54
1766974200000,129404.54
1766974500000,129404.54
1766974800000,129404.54
1766975100000,129404.54
1766975400000,129404.54
1766975700000,129404.54
1766976000000,129404.54
1766976300000,129404.54
1766976600000,129404.54
1766976900000,129404.54
1766977200000,129404.54
1766977500000,129404.54
1766977800000,129404.54
1766978100000,129404.54
1766978400000,129404.54
1766978700000,129404.54
1766979000000,129404.54
1766979300000,129404.54
1766979600000,129404.54
1766979900000,129404.54
1766980200000,129404.54
1766980500000,129404.54
1766980800000,129404.54
1766981100000,129404.54
1766981400000,129404.54
1766981700000,129404.54
1766982000000,129404.54
1766982300000,129404.54
1766982600000,129404.54
1766982900000,129404.54
1766983200000,129404.54
1766983500000,129404.54
1766983800000,129404.54
1766984100000,129404.54
1766984400000,129404.54
1766984700000,129404.54
1766985000000,129404.54
1766985300000,129404.54
1766985600000,129404.54
1766985900000,129404.54
1766986200000,129404.54
1766986500000,129404.54
1766986800000,129404.54
1766987100000,129404.54
1766987400000,129404.54
1766987700000,129404.54
1766988000000,129404.54
1766988300000,129404.54
1766988600000,129404.54
1766988900000,129404.54
1766989200000,129404.54
1766989500000,129404.54
1766989800000,129404.54
1766990100000,129404.54
1766990400000,129404.54
1766990700000,129404.54
1766991000000,129404.54
1766991300000,129404.54
1766991600000,129404.54
1766991900000,129404.54
1766992200000,129404.54
1766992500000,129404.54
1766992800000,129404.54
1766993100000,129404.54
1766993400000,129404.54
1766993700000,129404.54
1766994000000,129404.54
1766994300000,129404.54
1766994600000,129404.54
1766994900000,129404.54
1766995200000,129404.54
1766995500000,129404.54
1766995800000,129404.54
1766996100000,129404.54
1766996400000,129404.54
1766996700000,129404.54
1766997000000,129404.54
1766997300000,129404.54
1766997600000,129404.54
1766997900000,129404.54
1766998200000,129404.54
1766998500000,129404.54
1766998800000,123618.35
1766999100000,123618.35
1766999400000,123618.35
1766999700000,123618.35
1767000000000,123618.35
1767000300000,123618.35
1767000600000,123618.35
1767000900000,123618.35
1767001200000,123618.35
1767001500000,123618.35
1767001800000,123618.35
1767002100000,123618.35
1767002400000,123618.35
1767002700000,123618.35
1767003000000,123618.35
1767003300000,123618.35
1767003600000,123618.35
1767003900000,123618.35
1767004200000,123618.35
1767004500000,123618.35
1767004800000,123618.35
1767005100000,123618.35
1767005400000,123618.35
1767005700000,123618.35
1767006000000,123618.35
1767006300000,123618.35
1767006600000,123618.35
1767006900000,123618.35
1767007200000,123618.35
1767007500000,123618.35
1767007800000,123618.35
1767008100000,123618.35
1767008400000,123618.35
1767008700000,123618.35
1767009000000,123618.35
1767009300000,123618.35
1767009600000,123618.35
1767009900000,123618.35
1767010200000,123618.35
1767010500000,123618.35
1767010800000,123618.35
1767011100000,123618.35
1767011400000,123618.35
1767011700000,123618.35
1767012000000,123618.35
1767012300000,123618.35
1767012600000,123618.35
1767012900000,123618.35
1767013200000,123618.35
1767013500000,123618.35
1767013800000,123618.35
1767014100000,123618.35
1767014400000,123618.35
1767014700000,123618.35
1767015000000,123618.35
1767015300000,123618.35
1767015600000,123618.35
1767015900000,123618.35
1767016200000,123618.35
1767016500000,123618.35
1767016800000,123618.35
1767017100000,123618.35
1767017400000,123618.35
1767017700000,123618.35
1767018000000,123618.35
1767018300000,123618.35
1767018600000,123618.35
1767018900000,123618.35
1767019200000,123618.35
1767019500000,123618.35
1767019800000,123618.35
1767020100000,123618.35
1767020400000,123618.35
1767020700000,123618.35
1767021000000,123618.35
1767021300000,123618.35
1767021600000,123618.35
1767021900000,123618.35
1767022200000,123618.35
1767022500000,123618.35
1767022800000,123618.35
1767023100000,123618.35
1767023400000,123618.35
1767023700000,123618.35
1767024000000,123618.35
1767024300000,123618.35
1767024600000,123618.35
1767024900000,123618.35
1767025200000,123618.35
1767025500000,123618.35
1767025800000,123618.35
1767026100000,123618.35
1767026400000,123618.35
1767026700000,123618.35
1767027000000,123618.35
1767027300000,123618.35
1767027600000,123618.35
1767027900000,123618.35
1767028200000,123618.35
1767028500000,123618.35
1767028800000,123618.35
1767029100000,123618.35
1767029400000,123618.35
1767029700000,123618.35
1767030000000,123618.35
1767030300000,123618.35
1767030600000,123618.35
1767030900000,123618.35
1767031200000,123618.35
1767031500000,123618.35
1767031800000,123618.35
1767032100000,123618.35
1767032400000,123618.35
1767032700000,123618.35
1767033000000,123618.35
1767033300000,123618.35
1767033600000,123618.35
1767033900000,123618.35
1767034200000,123618.35
1767034500000,123618.35
1767034800000,123618.35
1767035100000,123618.35
1767035400000,123618.35
1767035700000,123618.35
1767036000000,123618.35
1767036300000,123618.35
1767036600000,123618.35
1767036900000,123618.35
1767037200000,123618.35
1767037500000,123618.35
1767037800000,123618.35
1767038100000,123618.35
1767038400000,123618.35
1767038700000,123618.35
1767039000000,123618.35
1767039300000,123618.35
1767039600000,123618.35
1767039900000,123618.35
1767040200000,123618.35
1767040500000,123618.35
1767040800000,123618.35
1767041100000,123618.35
1767041400000,123618.35
1767041700000,123618.35
1767042000000,132879.46
1767042300000,132879.46
1767042600000,132879.46
1767042900000,132879.46
1767043200000,132879.46
1767043500000,132879.46
1767043800000,132879.46
1767044100000,132879.46
1767044400000,132879.46
1767044700000,132879.46
1767045000000,132879.46
1767045300000,132879.46
1767045600000,132879.46
1767045900000,132879.46
1767046200000,132879.46
1767046500000,132879.46
1767046800000,132879.46
1767047100000,132879.46
1767047400000,132879.46
1767047700000,132879.46
1767048000000,132879.46
1767048300000,132879.46
1767048600000,132879.46
1767048900000,132879.46
1767049200000,132879.46
1767049500000,132879.46
1767049800000,132879.46
1767050100000,132879.46
1767050400000,132879.46
1767050700000,132879.46
1767051000000,132879.46
1767051300000,132879.46
1767051600000,132879.46
1767051900000,132879.46
1767052200000,132879.46
1767052500000,132879.46
1767052800000,132879.46
1767053100000,132879.46
1767053400000,132879.46
1767053700000,132879.46
1767054000000,132879.46
1767054300000,132879.46
1767054600000,132879.46
1767054900000,132879.46
1767055200000,132879.46
1767055500000,132879.46
1767055800000,132879.46
1767056100000,132879.46
1767056400000,132879.46
1767056700000,132879.46
1767057000000,132879.46
1767057300000,132879.46
1767057600000,132879.46
1767057900000,132879.46
1767058200000,132879.46
1767058500000,132879.46
1767058800000,132879.46
1767059100000,132879.46
1767059400000,132879.46
1767059700000,132879.46
1767060000000,132879.46
1767060300000,132879.46
1767060600000,132879.46
1767060900000,132879.46
1767061200000,132879.46
1767061500000,132879.46
1767061800000,132879.46
1767062100000,132879.46
1767062400000,132879.46
1767062700000,132879.46
1767063000000,132879.46
1767063300000,132879.46
1767063600000,132879.46
1767063900000,132879.46
1767064200000,132879.46
1767064500000,132879.46
1767064800000,132879.46
1767065100000,132879.46
1767065400000,132879.46
1767065700000,132879.46
1767066000000,132879.46
1767066300000,132879.46
1767066600000,132879.46
1767066900000,132879.46
1767067200000,132879.46
1767067500000,132879.46
1767067800000,132879.46
1767068100000,132879.46
1767068400000,132879.46
1767068700000,132879.46
1767069000000,132879.46
1767069300000,132879.46
1767069600000,132879.46
1767069900000,132879.46
1767070200000,132879.46
1767070500000,132879.46
1767070800000,132879.46
1767071100000,132879.46
1767071400000,132879.46
1767071700000,132879.46
1767072000000,132879.46
1767072300000,132879.46
1767072600000,132879.46
1767072900000,132879.46
1767073200000,132879.46
1767073500000,132879.46
1767073800000,132879.46
1767074100000,132879.46
1767074400000,132879.46
1767074700000,132879.46
1767075000000,132879.46
1767075300000,132879.46
1767075600000,132879.46
1767075900000,132879.46
1767076200000,132879.46
1767076500000,132879.46
1767076800000,132879.46
1767077100000,132879.46
1767077400000,132879.46
1767077700000,132879.46
1767078000000,132879.46
1767078300000,132879.46
1767078600000,132879.46
1767078900000,132879.46
1767079200000,132879.46
1767079500000,132879.46
1767079800000,132879.46
1767080100000,132879.46
1767080400000,132879.46
1767080700000,132879.46
1767081000000,132879.46
1767081300000,132879.46
1767081600000,132879.46
1767081900000,132879.46
1767082200000,132879.46
1767082500000,132879.46
1767082800000,132879.46
1767083100000,132879.46
1767083400000,132879.46
1767083700000,132879.46
1767084000000,132879.46
1767084300000,132879.46
1767084600000,132879.46
1767084900000,132879.46
1767085200000,132879.46
1767085500000,132879.46
1767085800000,132879.46
1767086100000,132879.46
1767086400000,132879.46
1767086700000,132879.46
1767087000000,132879.46
1767087300000,132879.46
1767087600000,132879.46
1767087900000,132879.46
1767088200000,132879.46
1767088500000,132879.46
1767088800000,132879.46
1767089100000,132879.46
1767089400000,132879.46
1767089700000,132879.46
1767090000000,132879.46
1767090300000,132879.46
1767090600000,132879.46
1767090900000,132879.46
1767091200000,132879.46
1767091500000,132879.46
1767091800000,132879.46
1767092100000,132879.46
1767092400000,132879.46
1767092700000,132879.46
1767093000000,132879.46
1767093300000,132879.46
1767093600000,132879.46
1767093900000,132879.46
1767094200000,132879.46
1767094500000,132879.46
1767094800000,132879.46
1767095100000,132879.46
1767095400000,132879.46
1767095700000,132879.46
1767096000000,132879.46
1767096300000,132879.46
1767096600000,132879.46
1767096900000,132879.46
1767097200000,132879.46
1767097500000,132879.46
1767097800000,132879.46
1767098100000,132879.46
1767098400000,132879.46
1767098700000,132879.46
1767099000000,132879.46
1767099300000,132879.46
1767099600000,132879.46
1767099900000,132879.46
1767100200000,132879.46
1767100500000,132879.46
1767100800000,132879.46
1767101100000,132879.46
1767101400000,132879.46
1767101700000,132879.46
1767102000000,132879.46
1767102300000,132879.46
1767102600000,132879.46
1767102900000,132879.46
1767103200000,132879.46
1767103500000,132879.46
1767103800000,132879.46
1767104100000,132879.46
1767104400000,132879.46
1767104700000,132879.46
1767105000000,132879.46
1767105300000,132879.46
1767105600000,132879.46
1767105900000,132879.46
1767106200000,132879.46
1767106500000,132879.46
1767106800000,132879.46
1767107100000,132879.46
1767107400000,132879.46
1767107700000,132879.46
1767108000000,132879.46
1767108300000,132879.46
1767108600000,132879.46
1767108900000,132879.46
1767109200000,132879.46
1767109500000,132879.46
1767109800000,132879.46
1767110100000,132879.46
1767110400000,132879.46
1767110700000,132879.46
1767111000000,132879.46
1767111300000,132879.46
1767111600000,132879.46
1767111900000,132879.46
1767112200000,132879.46
1767112500000,132879.46
1767112800000,132879.46
1767113100000,132879.46
1767113400000,132879.46
1767113700000,132879.46
1767114000000,132879.46
1767114300000,132879.46
1767114600000,132879.46
1767114900000,132879.46
1767115200000,132879.46
1767115500000,132879.46
1767115800000,132879.46
1767116100000,132879.46
1767116400000,132879.46
1767116700000,132879.46
1767117000000,132879.46
1767117300000,132879.46
1767117600000,132879.46
1767117900000,132879.46
1767118200000,132879.46
1767118500000,132879.46
1767118800000,132879.46
1767119100000,132879.46
1767119400000,132879.46
1767119700000,132879.46
1767120000000,132879.46
1767120300000,132879.46
1767120600000,132879.46
1767120900000,132879.46
1767121200000,132879.46
1767121500000,132879.46
1767121800000,132879.46
1767122100000,132879.46
1767122400000,132879.46
1767122700000,132879.46
1767123000000,132879.46
1767123300000,132879.46
1767123600000,132879.46
1767123900000,132879.46
1767124200000,132879.46
1767124500000,132879.46
1767124800000,132879.46
1767125100000,132879.46
1767125400000,132879.46
1767125700000,132879.46
1767126000000,132879.46
1767126300000,132879.46
1767126600000,132879.46
1767126900000,132879.46
1767127200000,132879.46
1767127500000,132879.46
1767127800000,132879.46
1767128100000,132879.46
1767128400000,133246.67
1767128700000,133246.67
1767129000000,133246.67
1767129300000,133246.67
1767129600000,133246.67
1767129900000,133246.67
1767130200000,133246.67
1767130500000,133246.67
1767130800000,133246.67
1767131100000,133246.67
1767131400000,133246.67
1767131700000,133246.67
1767132000000,133246.67
1767132300000,133246.67
1767132600000,133246.67
1767132900000,133246.67
1767133200000,133246.67
1767133500000,133246.67
1767133800000,133246.67
1767134100000,133246.67
1767134400000,133246.67
1767134700000,133246.67
1767135000000,133246.67
1767135300000,133246.67
1767135600000,133246.67
1767135900000,133246.67
1767136200000,133246.67
1767136500000,133246.67
1767136800000,133246.67
1767137100000,133246.67
1767137400000,133246.67
1767137700000,133246.67
1767138000000,133246.67
1767138300000,133246.67
1767138600000,133246.67
1767138900000,133246.67
1767139200000,133246.67
1767139500000,133246.67
1767139800000,133246.67
1767140100000,133246.67
1767140400000,133246.67
1767140700000,133246.67
1767141000000,133246.67
1767141300000,133246.67
1767141600000,133246.67
1767141900000,133246.67
1767142200000,133246.67
1767142500000,133246.67
1767142800000,133246.67
1767143100000,133246.67
1767143400000,133246.67
1767143700000,133246.67
1767144000000,133246.67
1767144300000,133246.67
1767144600000,133246.67
1767144900000,133246.67
1767145200000,133246.67
1767145500000,133246.67
1767145800000,133246.67
1767146100000,133246.67
1767146400000,133246.67
1767146700000,133246.67
1767147000000,133246.67
1767147300000,133246.67
1767147600000,133246.67
1767147900000,133246.67
1767148200000,133246.67
1767148500000,133246.67
1767148800000,133246.67
1767149100000,133246.67
1767149400000,133246.67
1767149700000,133246.67
1767150000000,133246.67
1767150300000,133246.67
1767150600000,133246.67
1767150900000,133246.67
1767151200000,133246.67
1767151500000,133246.67
1767151800000,133246.67
1767152100000,133246.67
1767152400000,133246.67
1767152700000,133246.67
1767153000000,133246.67
1767153300000,133246.67
1767153600000,133246.67
1767153900000,133246.67
1767154200000,133246.67
1767154500000,133246.67
1767154800000,133246.67
1767155100000,133246.67
1767155400000,133246.67
1767155700000,133246.67
1767156000000,133246.67
1767156300000,133246.67
1767156600000,133246.67
1767156900000,133246.67
1767157200000,133246.67
1767157500000,133246.67
1767157800000,133246.67
1767158100000,133246.67
1767158400000,133246.67
1767158700000,133246.67
1767159000000,133246.67
1767159300000,133246.67
1767159600000,133246.67
1767159900000,133246.67
1767160200000,133246.67
1767160500000,133246.67
1767160800000,133246.67
1767161100000,133246.67
1767161400000,133246.67
1767161700000,133246.67
1767162000000,133246.67
1767162300000,133246.67
1767162600000,133246.67
1767162900000,133246.67
1767163200000,133246.67
1767163500000,133246.67
1767163800000,133246.67
1767164100000,133246.67
1767164400000,133246.67
1767164700000,133246.67
1767165000000,133246.67
1767165300000,133246.67
1767165600000,133246.67
1767165900000,133246.67
1767166200000,133246.67
1767166500000,133246.67
1767166800000,133246.67
1767167100000,133246.67
1767167400000,133246.67
1767167700000,133246.67
1767168000000,133246.67
1767168300000,133246.67
1767168600000,133246.67
1767168900000,133246.67
1767169200000,133246.67
1767169500000,133246.67
1767169800000,133246.67
1767170100000,133246.67
1767170400000,133246.67
1767170700000,133246.67
1767171000000,133246.67
1767171300000,133246.67
1767171600000,133246.67
1767171900000,133246.67
1767172200000,133246.67
1767172500000,133246.67
1767172800000,133246.67
1767173100000,133246.67
1767173400000,133246.67
1767173700000,133246.67
1767174000000,133246.67
1767174300000,133246.67
1767174600000,133246.67
1767174900000,133246.67
1767175200000,133246.67
1767175500000,133246.67
1767175800000,133246.67
1767176100000,133246.67
1767176400000,133246.67
1767176700000,133246.67
1767177000000,133246.67
1767177300000,133246.67
1767177600000,133246.67
1767177900000,133246.67
1767178200000,133246.67
1767178500000,133246.67
1767178800000,133246.67
1767179100000,133246.67
1767179400000,133246.67
1767179700000,133246.67
1767180000000,133246.67
1767180300000,133246.67
1767180600000,133246.67
1767180900000,133246.67
1767181200000,133246.67
1767181500000,133246.67
1767181800000,133246.67
1767182100000,133246.67
1767182400000,133246.67
1767182700000,133246.67
1767183000000,133246.67
1767183300000,133246.67
1767183600000,133246.67
1767183900000,133246.67
1767184200000,133246.67
1767184500000,133246.67
1767184800000,133246.67
1767185100000,133246.67
1767185400000,133246.67
1767185700000,133246.67
1767186000000,133246.67
1767186300000,133246.67
1767186600000,133246.67
1767186900000,133246.67
1767187200000,133246.67
1767187500000,133246.67
1767187800000,133246.67
1767188100000,133246.67
1767188400000,133246.67
1767188700000,133246.67
1767189000000,133246.67
1767189300000,133246.67
1767189600000,133246.67
1767189900000,133246.67
1767190200000,133246.67
1767190500000,133246.67
1767190800000,133246.67
1767191100000,133246.67
1767191400000,133246.67
1767191700000,133246.67
1767192000000,133246.67
1767192300000,133246.67
1767192600000,133246.67
1767192900000,133246.67
1767193200000,133246.67
1767193500000,133246.67
1767193800000,133246.67
1767194100000,133246.67
1767194400000,133246.67
1767194700000,133246.67
1767195000000,133246.67
1767195300000,133246.67
1767195600000,133246.67
1767195900000,133246.67
1767196200000,133246.67
1767196500000,133246.67
1767196800000,133246.67
1767197100000,133246.67
1767197400000,133246.67
1767197700000,133246.67
1767198000000,133246.67
1767198300000,133246.67
1767198600000,133246.67
1767198900000,133246.67
1767199200000,133246.67
1767199500000,133246.67
1767199800000,133246.67
1767200100000,133246.67
1767200400000,133246.67
1767200700000,133246.67
1767201000000,133246.67
1767201300000,133246.67
1767201600000,133246.67
1767201900000,133246.67
1767202200000,133246.67
1767202500000,133246.67
1767202800000,133246.67
1767203100000,133246.67
1767203400000,133246.67
1767203700000,133246.67
1767204000000,133246.67
1767204300000,133246.67
1767204600000,133246.67
1767204900000,133246.67
1767205200000,133246.67
1767205500000,133246.67
1767205800000,133246.67
1767206100000,133246.67
1767206400000,133246.67
1767206700000,133246.67
1767207000000,133246.67
1767207300000,133246.67
1767207600000,133246.67
1767207900000,133246.67
1767208200000,133246.67
1767208500000,133246.67
1767208800000,133246.67
1767209100000,133246.67
1767209400000,133246.67
1767209700000,133246.67
1767210000000,133246.67
1767210300000,133246.67
1767210600000,133246.67
1767210900000,133246.67
1767211200000,133246.67
1767211500000,133246.67
1767211800000,133246.67
1767212100000,133246.67
1767212400000,133246.67
1767212700000,133246.67
1767213000000,133246.67
1767213300000,133246.67
1767213600000,133246.67
1767213900000,133246.67
1767214200000,133246.67
1767214500000,133246.67
1767214800000,133237.94
1767215100000,133237.94
1767215400000,133237.94
1767215700000,133237.94
1767216000000,133237.94
1767216300000,133237.94
1767216600000,133237.94
1767216900000,133237.94
1767217200000,133237.94
1767217500000,133237.94
1767217800000,133237.94
1767218100000,133237.94
1767304800000,133237.94
1767305100000,133237.94
1767305400000,133237.94
1767305700000,133237.94
1767306000000,133237.94
1767306300000,133237.94
1767306600000,133237.94
1767306900000,133237.94
1767307200000,133237.94
1767307500000,133237.94
1767307800000,133237.94
1767308100000,133237.94
1767308400000,133237.94
1767308700000,133237.94
1767309000000,133237.94
1767309300000,133237.94
1767309600000,133237.94
1767309900000,133237.94
1767310200000,133237.94
1767310500000,133237.94
1767310800000,133237.94
1767311100000,133237.94
1767311400000,133237.94
1767311700000,133237.94
1767312000000,133237.94
1767312300000,133237.94
1767312600000,133237.94
1767312900000,133237.94
1767313200000,133237.94
1767313500000,133237.94
1767313800000,133237.94
1767314100000,133237.94
1767314400000,133237.94
1767314700000,133237.94
1767315000000,133237.94
1767315300000,133237.94
1767315600000,133237.94
1767315900000,133237.94
1767316200000,133237.94
1767316500000,133237.94
1767316800000,133237.94
1767317100000,133237.94
1767317400000,133237.94
1767317700000,133237.94
1767318000000,133237.94
1767318300000,133237.94
1767318600000,133237.94
1767318900000,133237.94
1767319200000,133237.94
1767319500000,133237.94
1767319800000,133237.94
1767320100000,133237.94
1767320400000,133237.94
1767320700000,133237.94
1767321000000,133237.94
1767321300000,133237.94
1767321600000,133237.94
1767321900000,133237.94
1767322200000,133237.94
1767322500000,133237.94
1767322800000,133237.94
1767323100000,133237.94
1767323400000,133237.94
1767323700000,133237.94
1767324000000,133237.94
1767324300000,133237.94
1767324600000,133237.94
1767324900000,133237.94
1767325200000,133237.94
1767325500000,133237.94
1767325800000,133237.94
1767326100000,133237.94
1767326400000,133237.94
1767326700000,133237.94
1767327000000,133237.94
1767327300000,133237.94
1767327600000,133237.94
1767327900000,133237.94
1767328200000,133237.94
1767328500000,133237.94
1767328800000,133237.94
1767329100000,133237.94
1767329400000,133237.94
1767329700000,133237.94
1767330000000,133237.94
1767330300000,133237.94
1767330600000,133237.94
1767330900000,133237.94
1767331200000,133237.94
1767331500000,133237.94
1767331800000,133237.94
1767332100000,133237.94
1767332400000,133237.94
1767332700000,133237.94
1767333000000,133237.94
1767333300000,133237.94
1767333600000,133237.94
1767333900000,133237.94
1767334200000,133237.94
1767334500000,133237.94
1767334800000,133237.94
1767335100000,133237.94
1767335400000,133237.94
1767335700000,133237.94
1767336000000,133237.94
1767336300000,133237.94
1767336600000,133237.94
1767336900000,133237.94
1767337200000,133237.94
1767337500000,133237.94
1767337800000,133237.94
1767338100000,133237.94
1767338400000,133237.94
1767338700000,133237.94
1767339000000,133237.94
1767339300000,133237.94
1767339600000,133237.94
1767339900000,133237.94
1767340200000,133237.94
1767340500000,133237.94
1767340800000,133237.94
1767341100000,133237.94
1767341400000,133237.94
1767341700000,133237.94
1767342000000,133237.94
1767342300000,133237.94
1767342600000,133237.94
1767342900000,133237.94
1767343200000,133237.94
1767343500000,133237.94
1767343800000,133237.94
1767344100000,133237.94
1767344400000,133237.94
1767344700000,133237.94
1767345000000,133237.94
1767345300000,133237.94
1767345600000,133237.94
1767345900000,133237.94
1767346200000,133237.94
1767346500000,133237.94
1767346800000,133237.94
1767347100000,133237.94
1767347400000,133237.94
1767347700000,133237.94
1767348000000,133237.94
1767348300000,133237.94
1767348600000,133237.94
1767348900000,133237.94
1767349200000,133237.94
1767349500000,133237.94
1767349800000,133237.94
1767350100000,133237.94
1767350400000,133237.94
1767350700000,133237.94
1767351000000,133237.94
1767351300000,133237.94
1767351600000,133237.94
1767351900000,133237.94
1767352200000,133237.94
1767352500000,133237.94
1767352800000,133237.94
1767353100000,133237.94
1767353400000,133237.94
1767353700000,133237.94
1767354000000,133237.94
1767354300000,133237.94
1767354600000,133237.94
1767354900000,133237.94
1767355200000,133237.94
1767355500000,133237.94
1767355800000,133237.94
1767356100000,133237.94
1767356400000,133237.94
1767356700000,133237.94
1767357000000,133237.94
1767357300000,133237.94
1767357600000,133237.94
1767357900000,133237.94
1767358200000,133237.94
1767358500000,133237.94
1767358800000,133237.94
1767359100000,133237.94
1767359400000,133237.94
1767359700000,133237.94
1767360000000,133237.94
1767360300000,133237.94
1767360600000,133237.94
1767360900000,133237.94
1767361200000,133237.94
1767361500000,133237.94
1767361800000,133237.94
1767362100000,133237.94
1767362400000,133237.94
1767362700000,133237.94
1767363000000,133237.94
1767363300000,133237.94
1767363600000,133237.94
1767363900000,133237.94
1767364200000,133237.94
1767364500000,133237.94
1767364800000,133237.94
1767365100000,133237.94
1767365400000,133237.94
1767365700000,133237.94
1767366000000,133237.94
1767366300000,133237.94
1767366600000,133237.94
1767366900000,133237.94
1767367200000,133237.94
1767367500000,133237.94
1767367800000,133237.94
1767368100000,133237.94
1767368400000,133237.94
1767368700000,133237.94
1767369000000,133237.94
1767369300000,133237.94
1767369600000,133237.94
1767369900000,133237.94
1767370200000,133237.94
1767370500000,133237.94
1767370800000,133237.94
1767371100000,133237.94
1767371400000,133237.94
1767371700000,133237.94
1767372000000,133237.94
1767372300000,133237.94
1767372600000,133237.94
1767372900000,133237.94
1767373200000,133237.94
1767373500000,133237.94
1767373800000,133237.94
1767374100000,133237.94
1767374400000,133237.94
1767374700000,133237.94
1767375000000,133237.94
1767375300000,133237.94
1767375600000,133237.94
1767375900000,133237.94
1767376200000,133237.94
1767376500000,133237.94
1767376800000,133237.94
1767377100000,133237.94
1767377400000,133237.94
1767377700000,133237.94
1767378000000,133237.94
1767378300000,133237.94
1767378600000,133237.94
1767378900000,133237.94
1767379200000,133237.94
1767379500000,133237.94
1767379800000,133237.94
1767380100000,133237.94
1767380400000,133237.94
1767380700000,133237.94
1767381000000,133237.94
1767381300000,133237.94
1767381600000,133237.94
1767381900000,133237.94
1767382200000,133237.94
1767382500000,133237.94
1767382800000,133237.94
1767383100000,133237.94
1767383400000,133237.94
1767383700000,133237.94
1767384000000,133237.94
1767384300000,133237.94
1767384600000,133237.94
1767384900000,133237.94
1767385200000,133237.94
1767385500000,133237.94
1767385800000,133237.94
1767386100000,133237.94
1767386400000,133237.94
1767386700000,133237.94
1767387000000,133237.94
1767387300000,133237.94
1767387600000,133237.94
1767387900000,133237.94
1767388200000,133237.94
1767388500000,133237.94
1767388800000,133237.94
1767389100000,133237.94
1767389400000,133237.94
1767389700000,133237.94
1767390000000,133237.94
1767390300000,133237.94
1767390600000,133237.94
1767390900000,133237.94
1767564000000,133237.94
1767564300000,133237.94
1767564600000,133237.94
1767564900000,133237.94
1767565200000,133237.94
1767565500000,133237.94
1767565800000,133237.94
1767566100000,133237.94
1767566400000,133237.94
1767566700000,133237.94
1767567000000,133237.94
1767567300000,133237.94
1767567600000,133237.94
1767567900000,133237.94
1767568200000,133237.94
1767568500000,133237.94
1767568800000,133237.94
1767569100000,133237.94
1767569400000,133237.94
1767569700000,133237.94
1767570000000,133237.94
1767570300000,133237.94
1767570600000,133237.94
1767570900000,133237.94
1767571200000,133237.94
1767571500000,133237.94
1767571800000,133237.94
1767572100000,133237.94
1767572400000,133237.94
1767572700000,133237.94
1767573000000,133237.94
1767573300000,133237.94
1767573600000,133237.94
1767573900000,133237.94
1767574200000,133237.94
1767574500000,133237.94
1767574800000,133237.94
1767575100000,133237.94
1767575400000,133237.94
1767575700000,133237.94
1767576000000,133237.94
1767576300000,133237.94
1767576600000,133237.94
1767576900000,133237.94
1767577200000,133237.94
1767577500000,133237.94
1767577800000,133237.94
1767578100000,133237.94
1767578400000,133237.94
1767578700000,133237.94
1767579000000,133237.94
1767579300000,133237.94
1767579600000,133237.94
1767579900000,133237.94
1767580200000,133237.94
1767580500000,133237.94
1767580800000,133237.94
1767581100000,133237.94
1767581400000,133237.94
1767581700000,133237.94
1767582000000,133237.94
1767582300000,133237.94
1767582600000,133237.94
1767582900000,133237.94
1767583200000,133237.94
1767583500000,133237.94
1767583800000,133237.94
1767584100000,133237.94
1767584400000,133237.94
1767584700000,133237.94
1767585000000,133237.94
1767585300000,133237.94
1767585600000,133237.94
1767585900000,133237.94
1767586200000,133237.94
1767586500000,133237.94
1767586800000,133237.94
1767587100000,133237.94
1767587400000,133237.94
1767587700000,133237.94
1767588000000,133237.94
1767588300000,133237.94
1767588600000,133237.94
1767588900000,133237.94
1767589200000,133237.94
1767589500000,133237.94
1767589800000,133237.94
1767590100000,133237.94
1767590400000,133237.94
1767590700000,133237.94
1767591000000,133237.94
1767591300000,133237.94
