t_ms,equity
1634543100000,187118.80
1634543400000,187118.80
1634543700000,187118.80
1634544000000,187118.80
1634544300000,187118.80
1634544600000,187118.80
1634544900000,187118.80
1634545200000,187118.80
1634545500000,187118.80
1634545800000,184934.41
1634546100000,184934.41
1634546400000,184934.41
1634546700000,184934.41
1634547000000,184934.41
1634547300000,184934.41
1634547600000,184934.41
1634547900000,184934.41
1634548200000,184934.41
1634548500000,184934.41
1634548800000,184934.41
1634549100000,184934.41
1634549400000,184934.41
1634549700000,184934.41
1634550000000,184934.41
1634550300000,184934.41
1634550600000,184934.41
1634550900000,184934.41
1634551200000,184934.41
1634551500000,184934.41
1634551800000,184934.41
1634552100000,184934.41
1634552400000,184934.41
1634552700000,184934.41
1634553000000,184934.41
1634553300000,184934.41
1634553600000,184934.41
1634553900000,184934.41
1634554200000,184934.41
1634554500000,184934.41
1634554800000,184934.41
1634555100000,184934.41
1634555400000,184934.41
1634555700000,184934.41
1634556000000,184934.41
1634556300000,184934.41
1634556600000,184934.41
1634556900000,184934.41
1634557200000,184934.41
1634557500000,184934.41
1634557800000,184934.41
1634558100000,184934.41
1634558400000,184934.41
1634558700000,184934.41
1634559000000,184934.41
1634559300000,184934.41
1634559600000,184934.41
1634559900000,184934.41
1634560200000,184934.41
1634560500000,184934.41
1634560800000,184934.41
1634561100000,184934.41
1634561400000,184934.41
1634561700000,184934.41
1634562000000,184934.41
1634562300000,184934.41
1634562600000,184934.41
1634562900000,184934.41
1634563200000,184934.41
1634563500000,184934.41
1634563800000,184934.41
1634564100000,184934.41
1634564400000,184934.41
1634564700000,184934.41
1634565000000,184934.41
1634565300000,184934.41
1634565600000,184934.41
1634565900000,184934.41
1634566200000,184934.41
1634566500000,184934.41
1634566800000,184934.41
1634567100000,184934.41
1634567400000,184934.41
1634567700000,184934.41
1634568000000,184934.41
1634568300000,184934.41
1634568600000,184934.41
1634568900000,184934.41
1634569200000,184934.41
1634569500000,184934.41
1634569800000,184934.41
1634570100000,184934.41
1634570400000,184934.41
1634570700000,184934.41
1634571000000,184934.41
1634571300000,184934.41
1634571600000,184934.41
1634571900000,184934.41
1634572200000,184934.41
1634572500000,184934.41
1634572800000,184934.41
1634573100000,184934.41
1634573400000,184934.41
1634573700000,184934.41
1634574000000,184934.41
1634574300000,184934.41
1634574600000,184934.41
1634574900000,184934.41
1634575200000,184934.41
1634575500000,184934.41
1634575800000,184934.41
1634576100000,184934.41
1634576400000,184934.41
1634576700000,184934.41
1634577000000,184934.41
1634577300000,184934.41
1634577600000,184934.41
1634577900000,184934.41
1634578200000,184934.41
1634578500000,184934.41
1634578800000,184934.41
1634579100000,184934.41
1634579400000,184934.41
1634579700000,184934.41
1634580000000,184934.41
1634580300000,184934.41
1634580600000,184934.41
1634580900000,184934.41
1634581200000,184934.41
1634581500000,184934.41
1634581800000,184934.41
1634582100000,184934.41
1634582400000,184934.41
1634582700000,184934.41
1634583000000,184934.41
1634583300000,184934.41
1634583600000,184934.41
1634583900000,184934.41
1634584200000,184934.41
1634584500000,184934.41
1634584800000,184934.41
1634585100000,184934.41
1634585400000,184934.41
1634585700000,184934.41
1634586000000,184934.41
1634586300000,184934.41
1634586600000,184934.41
1634586900000,184934.41
1634587200000,184934.41
1634587500000,184934.41
1634587800000,184934.41
1634588100000,184934.41
1634588400000,184934.41
1634588700000,184934.41
1634589000000,184934.41
1634589300000,184934.41
1634589600000,184934.41
1634589900000,184934.41
1634590200000,184934.41
1634590500000,184934.41
1634590800000,184934.41
1634591100000,184934.41
1634591400000,184934.41
1634591700000,184934.41
1634592000000,184934.41
1634592300000,184934.41
1634592600000,184934.41
1634592900000,184934.41
1634593200000,184934.41
1634593500000,184934.41
1634593800000,184934.41
1634594100000,184934.41
1634594400000,184934.41
1634594700000,184934.41
1634595000000,184934.41
1634595300000,184934.41
1634595600000,184934.41
1634595900000,184934.41
1634596200000,184934.41
1634596500000,184934.41
1634596800000,184934.41
1634597100000,184934.41
1634597400000,184934.41
1634597700000,184934.41
1634598000000,184934.41
1634598300000,184934.41
1634598600000,184934.41
1634598900000,184934.41
1634599200000,184934.41
1634599500000,184934.41
1634599800000,184934.41
1634600100000,184934.41
1634600400000,184934.41
1634600700000,184934.41
1634601000000,184934.41
1634601300000,184934.41
1634601600000,184934.41
1634601900000,184934.41
1634602200000,184934.41
1634602500000,184934.41
1634602800000,184934.41
1634603100000,184934.41
1634603400000,184934.41
1634603700000,184934.41
1634604000000,184934.41
1634604300000,184934.41
1634604600000,184934.41
1634604900000,184934.41
1634605200000,184934.41
1634605500000,184934.41
1634605800000,184934.41
1634606100000,184934.41
1634606400000,184934.41
1634606700000,184934.41
1634607000000,184934.41
1634607300000,184934.41
1634607600000,184934.41
1634607900000,184934.41
1634608200000,184934.41
1634608500000,184934.41
1634608800000,184934.41
1634609100000,184934.41
1634609400000,184934.41
1634609700000,184934.41
1634610000000,184934.41
1634610300000,184934.41
1634610600000,184934.41
1634610900000,184934.41
1634611200000,184934.41
1634611500000,184934.41
1634611800000,184934.41
1634612100000,184934.41
1634612400000,184934.41
1634612700000,184934.41
1634613000000,184934.41
1634613300000,184934.41
1634613600000,184934.41
1634613900000,184934.41
1634614200000,184934.41
1634614500000,184934.41
1634614800000,184934.41
1634615100000,184934.41
1634615400000,184934.41
1634615700000,184934.41
1634616000000,184934.41
1634616300000,184934.41
1634616600000,184934.41
1634616900000,184934.41
1634617200000,184934.41
1634617500000,184934.41
1634617800000,184934.41
1634618100000,184934.41
1634618400000,184934.41
1634618700000,184934.41
1634619000000,184934.41
1634619300000,184934.41
1634619600000,184934.41
1634619900000,184934.41
1634620200000,184934.41
1634620500000,184934.41
1634620800000,184934.41
1634621100000,184934.41
1634621400000,184934.41
1634621700000,184934.41
1634622000000,184934.41
1634622300000,184934.41
1634622600000,184934.41
1634622900000,184934.41
1634623200000,184934.41
1634623500000,184934.41
1634623800000,184934.41
1634624100000,184934.41
1634624400000,184934.41
1634624700000,184934.41
1634625000000,184934.41
1634625300000,184934.41
1634625600000,184934.41
1634625900000,184934.41
1634626200000,184934.41
1634626500000,184934.41
1634626800000,184934.41
1634627100000,184934.41
1634627400000,184934.41
1634627700000,184934.41
1634628000000,184934.41
1634628300000,184934.41
1634628600000,184934.41
1634628900000,184934.41
1634629200000,184934.41
1634629500000,184934.41
1634629800000,184934.41
1634630100000,184934.41
1634630400000,184934.41
1634630700000,184934.41
1634631000000,184934.41
1634631300000,184934.41
1634631600000,184934.41
1634631900000,184934.41
1634632200000,184934.41
1634632500000,184934.41
1634632800000,184934.41
1634633100000,184934.41
1634633400000,184934.41
1634633700000,184934.41
1634634000000,184934.41
1634634300000,184934.41
1634634600000,184934.41
1634634900000,184934.41
1634635200000,184934.41
1634635500000,184934.41
1634635800000,184934.41
1634636100000,184934.41
1634636400000,184934.41
1634636700000,184934.41
1634637000000,184934.41
1634637300000,184934.41
1634637600000,184934.41
1634637900000,184934.41
1634638200000,184934.41
1634638500000,184934.41
1634638800000,184934.41
1634639100000,184934.41
1634639400000,184934.41
1634639700000,184934.41
1634640000000,184934.41
1634640300000,184934.41
1634640600000,184934.41
1634640900000,184934.41
1634641200000,184934.41
1634641500000,184934.41
1634641800000,184934.41
1634642100000,184934.41
1634642400000,184934.41
1634642700000,184934.41
1634643000000,184934.41
1634643300000,184934.41
1634643600000,184934.41
1634643900000,184934.41
1634644200000,184934.41
1634644500000,184934.41
1634644800000,184934.41
1634645100000,184934.41
1634645400000,184934.41
1634645700000,184934.41
1634646000000,184934.41
1634646300000,182990.96
1634646600000,182990.96
1634646900000,182990.96
1634647200000,182990.96
1634647500000,182990.96
1634647800000,182990.96
1634648100000,182990.96
1634648400000,182990.96
1634648700000,182990.96
1634649000000,182990.96
1634649300000,182990.96
1634649600000,182990.96
1634649900000,182990.96
1634650200000,182990.96
1634650500000,182990.96
1634650800000,182990.96
1634651100000,182990.96
1634651400000,182990.96
1634651700000,182990.96
1634652000000,182990.96
1634652300000,182990.96
1634652600000,182990.96
1634652900000,182990.96
1634653200000,182990.96
1634653500000,182990.96
1634653800000,187034.20
1634654100000,187034.20
1634654400000,187034.20
1634654700000,187034.20
1634655000000,187034.20
1634655300000,187034.20
1634655600000,187034.20
1634655900000,187034.20
1634656200000,187034.20
1634656500000,187034.20
1634656800000,187034.20
1634657100000,187034.20
1634657400000,187034.20
1634657700000,187034.20
1634658000000,187034.20
1634658300000,187034.20
1634658600000,187034.20
1634658900000,187034.20
1634659200000,187034.20
1634659500000,187034.20
1634659800000,187034.20
1634660100000,187034.20
1634660400000,187034.20
1634660700000,187034.20
1634661000000,187034.20
1634661300000,187034.20
1634661600000,187034.20
1634661900000,187034.20
1634662200000,187034.20
1634662500000,187034.20
1634662800000,187034.20
1634663100000,187034.20
1634663400000,187034.20
1634663700000,187034.20
1634664000000,187034.20
1634664300000,187034.20
1634664600000,187034.20
1634664900000,187034.20
1634665200000,187034.20
1634665500000,187034.20
1634665800000,187034.20
1634666100000,187034.20
1634666400000,187034.20
1634666700000,187034.20
1634667000000,187034.20
1634667300000,187034.20
1634667600000,187034.20
1634667900000,187034.20
1634668200000,187034.20
1634668500000,187034.20
1634668800000,187034.20
1634669100000,187034.20
1634669400000,187034.20
1634669700000,187034.20
1634670000000,187034.20
1634670300000,187034.20
1634670600000,187034.20
1634670900000,187034.20
1634671200000,187034.20
1634671500000,187034.20
1634671800000,187034.20
1634672100000,187034.20
1634672400000,187034.20
1634672700000,187034.20
1634673000000,187034.20
1634673300000,187034.20
1634673600000,187034.20
1634673900000,187034.20
1634674200000,187034.20
1634674500000,187034.20
1634674800000,187034.20
1634675100000,187034.20
1634675400000,187034.20
1634675700000,187034.20
1634676000000,187034.20
1634676300000,187034.20
1634676600000,187034.20
1634676900000,187034.20
1634677200000,187034.20
1634677500000,187034.20
1634677800000,187034.20
1634678100000,187034.20
1634678400000,187034.20
1634678700000,187034.20
1634679000000,187034.20
1634679300000,187034.20
1634679600000,187034.20
1634679900000,187034.20
1634680200000,187034.20
1634680500000,187034.20
1634680800000,187034.20
1634681100000,187034.20
1634681400000,187034.20
1634681700000,187034.20
1634682000000,187034.20
1634682300000,187034.20
1634682600000,187034.20
1634682900000,187034.20
1634683200000,187034.20
1634683500000,187034.20
1634683800000,187034.20
1634684100000,187034.20
1634684400000,187034.20
1634684700000,187034.20
1634685000000,187034.20
1634685300000,187034.20
1634685600000,187034.20
1634685900000,187034.20
1634686200000,187034.20
1634686500000,187034.20
1634686800000,187034.20
1634687100000,187034.20
1634687400000,187034.20
1634687700000,187034.20
1634688000000,187034.20
1634688300000,187034.20
1634688600000,187034.20
1634688900000,187034.20
1634689200000,187034.20
1634689500000,187034.20
1634689800000,187034.20
1634690100000,187034.20
1634690400000,187034.20
1634690700000,187034.20
1634691000000,187034.20
1634691300000,187034.20
1634691600000,187034.20
1634691900000,187034.20
1634692200000,187034.20
1634692500000,187034.20
1634692800000,187034.20
1634693100000,187034.20
1634693400000,187034.20
1634693700000,187034.20
1634694000000,187034.20
1634694300000,187034.20
1634694600000,187034.20
1634694900000,187034.20
1634695200000,187034.20
1634695500000,187034.20
1634695800000,187034.20
1634696100000,187034.20
1634696400000,187034.20
1634696700000,187034.20
1634697000000,187034.20
1634697300000,187034.20
1634697600000,187034.20
1634697900000,187034.20
1634698200000,187034.20
1634698500000,187034.20
1634698800000,187034.20
1634699100000,187034.20
1634699400000,187034.20
1634699700000,187034.20
1634700000000,187034.20
1634700300000,187034.20
1634700600000,187034.20
1634700900000,187034.20
1634701200000,187034.20
1634701500000,187034.20
1634701800000,187034.20
1634702100000,187034.20
1634702400000,187034.20
1634702700000,187034.20
1634703000000,187034.20
1634703300000,187034.20
1634703600000,187034.20
1634703900000,187034.20
1634704200000,187034.20
1634704500000,187034.20
1634704800000,187034.20
1634705100000,187034.20
1634705400000,187034.20
1634705700000,187034.20
1634706000000,187034.20
1634706300000,187034.20
1634706600000,187034.20
1634706900000,187034.20
1634707200000,187034.20
1634707500000,187034.20
1634707800000,187034.20
1634708100000,187034.20
1634708400000,187034.20
1634708700000,187034.20
1634709000000,187034.20
1634709300000,187034.20
1634709600000,187034.20
1634709900000,187034.20
1634710200000,187034.20
1634710500000,187034.20
1634710800000,187034.20
1634711100000,187034.20
1634711400000,187034.20
1634711700000,187034.20
1634712000000,187034.20
1634712300000,187034.20
1634712600000,187034.20
1634712900000,187034.20
1634713200000,187034.20
1634713500000,187034.20
1634713800000,187034.20
1634714100000,187034.20
1634714400000,187034.20
1634714700000,187034.20
1634715000000,187034.20
1634715300000,187034.20
1634715600000,187034.20
1634715900000,187034.20
1634716200000,187034.20
1634716500000,187034.20
1634716800000,187034.20
1634717100000,187034.20
1634717400000,187034.20
1634717700000,187034.20
1634718000000,187034.20
1634718300000,187034.20
1634718600000,187034.20
1634718900000,187034.20
1634719200000,187034.20
1634719500000,187034.20
1634719800000,187034.20
1634720100000,187034.20
1634720400000,187034.20
1634720700000,187034.20
1634721000000,187034.20
1634721300000,187034.20
1634721600000,187034.20
1634721900000,187034.20
1634722200000,187034.20
1634722500000,187034.20
1634722800000,187034.20
1634723100000,187034.20
1634723400000,187034.20
1634723700000,187034.20
1634724000000,187034.20
1634724300000,187034.20
1634724600000,187034.20
1634724900000,187034.20
1634725200000,187034.20
1634725500000,187034.20
1634725800000,187034.20
1634726100000,187034.20
1634726400000,187034.20
1634726700000,187034.20
1634727000000,187034.20
1634727300000,187034.20
1634727600000,187034.20
1634727900000,187034.20
1634728200000,187034.20
1634728500000,187034.20
1634728800000,187034.20
1634729100000,187034.20
1634729400000,187034.20
1634729700000,187034.20
1634730000000,187034.20
1634730300000,187034.20
1634730600000,187034.20
1634730900000,187034.20
1634731200000,187034.20
1634731500000,187034.20
1634731800000,187034.20
1634732100000,187034.20
1634732400000,187034.20
1634732700000,187034.20
1634733000000,187034.20
1634733300000,187034.20
1634733600000,187034.20
1634733900000,187034.20
1634734200000,187034.20
1634734500000,187034.20
1634734800000,187034.20
1634735100000,187034.20
1634735400000,187034.20
1634735700000,187034.20
1634736000000,187034.20
1634736300000,187034.20
1634736600000,185027.36
1634736900000,185027.36
1634737200000,185027.36
1634737500000,185027.36
1634737800000,185027.36
1634738100000,185027.36
1634738400000,185027.36
1634738700000,185027.36
1634739000000,185027.36
1634739300000,185027.36
1634739600000,185027.36
1634739900000,185027.36
1634740200000,185027.36
1634740500000,185027.36
1634740800000,185027.36
1634741100000,185027.36
1634741400000,183090.98
1634741700000,183090.98
1634742000000,183090.98
1634742300000,183090.98
1634742600000,183090.98
1634742900000,183090.98
1634743200000,183090.98
1634743500000,183090.98
1634743800000,183090.98
1634744100000,183090.98
1634744400000,183090.98
1634744700000,183090.98
1634745000000,183090.98
1634745300000,183090.98
1634745600000,183090.98
1634745900000,183090.98
1634746200000,183090.98
1634746500000,183090.98
1634746800000,183090.98
1634747100000,183090.98
1634747400000,183090.98
1634747700000,183090.98
1634748000000,183090.98
1634748300000,183090.98
1634748600000,183090.98
1634748900000,183090.98
1634749200000,183090.98
1634749500000,183090.98
1634749800000,183090.98
1634750100000,183090.98
1634750400000,183090.98
1634750700000,183090.98
1634751000000,183090.98
1634751300000,183090.98
1634751600000,183090.98
1634751900000,183090.98
1634752200000,183090.98
1634752500000,183090.98
1634752800000,183090.98
1634753100000,183090.98
1634753400000,183090.98
1634753700000,183090.98
1634754000000,183090.98
1634754300000,183090.98
1634754600000,183090.98
1634754900000,183090.98
1634755200000,183090.98
1634755500000,183090.98
1634755800000,183090.98
1634756100000,183090.98
1634756400000,183090.98
1634756700000,183090.98
1634757000000,183090.98
1634757300000,183090.98
1634757600000,183090.98
1634757900000,183090.98
1634758200000,183090.98
1634758500000,183090.98
1634758800000,183090.98
1634759100000,183090.98
1634759400000,183090.98
1634759700000,183090.98
1634760000000,183090.98
1634760300000,183090.98
1634760600000,183090.98
1634760900000,183090.98
1634761200000,183090.98
1634761500000,183090.98
1634761800000,183090.98
1634762100000,183090.98
1634762400000,183090.98
1634762700000,183090.98
1634763000000,183090.98
1634763300000,183090.98
1634763600000,184416.28
1634763900000,184416.28
1634764200000,184416.28
1634764500000,184416.28
1634764800000,184416.28
1634765100000,184416.28
1634765400000,184416.28
1634765700000,184416.28
1634766000000,184416.28
1634766300000,184416.28
1634766600000,184416.28
1634766900000,184416.28
1634767200000,184416.28
1634767500000,184416.28
1634767800000,184416.28
1634768100000,184416.28
1634768400000,184416.28
1634768700000,184416.28
1634769000000,184416.28
1634769300000,184416.28
1634769600000,184416.28
1634769900000,184416.28
1634770200000,184416.28
1634770500000,184416.28
1634770800000,184416.28
1634771100000,184416.28
1634771400000,184416.28
1634771700000,184416.28
1634772000000,184416.28
1634772300000,184416.28
1634772600000,184416.28
1634772900000,184416.28
1634773200000,184416.28
1634773500000,184416.28
1634773800000,184416.28
1634774100000,184416.28
1634774400000,184416.28
1634774700000,184416.28
1634775000000,184416.28
1634775300000,184416.28
1634775600000,184416.28
1634775900000,184416.28
1634776200000,184416.28
1634776500000,184416.28
1634776800000,184416.28
1634777100000,184416.28
1634777400000,184416.28
1634777700000,184416.28
1634778000000,184416.28
1634778300000,184416.28
1634778600000,184416.28
1634778900000,184416.28
1634779200000,184416.28
1634779500000,184416.28
1634779800000,184416.28
1634780100000,184416.28
1634780400000,184416.28
1634780700000,184416.28
1634781000000,184416.28
1634781300000,184416.28
1634781600000,184416.28
1634781900000,184416.28
1634782200000,184416.28
1634782500000,184416.28
1634782800000,184416.28
1634783100000,184416.28
1634783400000,184416.28
1634783700000,184416.28
1634784000000,184416.28
1634784300000,184416.28
1634784600000,184416.28
1634784900000,184416.28
1634785200000,184416.28
1634785500000,184416.28
1634785800000,184416.28
1634786100000,184416.28
1634786400000,184416.28
1634786700000,184416.28
1634787000000,184416.28
1634787300000,184416.28
1634787600000,184416.28
1634787900000,184416.28
1634788200000,184416.28
1634788500000,184416.28
1634788800000,184416.28
1634789100000,184416.28
1634789400000,184416.28
1634789700000,184416.28
1634790000000,184416.28
1634790300000,184416.28
1634790600000,184416.28
1634790900000,184416.28
1634791200000,184416.28
1634791500000,184416.28
1634791800000,184416.28
1634792100000,184416.28
1634792400000,184416.28
1634792700000,184416.28
1634793000000,184416.28
1634793300000,184416.28
1634793600000,184416.28
1634793900000,184416.28
1634794200000,184416.28
1634794500000,184416.28
1634794800000,184416.28
1634795100000,184416.28
1634795400000,184416.28
1634795700000,184416.28
1634796000000,184416.28
1634796300000,184416.28
1634796600000,184416.28
1634796900000,184416.28
1634797200000,184416.28
1634797500000,184416.28
1634797800000,184416.28
1634798100000,184416.28
1634798400000,184416.28
1634798700000,184416.28
1634799000000,184416.28
1634799300000,184416.28
1634799600000,184416.28
1634799900000,184416.28
1634800200000,184416.28
1634800500000,184416.28
1634800800000,184416.28
1634801100000,184416.28
1634801400000,184416.28
1634801700000,184416.28
1634802000000,184416.28
1634802300000,184416.28
1634802600000,184416.28
1634802900000,184416.28
1634803200000,184416.28
1634803500000,184416.28
1634803800000,184416.28
1634804100000,184416.28
1634804400000,184416.28
1634804700000,184416.28
1634805000000,184416.28
1634805300000,184416.28
1634805600000,184416.28
1634805900000,184416.28
1634806200000,184416.28
1634806500000,184416.28
1634806800000,184416.28
1634807100000,184416.28
1634807400000,184416.28
1634807700000,184416.28
1634808000000,184416.28
1634808300000,184416.28
1634808600000,184416.28
1634808900000,184416.28
1634809200000,184416.28
1634809500000,184416.28
1634809800000,184416.28
1634810100000,184416.28
1634810400000,184416.28
1634810700000,184416.28
1634811000000,184416.28
1634811300000,184416.28
1634811600000,184416.28
1634811900000,184416.28
1634812200000,184416.28
1634812500000,184416.28
1634812800000,184416.28
1634813100000,184416.28
1634813400000,184416.28
1634813700000,184416.28
1634814000000,184416.28
1634814300000,184416.28
1634814600000,184416.28
1634814900000,184416.28
1634815200000,184416.28
1634815500000,184416.28
1634815800000,184416.28
1634816100000,184416.28
1634816400000,182368.38
1634816700000,182368.38
1634817000000,182368.38
1634817300000,182368.38
1634817600000,182368.38
1634817900000,182368.38
1634818200000,182368.38
1634818500000,182368.38
1634818800000,182368.38
1634819100000,182368.38
1634819400000,182368.38
1634819700000,182368.38
1634820000000,182368.38
1634820300000,182368.38
1634820600000,182368.38
1634820900000,182368.38
1634821200000,182368.38
1634821500000,182368.38
1634821800000,182368.38
1634822100000,182368.38
1634822400000,182368.38
1634822700000,182368.38
1634823000000,182368.38
1634823600000,182368.38
1634823900000,182368.38
1634824200000,182368.38
1634824500000,182368.38
1634824800000,182368.38
1634825100000,182368.38
1634825400000,182368.38
1634825700000,182368.38
1634826000000,182368.38
1634826300000,182368.38
1634826600000,182368.38
1634826900000,182368.38
1634827200000,182368.38
1634827500000,182368.38
1634827800000,182368.38
1634828100000,182368.38
1634828400000,182368.38
1634828700000,182368.38
1634829000000,182368.38
1634829300000,182368.38
1634829600000,182368.38
1634829900000,182368.38
1634830200000,182368.38
1634830500000,182368.38
1634830800000,182368.38
1634831100000,182368.38
1634831400000,182368.38
1634831700000,182368.38
1634832000000,182368.38
1634832300000,182368.38
1634832600000,182368.38
1634832900000,182368.38
1634833200000,182368.38
1634833500000,182368.38
1634833800000,182368.38
1634834100000,182368.38
1634834400000,182368.38
1634834700000,182368.38
1634835000000,182368.38
1634835300000,182368.38
1634835600000,182368.38
1634835900000,182368.38
1634836200000,182368.38
1634836500000,182368.38
1634836800000,182368.38
1634837100000,182368.38
1634837400000,182368.38
1634837700000,182368.38
1634838000000,182368.38
1634838300000,182368.38
1634838600000,182368.38
1634838900000,182368.38
1634839200000,182368.38
1634839500000,182368.38
1634839800000,182368.38
1634840100000,182368.38
1634840400000,182368.38
1634840700000,182368.38
1634841000000,182368.38
1634841300000,182368.38
1634841600000,182368.38
1634841900000,182368.38
1634842200000,182368.38
1634842500000,182368.38
1634842800000,182368.38
1634843100000,182368.38
1634843400000,182368.38
1634843700000,182368.38
1634844000000,182368.38
1634844300000,182368.38
1634844600000,182368.38
1634844900000,182368.38
1634845200000,182368.38
1634845500000,182368.38
1634845800000,182368.38
1634846100000,182368.38
1634846400000,182368.38
1634846700000,182368.38
1634847000000,182368.38
1634847300000,182368.38
1634847600000,182368.38
1634847900000,182368.38
1634848200000,182368.38
1634848500000,182368.38
1634848800000,182368.38
1634849100000,182368.38
1634849400000,182368.38
1634849700000,182368.38
1634850000000,181883.66
1634850300000,181883.66
1634850600000,181883.66
1634850900000,181883.66
1634851200000,181883.66
1634851500000,181883.66
1634851800000,181883.66
1634852100000,181883.66
1634852400000,181883.66
1634852700000,181883.66
1634853000000,181883.66
1634853300000,181883.66
1634853600000,181883.66
1634853900000,181883.66
1634854200000,181883.66
1634854500000,181883.66
1634854800000,181883.66
1634855100000,181883.66
1634855400000,181883.66
1634855700000,181883.66
1634856000000,181883.66
1634856300000,181883.66
1634856600000,181883.66
1634856900000,181883.66
1634857200000,181883.66
1634857500000,181883.66
1634857800000,181883.66
1634858100000,181883.66
1634858400000,181883.66
1634858700000,181883.66
1634859000000,181883.66
1634859300000,181883.66
1634859600000,181883.66
1634859900000,181883.66
1634860200000,181883.66
1634860500000,181883.66
1634860800000,181883.66
1634861100000,181883.66
1634861400000,181883.66
1634861700000,181883.66
1634862000000,181883.66
1634862300000,181883.66
1634862600000,181883.66
1634862900000,181883.66
1634863200000,181883.66
1634863500000,181883.66
1634863800000,181883.66
1634864100000,181883.66
1634864400000,181883.66
1634864700000,181883.66
1634865000000,181883.66
1634865300000,181883.66
1634865600000,181883.66
1634865900000,181883.66
1634866200000,181883.66
1634866500000,181883.66
1634866800000,181883.66
1634867100000,181883.66
1634867400000,181883.66
1634867700000,181883.66
1634868000000,181883.66
1634868300000,181883.66
1634868600000,181883.66
1634868900000,181883.66
1634869200000,181883.66
1634869500000,181883.66
1634869800000,181883.66
1634870100000,181883.66
1634870400000,181883.66
1634870700000,181883.66
1634871000000,181883.66
1634871300000,181883.66
1634871600000,181883.66
1634871900000,181883.66
1634872200000,181883.66
1634872500000,181883.66
1634872800000,181883.66
1634873100000,181883.66
1634873400000,181883.66
1634873700000,181883.66
1634874000000,181883.66
1634874300000,181883.66
1634874600000,181883.66
1634874900000,181883.66
1634875200000,181883.66
1634875500000,181883.66
1634875800000,181883.66
1634876100000,181883.66
1634876400000,181883.66
1634876700000,181883.66
1634877000000,181883.66
1634877300000,181883.66
1634877600000,181883.66
1634877900000,181883.66
1634878200000,181883.66
1634878500000,181883.66
1634878800000,181883.66
1634879100000,181883.66
1634879400000,181883.66
1634879700000,181883.66
1634880000000,181883.66
1634880300000,181883.66
1634880600000,181883.66
1634880900000,181883.66
1634881200000,181883.66
1634881500000,181883.66
1634881800000,181883.66
1634882100000,181883.66
1634882400000,181883.66
1634882700000,181883.66
1634883000000,181883.66
1634883300000,181883.66
1634883600000,181883.66
1634883900000,181883.66
1634884200000,181883.66
1634884500000,181883.66
1634884800000,181883.66
1634885100000,181883.66
1634885400000,181883.66
1634885700000,181883.66
1634886000000,181883.66
1634886300000,181883.66
1634886600000,181883.66
1634886900000,181883.66
1634887200000,181883.66
1634887500000,181883.66
1634887800000,181883.66
1634888100000,181883.66
1634888400000,181883.66
1634888700000,181883.66
1634889000000,181883.66
1634889300000,181883.66
1634889600000,181883.66
1634889900000,181883.66
1634890200000,181883.66
1634890500000,181883.66
1634890800000,181883.66
1634891100000,181883.66
1634891400000,181883.66
1634891700000,181883.66
1634892000000,181883.66
1634892300000,181883.66
1634892600000,181883.66
1634892900000,181883.66
1634893200000,181883.66
1634893500000,181883.66
1634893800000,181883.66
1634894100000,181883.66
1634894400000,181883.66
1634894700000,181883.66
1634895000000,181883.66
1634895300000,181883.66
1634895600000,181883.66
1634895900000,181883.66
1634896200000,181883.66
1634896500000,181883.66
1634896800000,181883.66
1634897100000,181883.66
1634897400000,181883.66
1634897700000,181883.66
1634898000000,181883.66
1634898300000,181883.66
1634898600000,181883.66
1634898900000,181883.66
1634899200000,181883.66
1634899500000,181883.66
1634899800000,181883.66
1634900100000,181883.66
1634900400000,181883.66
1634900700000,181883.66
1634901000000,181883.66
1634901300000,181883.66
1634901600000,181883.66
1634901900000,181883.66
1634902200000,181883.66
1634902500000,181883.66
1634902800000,181883.66
1634903100000,181883.66
1634903400000,181883.66
1634903700000,181883.66
1634904000000,181883.66
1634904300000,181883.66
1634904600000,181883.66
1634904900000,181883.66
1634905200000,181883.66
1634905500000,181883.66
1634905800000,181883.66
1634906100000,181883.66
1634906400000,181883.66
1634906700000,181883.66
1634907000000,181883.66
1634907300000,181883.66
1634907600000,181883.66
1634907900000,181883.66
1634908200000,181883.66
1634908500000,181883.66
1634908800000,181883.66
1634909100000,181883.66
1634909400000,181883.66
1634909700000,181883.66
1634910000000,181883.66
1634910300000,181883.66
1634910600000,181883.66
1634910900000,181883.66
1634911200000,181883.66
1634911500000,181883.66
1634911800000,181883.66
1634912100000,181883.66
1634912400000,181883.66
1634912700000,181883.66
1634913000000,181883.66
1634913300000,181883.66
1634913600000,181883.66
1634913900000,181883.66
1634914200000,181883.66
1634914500000,181883.66
1634914800000,181883.66
1634915100000,181883.66
1634915400000,181883.66
1634915700000,181883.66
1634916000000,181883.66
1634916300000,181883.66
1634916600000,181883.66
1634916900000,181883.66
1634917200000,181883.66
1634917500000,181883.66
1634917800000,181883.66
1634918100000,181883.66
1634918400000,181883.66
1634918700000,181883.66
1634919000000,181883.66
1634919300000,181883.66
1634919600000,181883.66
1634919900000,181883.66
1634920200000,181883.66
1634920500000,181883.66
1634920800000,181883.66
1634921100000,181883.66
1634921400000,181883.66
1634921700000,181883.66
1634922000000,181883.66
1634922300000,181883.66
1634922600000,181883.66
1634922900000,181883.66
1634923200000,181883.66
1634923500000,181883.66
1634923800000,181883.66
1634924100000,181883.66
1634924400000,181883.66
1634924700000,181883.66
