t_ms,equity
1763676300000,9518.51
1763676600000,9518.51
1763676900000,9518.51
1763677200000,9518.51
1763677500000,9518.51
1763677800000,9518.51
1763678100000,9518.51
1763678400000,9518.51
1763678700000,9518.51
1763679000000,9518.51
1763679300000,9518.51
1763679600000,9518.51
1763679900000,9518.51
1763680200000,9518.51
1763680500000,9518.51
1763680800000,9518.51
1763681100000,9518.51
1763681400000,9518.51
1763681700000,9518.51
1763682000000,9518.51
1763682300000,9518.51
1763682600000,9518.51
1763682900000,9518.51
1763683200000,9518.51
1763683500000,9518.51
1763683800000,9518.51
1763684100000,9518.51
1763684400000,9518.51
1763684700000,9518.51
1763685000000,9518.51
1763685300000,9518.51
1763685600000,9518.51
1763685900000,9518.51
1763686200000,9518.51
1763686500000,9518.51
1763686800000,9518.51
1763687100000,9518.51
1763687400000,9518.51
1763687700000,9518.51
1763688000000,9518.51
1763688300000,9518.51
1763688600000,9518.51
1763688900000,9518.51
1763689200000,9518.51
1763689500000,9518.51
1763689800000,9518.51
1763690100000,9518.51
1763690400000,9518.51
1763690700000,9518.51
1763691000000,9518.51
1763691300000,9518.51
1763691600000,9518.51
1763691900000,9518.51
1763692200000,9518.51
1763692500000,9518.51
1763692800000,9518.51
1763693100000,9518.51
1763693400000,9518.51
1763693700000,9518.51
1763694000000,9518.51
1763694300000,9518.51
1763694600000,9518.51
1763694900000,9518.51
1763695200000,9518.51
1763695500000,9518.51
1763695800000,9518.51
1763696100000,9518.51
1763696400000,9518.51
1763696700000,9518.51
1763697000000,9518.51
1763697300000,9518.51
1763697600000,9518.51
1763697900000,9518.51
1763698200000,9518.51
1763698500000,9518.51
1763698800000,9518.51
1763699100000,9518.51
1763699400000,9518.51
1763699700000,9518.51
1763700000000,9518.51
1763700300000,9518.51
1763700600000,9518.51
1763700900000,9518.51
1763701200000,9518.51
1763701500000,9518.51
1763701800000,9518.51
1763702100000,9518.51
1763702400000,9518.51
1763702700000,9518.51
1763703000000,9518.51
1763703300000,9518.51
1763703600000,9518.51
1763703900000,9518.51
1763704200000,9518.51
1763704500000,9518.51
1763704800000,9518.51
1763705100000,9518.51
1763705400000,9518.51
1763705700000,9518.51
1763706000000,9518.51
1763706300000,9518.51
1763706600000,9518.51
1763706900000,9518.51
1763707200000,9518.51
1763707500000,9518.51
1763707800000,9518.51
1763708100000,9518.51
1763708400000,9518.51
1763708700000,9518.51
1763709000000,9518.51
1763709300000,9518.51
1763709600000,9518.51
1763709900000,9518.51
1763710200000,9518.51
1763710500000,9518.51
1763710800000,9518.51
1763711100000,9518.51
1763711400000,9518.51
1763711700000,9518.51
1763712000000,9518.51
1763712300000,9518.51
1763712600000,9518.51
1763712900000,9518.51
1763713200000,9518.51
1763713500000,9518.51
1763713800000,9518.51
1763714100000,9518.51
1763714400000,9518.51
1763714700000,9518.51
1763715000000,9518.51
1763715300000,9518.51
1763715600000,9518.51
1763715900000,9518.51
1763716200000,9518.51
1763716500000,9518.51
1763716800000,9518.51
1763717100000,9518.51
1763717400000,9518.51
1763717700000,9518.51
1763718000000,9518.51
1763718300000,9518.51
1763718600000,9518.51
1763718900000,9518.51
1763719200000,9518.51
1763719500000,9518.51
1763719800000,9518.51
1763720100000,9518.51
1763720400000,9518.51
1763720700000,9518.51
1763721000000,9518.51
1763721300000,9518.51
1763721600000,9518.51
1763721900000,9518.51
1763722200000,9518.51
1763722500000,9518.51
1763722800000,9518.51
1763723100000,9518.51
1763723400000,9518.51
1763723700000,9518.51
1763724000000,9518.51
1763724300000,9518.51
1763724600000,9518.51
1763724900000,9518.51
1763725200000,9518.51
1763725500000,9518.51
1763725800000,9518.51
1763726100000,9518.51
1763726400000,9518.51
1763726700000,9518.51
1763727000000,9518.51
1763727300000,9518.51
1763727600000,9518.51
1763727900000,9518.51
1763728200000,9518.51
1763728500000,9518.51
1763728800000,9518.51
1763729100000,9518.51
1763729400000,9518.51
1763729700000,9518.51
1763730000000,9518.51
1763730300000,9518.51
1763730600000,9518.51
1763730900000,9518.51
1763731200000,9518.51
1763731500000,9518.51
1763731800000,9518.51
1763732100000,9518.51
1763732400000,9518.51
1763732700000,9518.51
1763733000000,9518.51
1763733300000,9518.51
1763733600000,9518.51
1763733900000,9518.51
1763734200000,9518.51
1763734500000,9518.51
1763734800000,9518.51
1763735100000,9518.51
1763735400000,9518.51
1763735700000,9518.51
1763736000000,9518.51
1763736300000,9518.51
1763736600000,9518.51
1763736900000,9518.51
1763737200000,9518.51
1763737500000,9518.51
1763737800000,9518.51
1763738100000,9518.51
1763738400000,9518.51
1763738700000,9518.51
1763739000000,9518.51
1763739300000,9518.51
1763739600000,9518.51
1763739900000,9518.51
1763740200000,9518.51
1763740500000,9518.51
1763740800000,9518.51
1763741100000,9518.51
1763741400000,9518.51
1763741700000,9518.51
1763742000000,9518.51
1763742300000,9518.51
1763742600000,9518.51
1763742900000,9518.51
1763743200000,9518.51
1763743500000,9518.51
1763743800000,9518.51
1763744100000,9518.51
1763744400000,9518.51
1763744700000,9518.51
1763745000000,9518.51
1763745300000,9518.51
1763745600000,9518.51
1763745900000,9518.51
1763746200000,9518.51
1763746500000,9518.51
1763746800000,9518.51
1763747100000,9518.51
1763747400000,9518.51
1763747700000,9518.51
1763748000000,9518.51
1763748300000,9518.51
1763748600000,9518.51
1763748900000,9518.51
1763749200000,9518.51
1763749500000,9518.51
1763749800000,9518.51
1763750100000,9518.51
1763750400000,9518.51
1763750700000,9518.51
1763751000000,9518.51
1763751300000,9518.51
1763751600000,9518.51
1763751900000,9518.51
1763752200000,9518.51
1763752500000,9518.51
1763752800000,9518.51
1763753100000,9518.51
1763753400000,9518.51
1763753700000,9518.51
1763754000000,9518.51
1763754300000,9518.51
1763754600000,9518.51
1763754900000,9518.51
1763755200000,9518.51
1763755500000,9518.51
1763755800000,9518.51
1763756100000,9518.51
1763756400000,9518.51
1763756700000,9518.51
1763757000000,9518.51
1763757300000,9518.51
1763757600000,9518.51
1763757900000,9518.51
1763758200000,9518.51
1763758500000,9518.51
1763758800000,9518.51
1763759100000,9518.51
1763759400000,9518.51
1763759700000,9518.51
1763760000000,9518.51
1763760300000,9518.51
1763760600000,9518.51
1763760900000,9518.51
1763761200000,9518.51
1763761500000,9518.51
1763761800000,9518.51
1763762100000,9518.51
1763935200000,9518.51
1763935500000,9518.51
1763935800000,9518.51
1763936100000,9518.51
1763936400000,9518.51
1763936700000,9518.51
1763937000000,9518.51
1763937300000,9518.51
1763937600000,9518.51
1763937900000,9518.51
1763938200000,9518.51
1763938500000,9518.51
1763938800000,9518.51
1763939100000,9518.51
1763939400000,9518.51
1763939700000,9518.51
1763940000000,9518.51
1763940300000,9518.51
1763940600000,9518.51
1763940900000,9518.51
1763941200000,9518.51
1763941500000,9518.51
1763941800000,9518.51
1763942100000,9518.51
1763942400000,9518.51
1763942700000,9518.51
1763943000000,9518.51
1763943300000,9518.51
1763943600000,9518.51
1763943900000,9518.51
1763944200000,9518.51
1763944500000,9518.51
1763944800000,9518.51
1763945100000,9518.51
1763945400000,9518.51
1763945700000,9518.51
1763946000000,9518.51
1763946300000,9518.51
1763946600000,9518.51
1763946900000,9518.51
1763947200000,9518.51
1763947500000,9518.51
1763947800000,9518.51
1763948100000,9518.51
1763948400000,9518.51
1763948700000,9518.51
1763949000000,9518.51
1763949300000,9518.51
1763949600000,9518.51
1763949900000,9518.51
1763950200000,9518.51
1763950500000,9518.51
1763950800000,9518.51
1763951100000,9518.51
1763951400000,9518.51
1763951700000,9518.51
1763952000000,9518.51
1763952300000,9518.51
1763952600000,9518.51
1763952900000,9518.51
1763953200000,9518.51
1763953500000,9518.51
1763953800000,9518.51
1763954100000,9518.51
1763954400000,9518.51
1763954700000,9518.51
1763955000000,9518.51
1763955300000,9518.51
1763955600000,9518.51
1763955900000,9518.51
1763956200000,9518.51
1763956500000,9518.51
1763956800000,9518.51
1763957100000,9518.51
1763957400000,9518.51
1763957700000,9518.51
1763958000000,9518.51
1763958300000,9518.51
1763958600000,9518.51
1763958900000,9518.51
1763959200000,9518.51
1763959500000,9518.51
1763959800000,9518.51
1763960100000,9518.51
1763960400000,9518.51
1763960700000,9518.51
1763961000000,9518.51
1763961300000,9518.51
1763961600000,9518.51
1763961900000,9518.51
1763962200000,9518.51
1763962500000,9518.51
1763962800000,9518.51
1763963100000,9518.51
1763963400000,9518.51
1763963700000,9518.51
1763964000000,9518.51
1763964300000,9518.51
1763964600000,9518.51
1763964900000,9518.51
1763965200000,9518.51
1763965500000,9518.51
1763965800000,9518.51
1763966100000,9518.51
1763966400000,9518.51
1763966700000,9518.51
1763967000000,9518.51
1763967300000,9518.51
1763967600000,9518.51
1763967900000,9518.51
1763968200000,9518.51
1763968500000,9518.51
1763968800000,9518.51
1763969100000,9518.51
1763969400000,9518.51
1763969700000,9518.51
1763970000000,9518.51
1763970300000,9518.51
1763970600000,9518.51
1763970900000,9518.51
1763971200000,9518.51
1763971500000,9518.51
1763971800000,9518.51
1763972100000,9518.51
1763972400000,9518.51
1763972700000,9518.51
1763973000000,9518.51
1763973300000,9518.51
1763973600000,9518.51
1763973900000,9518.51
1763974200000,9518.51
1763974500000,9518.51
1763974800000,9518.51
1763975100000,9518.51
1763975400000,9518.51
1763975700000,9518.51
1763976000000,9518.51
1763976300000,9518.51
1763976600000,9518.51
1763976900000,9518.51
1763977200000,9518.51
1763977500000,9518.51
1763977800000,9518.51
1763978100000,9518.51
1763978400000,9518.51
1763978700000,9518.51
1763979000000,9518.51
1763979300000,9518.51
1763979600000,9518.51
1763979900000,9518.51
1763980200000,9518.51
1763980500000,9518.51
1763980800000,9518.51
1763981100000,9518.51
1763981400000,9518.51
1763981700000,9518.51
1763982000000,9518.51
1763982300000,9518.51
1763982600000,9518.51
1763982900000,9518.51
1763983200000,9518.51
1763983500000,9518.51
1763983800000,9518.51
1763984100000,9518.51
1763984400000,9518.51
1763984700000,9518.51
1763985000000,9518.51
1763985300000,9518.51
1763985600000,9518.51
1763985900000,9518.51
1763986200000,9518.51
1763986500000,9518.51
1763986800000,9518.51
1763987100000,9518.51
1763987400000,9518.51
1763987700000,9518.51
1763988000000,9518.51
1763988300000,9518.51
1763988600000,9518.51
1763988900000,9518.51
1763989200000,9518.51
1763989500000,9518.51
1763989800000,9518.51
1763990100000,9518.51
1763990400000,9518.51
1763990700000,9518.51
1763991000000,9518.51
1763991300000,9518.51
1763991600000,9518.51
1763991900000,9518.51
1763992200000,9518.51
1763992500000,9518.51
1763992800000,9518.51
1763993100000,9518.51
1763993400000,9518.51
1763993700000,9518.51
1763994000000,9518.51
1763994300000,9518.51
1763994600000,9518.51
1763994900000,9518.51
1763995200000,9518.51
1763995500000,9518.51
1763995800000,9518.51
1763996100000,9518.51
1763996400000,9518.51
1763996700000,9518.51
1763997000000,9518.51
1763997300000,9518.51
1763997600000,9518.51
1763997900000,9518.51
1763998200000,9518.51
1763998500000,9518.51
1763998800000,9518.51
1763999100000,9518.51
1763999400000,9518.51
1763999700000,9518.51
1764000000000,9518.51
1764000300000,9518.51
1764000600000,9518.51
1764000900000,9518.51
1764001200000,9518.51
1764001500000,9518.51
1764001800000,9518.51
1764002100000,9518.51
1764002400000,9518.51
1764002700000,9518.51
1764003000000,9518.51
1764003300000,9518.51
1764003600000,9518.51
1764003900000,9518.51
1764004200000,9518.51
1764004500000,9518.51
1764004800000,9518.51
1764005100000,9518.51
1764005400000,9518.51
1764005700000,9518.51
1764006000000,9518.51
1764006300000,9518.51
1764006600000,9518.51
1764006900000,9518.51
1764007200000,9518.51
1764007500000,9518.51
1764007800000,9518.51
1764008100000,9518.51
1764008400000,9518.51
1764008700000,9518.51
1764009000000,9518.51
1764009300000,9518.51
1764009600000,9518.51
1764009900000,9518.51
1764010200000,9518.51
1764010500000,9518.51
1764010800000,9518.51
1764011100000,9518.51
1764011400000,9518.51
1764011700000,9518.51
1764012000000,9518.51
1764012300000,9518.51
1764012600000,9518.51
1764012900000,9518.51
1764013200000,9518.51
1764013500000,9518.51
1764013800000,9518.51
1764014100000,9518.51
1764014400000,9518.51
1764014700000,9518.51
1764015000000,9518.51
1764015300000,9518.51
1764015600000,9518.51
1764015900000,9518.51
1764016200000,9518.51
1764016500000,9518.51
1764016800000,9518.51
1764017100000,9518.51
1764017400000,9518.51
1764017700000,9518.51
1764018000000,9518.51
1764018300000,9518.51
1764018600000,9518.51
1764018900000,9518.51
1764019200000,9518.51
1764019500000,9518.51
1764019800000,9518.51
1764020100000,9518.51
1764020400000,9518.51
1764020700000,9518.51
1764021000000,9518.51
1764021300000,9518.51
1764021600000,9518.51
1764021900000,9518.51
1764022200000,9518.51
1764022500000,9518.51
1764022800000,9518.51
1764023100000,9518.51
1764023400000,9518.51
1764023700000,9518.51
1764024000000,9518.51
1764024300000,9518.51
1764024600000,9518.51
1764024900000,9518.51
1764025200000,9518.51
1764025500000,9518.51
1764025800000,9518.51
1764026100000,9518.51
1764026400000,9518.51
1764026700000,9518.51
1764027000000,9518.51
1764027300000,9518.51
1764027600000,9518.51
1764027900000,9518.51
1764028200000,9518.51
1764028500000,9518.51
1764028800000,9518.51
1764029100000,9518.51
1764029400000,9518.51
1764029700000,9518.51
1764030000000,9518.51
1764030300000,9518.51
1764030600000,9518.51
1764030900000,9518.51
1764031200000,9518.51
1764031500000,9518.51
1764031800000,9518.51
1764032100000,9518.51
1764032400000,9518.51
1764032700000,9518.51
1764033000000,9518.51
1764033300000,9518.51
1764033600000,9518.51
1764033900000,9518.51
1764034200000,9518.51
1764034500000,9518.51
1764034800000,9518.51
1764035100000,9518.51
1764035400000,9518.51
1764035700000,9518.51
1764036000000,9518.51
1764036300000,9518.51
1764036600000,9518.51
1764036900000,9518.51
1764037200000,9518.51
1764037500000,9518.51
1764037800000,9518.51
1764038100000,9518.51
1764038400000,9518.51
1764038700000,9518.51
1764039000000,9518.51
1764039300000,9518.51
1764039600000,9518.51
1764039900000,9518.51
1764040200000,9518.51
1764040500000,9518.51
1764040800000,9518.51
1764041100000,9518.51
1764041400000,9518.51
1764041700000,9518.51
1764042000000,9518.51
1764042300000,9518.51
1764042600000,9518.51
1764042900000,9518.51
1764043200000,9518.51
1764043500000,9518.51
1764043800000,9518.51
1764044100000,9518.51
1764044400000,9518.51
1764044700000,9518.51
1764045000000,9518.51
1764045300000,9518.51
1764045600000,9518.51
1764045900000,9518.51
1764046200000,9518.51
1764046500000,9518.51
1764046800000,9518.51
1764047100000,9518.51
1764047400000,9518.51
1764047700000,9518.51
1764048000000,9518.51
1764048300000,9518.51
1764048600000,9518.51
1764048900000,9518.51
1764049200000,9518.51
1764049500000,9518.51
1764049800000,9518.51
1764050100000,9518.51
1764050400000,9518.51
1764050700000,9518.51
1764051000000,9518.51
1764051300000,9518.51
1764051600000,9518.51
1764051900000,9518.51
1764052200000,9518.51
1764052500000,9518.51
1764052800000,9518.51
1764053100000,9518.51
1764053400000,9518.51
1764053700000,9518.51
1764054000000,9518.51
1764054300000,9518.51
1764054600000,9518.51
1764054900000,9518.51
1764055200000,9518.51
1764055500000,9518.51
1764055800000,9518.51
1764056100000,9518.51
1764056400000,9518.51
1764056700000,9518.51
1764057000000,9518.51
1764057300000,9518.51
1764057600000,9518.51
1764057900000,9518.51
1764058200000,9518.51
1764058500000,9518.51
1764058800000,9518.51
1764059100000,9518.51
1764059400000,9518.51
1764059700000,9518.51
1764060000000,9518.51
1764060300000,9518.51
1764060600000,9518.51
1764060900000,9518.51
1764061200000,9518.51
1764061500000,9518.51
1764061800000,9518.51
1764062100000,9518.51
1764062400000,9518.51
1764062700000,9518.51
1764063000000,9518.51
1764063300000,9518.51
1764063600000,9518.51
1764063900000,9518.51
1764064200000,9518.51
1764064500000,9518.51
1764064800000,9518.51
1764065100000,9518.51
1764065400000,9518.51
1764065700000,9518.51
1764066000000,9518.51
1764066300000,9518.51
1764066600000,9518.51
1764066900000,9518.51
1764067200000,9518.51
1764067500000,9518.51
1764067800000,9518.51
1764068100000,9518.51
1764068400000,9518.51
1764068700000,9518.51
1764069000000,9518.51
1764069300000,9518.51
1764069600000,9518.51
1764069900000,9518.51
1764070200000,9518.51
1764070500000,9518.51
1764070800000,9518.51
1764071100000,9518.51
1764071400000,9518.51
1764071700000,9518.51
1764072000000,9518.51
1764072300000,9518.51
1764072600000,9518.51
1764072900000,9518.51
1764073200000,9518.51
1764073500000,9518.51
1764073800000,9518.51
1764074100000,9518.51
1764074400000,9518.51
1764074700000,9518.51
1764075000000,9518.51
1764075300000,9518.51
1764075600000,9518.51
1764075900000,9518.51
1764076200000,9518.51
1764076500000,9518.51
1764076800000,9518.51
1764077100000,9518.51
1764077400000,9518.51
1764077700000,9518.51
1764078000000,9518.51
1764078300000,9518.51
1764078600000,9518.51
1764078900000,9518.51
1764079200000,9518.51
1764079500000,9518.51
1764079800000,9518.51
1764080100000,9518.51
1764080400000,9518.51
1764080700000,9518.51
1764081000000,9518.51
1764081300000,9518.51
1764081600000,9518.51
1764081900000,9518.51
1764082200000,9518.51
1764082500000,9518.51
1764082800000,9518.51
1764083100000,9518.51
1764083400000,9518.51
1764083700000,9518.51
1764084000000,9518.51
1764084300000,9518.51
1764084600000,9518.51
1764084900000,9518.51
1764085200000,9518.51
1764085500000,9518.51
1764085800000,9518.51
1764086100000,9518.51
1764086400000,9518.51
1764086700000,9518.51
1764087000000,9518.51
1764087300000,9518.51
1764087600000,9518.51
1764087900000,9518.51
1764088200000,9518.51
1764088500000,9518.51
1764088800000,9518.51
1764089100000,9518.51
1764089400000,9518.51
1764089700000,9518.51
1764090000000,9518.51
1764090300000,9518.51
1764090600000,9518.51
1764090900000,9518.51
1764091200000,9518.51
1764091500000,9518.51
1764091800000,9518.51
1764092100000,9518.51
1764092400000,9518.51
1764092700000,9518.51
1764093000000,9518.51
1764093300000,9518.51
1764093600000,9518.51
1764093900000,9518.51
1764094200000,9518.51
1764094500000,9518.51
1764094800000,9518.51
1764095100000,9518.51
1764095400000,9518.51
1764095700000,9518.51
1764096000000,9518.51
1764096300000,9518.51
1764096600000,9518.51
1764096900000,9518.51
1764097200000,9518.51
1764097500000,9518.51
1764097800000,9518.51
1764098100000,9518.51
1764098400000,9518.51
1764098700000,9518.51
1764099000000,9518.51
1764099300000,9518.51
1764099600000,9518.51
1764099900000,9518.51
1764100200000,9518.51
1764100500000,9518.51
1764100800000,9518.51
1764101100000,9518.51
1764101400000,9518.51
1764101700000,9518.51
1764102000000,9518.51
1764102300000,9518.51
1764102600000,9518.51
1764102900000,9518.51
1764103200000,9518.51
1764103500000,9518.51
1764103800000,9518.51
1764104100000,9518.51
1764104400000,9518.51
1764104700000,9518.51
1764105000000,9518.51
1764105300000,9518.51
1764105600000,9518.51
1764105900000,9518.51
1764106200000,9518.51
1764106500000,9518.51
1764106800000,9518.51
1764107100000,9518.51
1764107400000,9518.51
1764107700000,9518.51
1764108000000,9518.51
1764108300000,9518.51
1764108600000,9518.51
1764108900000,9518.51
1764109200000,9518.51
1764109500000,9518.51
1764109800000,9518.51
1764110100000,9518.51
1764110400000,9518.51
1764110700000,9518.51
1764111000000,9518.51
1764111300000,9518.51
1764111600000,9518.51
1764111900000,9518.51
1764112200000,9518.51
1764112500000,9518.51
1764112800000,9518.51
1764113100000,9518.51
1764113400000,9518.51
1764113700000,9518.51
1764114000000,9518.51
1764114300000,9518.51
1764114600000,9518.51
1764114900000,9518.51
1764115200000,9518.51
1764115500000,9518.51
1764115800000,9518.51
1764116100000,9518.51
1764116400000,9518.51
1764116700000,9518.51
1764117000000,9518.51
1764117300000,9518.51
1764117600000,9518.51
1764117900000,9518.51
1764118200000,9518.51
1764118500000,9518.51
1764118800000,9518.51
1764119100000,9518.51
1764119400000,9518.51
1764119700000,9518.51
1764120000000,9518.51
1764120300000,9518.51
1764120600000,9518.51
1764120900000,9518.51
1764121200000,9518.51
1764121500000,9518.51
1764121800000,9518.51
1764122100000,9518.51
1764122400000,9518.51
1764122700000,9518.51
1764123000000,9518.51
1764123300000,9518.51
1764123600000,9518.51
1764123900000,9518.51
1764124200000,9518.51
1764124500000,9518.51
1764124800000,9518.51
1764125100000,9518.51
1764125400000,9518.51
1764125700000,9518.51
1764126000000,9518.51
1764126300000,9518.51
1764126600000,9518.51
1764126900000,9518.51
1764127200000,9518.51
1764127500000,9518.51
1764127800000,9518.51
1764128100000,9518.51
1764128400000,9518.51
1764128700000,9518.51
1764129000000,9518.51
1764129300000,9518.51
1764129600000,9518.51
1764129900000,9518.51
1764130200000,9518.51
1764130500000,9518.51
1764130800000,9518.51
1764131100000,9518.51
1764131400000,9518.51
1764131700000,9518.51
1764132000000,9518.51
1764132300000,9518.51
1764132600000,9518.51
1764132900000,9518.51
1764133200000,9518.51
1764133500000,9518.51
1764133800000,9518.51
1764134100000,9518.51
1764134400000,9518.51
1764134700000,9518.51
1764135000000,9518.51
1764135300000,9518.51
1764135600000,9518.51
1764135900000,9518.51
1764136200000,9518.51
1764136500000,9518.51
1764136800000,9518.51
1764137100000,9518.51
1764137400000,9518.51
1764137700000,9518.51
1764138000000,9518.51
1764138300000,9518.51
1764138600000,9518.51
1764138900000,9518.51
1764139200000,9518.51
1764139500000,9518.51
1764139800000,9518.51
1764140100000,9518.51
1764140400000,9518.51
1764140700000,9518.51
1764141000000,9518.51
1764141300000,9518.51
1764141600000,9518.51
1764141900000,9518.51
1764142200000,9518.51
1764142500000,9518.51
1764142800000,9518.51
1764143100000,9518.51
1764143400000,9518.51
1764143700000,9518.51
1764144000000,9518.51
1764144300000,9518.51
1764144600000,9518.51
1764144900000,9518.51
1764145200000,9518.51
1764145500000,9518.51
1764145800000,9518.51
1764146100000,9518.51
1764146400000,9518.51
1764146700000,9518.51
1764147000000,9518.51
1764147300000,9518.51
1764147600000,9518.51
1764147900000,9518.51
1764148200000,9518.51
1764148500000,9518.51
1764148800000,9518.51
1764149100000,9518.51
1764149400000,9518.51
1764149700000,9518.51
1764150000000,9518.51
1764150300000,9518.51
1764150600000,9518.51
1764150900000,9518.51
1764151200000,9518.51
1764151500000,9518.51
1764151800000,9518.51
1764152100000,9518.51
1764152400000,9518.51
1764152700000,9518.51
1764153000000,9518.51
1764153300000,9518.51
1764153600000,9518.51
1764153900000,9518.51
1764154200000,9518.51
1764154500000,9518.51
1764154800000,9518.51
1764155100000,9518.51
1764155400000,9518.51
1764155700000,9518.51
1764156000000,9518.51
1764156300000,9518.51
1764156600000,9518.51
1764156900000,9518.51
1764157200000,9518.51
1764157500000,9518.51
1764157800000,9518.51
1764158100000,9518.51
1764158400000,9518.51
1764158700000,9518.51
1764159000000,9518.51
1764159300000,9518.51
1764159600000,9518.51
1764159900000,9518.51
1764160200000,9518.51
1764160500000,9518.51
1764160800000,9518.51
1764161100000,9518.51
1764161400000,9518.51
1764161700000,9518.51
1764162000000,9518.51
1764162300000,9518.51
1764162600000,9518.51
1764162900000,9518.51
1764163200000,9518.51
1764163500000,9518.51
1764163800000,9518.51
1764164100000,9518.51
1764164400000,9518.51
1764164700000,9518.51
1764165000000,9518.51
1764165300000,9518.51
1764165600000,9518.51
1764165900000,9518.51
1764166200000,9518.51
1764166500000,9518.51
1764166800000,9518.51
1764167100000,9518.51
1764167400000,9518.51
1764167700000,9518.51
1764168000000,9518.51
1764168300000,9518.51
1764168600000,9518.51
1764168900000,9518.51
1764169200000,9518.51
1764169500000,9518.51
1764169800000,9518.51
1764170100000,9518.51
1764170400000,9518.51
1764170700000,9518.51
1764171000000,9518.51
1764171300000,9518.51
1764171600000,9518.51
1764171900000,9518.51
1764172200000,9518.51
1764172500000,9518.51
1764172800000,9518.51
1764173100000,9518.51
1764173400000,9518.51
1764173700000,9518.51
1764174000000,9518.51
1764174300000,9518.51
1764174600000,9518.51
1764174900000,9518.51
1764175200000,9518.51
1764175500000,9518.51
1764175800000,9518.51
1764176100000,9518.51
1764176400000,9518.51
1764176700000,9518.51
1764177000000,9518.51
1764177300000,9518.51
1764177600000,9518.51
1764177900000,9518.51
1764178200000,9518.51
1764178500000,9518.51
1764178800000,9518.51
1764179100000,9518.51
1764179400000,9518.51
1764179700000,9518.51
1764180000000,9518.51
1764180300000,9518.51
1764180600000,9518.51
1764180900000,9518.51
1764181200000,9518.51
1764181500000,9518.51
1764181800000,9518.51
1764182100000,9518.51
1764182400000,9518.51
1764182700000,9518.51
1764183000000,9518.51
1764183300000,9518.51
1764183600000,9518.51
1764183900000,9518.51
1764184200000,9518.51
1764184500000,9518.51
1764184800000,9518.51
1764185100000,9518.51
1764185400000,9518.51
1764185700000,9518.51
1764186000000,9518.51
1764186300000,9518.51
1764186600000,9518.51
1764186900000,9518.51
1764187200000,9518.51
1764187500000,9518.51
1764187800000,9518.51
1764188100000,9518.51
1764188400000,9518.51
1764188700000,9518.51
1764189000000,9518.51
1764189300000,9518.51
1764189600000,9518.51
1764189900000,9518.51
1764190200000,9518.51
1764190500000,9518.51
1764190800000,9518.51
1764191100000,9518.51
1764191400000,9518.51
1764191700000,9518.51
1764192000000,9518.51
1764192300000,9518.51
1764192600000,9518.51
1764192900000,9518.51
1764193200000,9518.51
1764193500000,9518.51
1764193800000,9518.51
1764194100000,9518.51
1764194400000,9518.51
1764194700000,9518.51
1764195000000,9518.51
1764195300000,9518.51
1764195600000,9518.51
1764195900000,9518.51
1764196200000,9518.51
1764196500000,9518.51
1764196800000,9518.51
1764197100000,9518.51
1764197400000,9518.51
1764197700000,9518.51
1764198000000,9518.51
1764198300000,9518.51
1764198600000,9518.51
1764198900000,9518.51
1764199200000,9518.51
1764199500000,9518.51
1764199800000,9518.51
1764200100000,9518.51
1764200400000,9518.51
1764200700000,9518.51
1764201000000,9518.51
1764201300000,9518.51
1764201600000,9518.51
1764201900000,9518.51
1764202200000,9518.51
1764202500000,9518.51
1764202800000,9518.51
1764203100000,9518.51
1764203400000,9518.51
1764203700000,9518.51
1764204000000,9518.51
1764204300000,9518.51
1764204600000,9518.51
1764204900000,9518.51
1764205200000,9518.51
1764205500000,9518.51
1764205800000,9518.51
1764206100000,9518.51
1764206400000,9518.51
1764206700000,9518.51
1764207000000,9518.51
1764207300000,9518.51
1764207600000,9518.51
1764207900000,9518.51
1764208200000,9518.51
1764208500000,9518.51
1764208800000,9518.51
1764209100000,9518.51
1764209400000,9518.51
1764209700000,9518.51
1764210000000,9518.51
1764210300000,9518.51
1764210600000,9518.51
1764210900000,9518.51
1764211200000,9518.51
1764211500000,9518.51
1764211800000,9518.51
1764212100000,9518.51
1764212400000,9518.51
1764212700000,9518.51
1764213000000,9518.51
1764213300000,9518.51
1764213600000,9518.51
1764213900000,9518.51
1764214200000,9518.51
1764214500000,9518.51
1764214800000,9518.51
1764215100000,9518.51
1764215400000,9518.51
1764215700000,9518.51
1764216000000,9518.51
1764216300000,9518.51
1764216600000,9518.51
1764216900000,9518.51
1764217200000,9518.51
1764217500000,9518.51
1764217800000,9518.51
1764218100000,9518.51
1764218400000,9518.51
1764218700000,9518.51
1764219000000,9518.51
1764219300000,9518.51
1764219600000,9518.51
1764219900000,9518.51
1764220200000,9518.51
1764220500000,9518.51
1764220800000,9518.51
1764221100000,9518.51
1764221400000,9518.51
1764221700000,9518.51
1764222000000,9518.51
1764222300000,9518.51
1764222600000,9518.51
1764222900000,9518.51
1764223200000,9518.51
1764223500000,9518.51
1764223800000,9518.51
1764224100000,9518.51
1764224400000,9518.51
1764224700000,9518.51
1764225000000,9518.51
1764225300000,9518.51
1764225600000,9518.51
1764225900000,9518.51
1764226200000,9518.51
1764226500000,9518.51
1764226800000,9518.51
1764227100000,9518.51
1764227400000,9518.51
1764227700000,9518.51
1764228000000,9518.51
1764228300000,9518.51
1764228600000,9518.51
1764228900000,9518.51
1764229200000,9518.51
1764229500000,9518.51
1764229800000,9518.51
1764230100000,9518.51
1764230400000,9518.51
