t_ms,equity
1754270700000,1842.49
1754271000000,1842.49
1754271300000,1842.49
1754271600000,1842.49
1754271900000,1842.49
1754272200000,1842.49
1754272500000,1842.49
1754272800000,1842.49
1754273100000,1842.49
1754273400000,1842.49
1754273700000,1842.49
1754274000000,1842.49
1754274300000,1842.49
1754274600000,1842.49
1754274900000,1842.49
1754275200000,1842.49
1754275500000,1842.49
1754275800000,1842.49
1754276100000,1842.49
1754276400000,1842.49
1754276700000,1842.49
1754277000000,1842.49
1754277300000,1842.49
1754277600000,1842.49
1754277900000,1842.49
1754278200000,1842.49
1754278500000,1842.49
1754278800000,1842.49
1754279100000,1842.49
1754279400000,1842.49
1754279700000,1842.49
1754280000000,1842.49
1754280300000,1842.49
1754280600000,1842.49
1754280900000,1842.49
1754281200000,1842.49
1754281500000,1842.49
1754281800000,1842.49
1754282100000,1842.49
1754282400000,1842.49
1754282700000,1842.49
1754283000000,1842.49
1754283300000,1842.49
1754283600000,1842.49
1754283900000,1842.49
1754284200000,1842.49
1754284500000,1842.49
1754284800000,1842.49
1754285100000,1842.49
1754285400000,1842.49
1754285700000,1842.49
1754286000000,1842.49
1754286300000,1842.49
1754286600000,1842.49
1754286900000,1842.49
1754287200000,1842.49
1754287500000,1842.49
1754287800000,1842.49
1754288100000,1842.49
1754288400000,1842.49
1754288700000,1842.49
1754289000000,1842.49
1754289300000,1842.49
1754289600000,1842.49
1754289900000,1842.49
1754290200000,1842.49
1754290500000,1842.49
1754290800000,1842.49
1754291100000,1842.49
1754291400000,1842.49
1754291700000,1842.49
1754292000000,1842.49
1754292300000,1842.49
1754292600000,1842.49
1754292900000,1842.49
1754293200000,1842.49
1754293500000,1842.49
1754293800000,1842.49
1754294100000,1842.49
1754294400000,1842.49
1754294700000,1842.49
1754295000000,1842.49
1754295300000,1842.49
1754295600000,1842.49
1754295900000,1842.49
1754296200000,1842.49
1754296500000,1842.49
1754296800000,1842.49
1754297100000,1842.49
1754297400000,1842.49
1754297700000,1842.49
1754298000000,1842.49
1754298300000,1842.49
1754298600000,1842.49
1754298900000,1842.49
1754299200000,1842.49
1754299500000,1842.49
1754299800000,1842.49
1754300100000,1842.49
1754300400000,1842.49
1754300700000,1842.49
1754301000000,1842.49
1754301300000,1842.49
1754301600000,1842.49
1754301900000,1842.49
1754302200000,1842.49
1754302500000,1842.49
1754302800000,1842.49
1754303100000,1842.49
1754303400000,1842.49
1754303700000,1842.49
1754304000000,1842.49
1754304300000,1842.49
1754304600000,1842.49
1754304900000,1842.49
1754305200000,1842.49
1754305500000,1842.49
1754305800000,1842.49
1754306100000,1842.49
1754306400000,1842.49
1754306700000,1842.49
1754307000000,1842.49
1754307300000,1842.49
1754307600000,1842.49
1754307900000,1842.49
1754308200000,1842.49
1754308500000,1842.49
1754308800000,1842.49
1754309100000,1842.49
1754309400000,1842.49
1754309700000,1842.49
1754310000000,1842.49
1754310300000,1842.49
1754310600000,1842.49
1754310900000,1842.49
1754311200000,1842.49
1754311500000,1842.49
1754311800000,1842.49
1754312100000,1842.49
1754312400000,1842.49
1754312700000,1842.49
1754313000000,1842.49
1754313300000,1842.49
1754313600000,1842.49
1754313900000,1842.49
1754314200000,1842.49
1754314500000,1842.49
1754314800000,1842.49
1754315100000,1842.49
1754315400000,1842.49
1754315700000,1842.49
1754316000000,1842.49
1754316300000,1842.49
1754316600000,1842.49
1754316900000,1842.49
1754317200000,1842.49
1754317500000,1842.49
1754317800000,1842.49
1754318100000,1842.49
1754318400000,1842.49
1754318700000,1842.49
1754319000000,1842.49
1754319300000,1842.49
1754319600000,1842.49
1754319900000,1842.49
1754320200000,1842.49
1754320500000,1842.49
1754320800000,1842.49
1754321100000,1842.49
1754321400000,1842.49
1754321700000,1842.49
1754322000000,1842.49
1754322300000,1842.49
1754322600000,1842.49
1754322900000,1842.49
1754323200000,1842.49
1754323500000,1842.49
1754323800000,1842.49
1754324100000,1842.49
1754324400000,1842.49
1754324700000,1842.49
1754325000000,1842.49
1754325300000,1842.49
1754325600000,1842.49
1754325900000,1842.49
1754326200000,1842.49
1754326500000,1842.49
1754326800000,1842.49
1754327100000,1842.49
1754327400000,1842.49
1754327700000,1842.49
1754328000000,1842.49
1754328300000,1842.49
1754328600000,1842.49
1754328900000,1842.49
1754329200000,1842.49
1754329500000,1842.49
1754329800000,1842.49
1754330100000,1842.49
1754330400000,1842.49
1754330700000,1842.49
1754331000000,1842.49
1754331300000,1842.49
1754331600000,1842.49
1754331900000,1842.49
1754332200000,1842.49
1754332500000,1842.49
1754332800000,1842.49
1754333100000,1842.49
1754333400000,1842.49
1754333700000,1842.49
1754334000000,1842.49
1754334300000,1842.49
1754334600000,1842.49
1754334900000,1842.49
1754335200000,1842.49
1754335500000,1842.49
1754335800000,1842.49
1754336100000,1842.49
1754336400000,1842.49
1754336700000,1842.49
1754337000000,1842.49
1754337300000,1842.49
1754337600000,1842.49
1754337900000,2007.57
1754338200000,2007.57
1754338500000,2007.57
1754338800000,2007.57
1754339100000,2007.57
1754339400000,2007.57
1754339700000,2007.57
1754340000000,2007.57
1754340300000,2007.57
1754340600000,2007.57
1754340900000,2007.57
1754341200000,2010.55
1754341500000,2010.55
1754341800000,2010.55
1754342100000,2010.55
1754342400000,2010.55
1754342700000,2010.55
1754343000000,2010.55
1754343300000,2010.55
1754343600000,2010.55
1754343900000,2010.55
1754344200000,2010.55
1754344500000,2010.55
1754344800000,2010.55
1754345100000,2010.55
1754345400000,2010.55
1754345700000,2010.55
1754346000000,2010.55
1754346300000,2010.55
1754346600000,2010.55
1754346900000,2010.55
1754347200000,2010.55
1754347500000,2010.55
1754347800000,2010.55
1754348100000,2010.55
1754348400000,2010.55
1754348700000,2010.55
1754349000000,2010.55
1754349300000,2010.55
1754349600000,2010.55
1754349900000,2010.55
1754350200000,2010.55
1754350500000,2010.55
1754350800000,2010.55
1754351100000,2010.55
1754351400000,2010.55
1754351700000,2010.55
1754352000000,2010.55
1754352300000,2010.55
1754352600000,2010.55
1754352900000,2010.55
1754353200000,2010.55
1754353500000,2010.55
1754353800000,2010.55
1754354100000,2010.55
1754354400000,2010.55
1754354700000,2010.55
1754355000000,2010.55
1754355300000,2010.55
1754355600000,2010.55
1754355900000,2010.55
1754356200000,2010.55
1754356500000,2010.55
1754356800000,2010.55
1754357100000,2010.55
1754357400000,2010.55
1754357700000,2010.55
1754358000000,2010.55
1754358300000,2010.55
1754358600000,2010.55
1754358900000,2010.55
1754359200000,2010.55
1754359500000,2010.55
1754359800000,2010.55
1754360100000,2010.55
1754360400000,2010.55
1754360700000,2010.55
1754361000000,2010.55
1754361300000,2010.55
1754361600000,2010.55
1754361900000,2010.55
1754362200000,2010.55
1754362500000,2010.55
1754362800000,2010.55
1754363100000,2010.55
1754363400000,2010.55
1754363700000,2010.55
1754364000000,2010.55
1754364300000,2010.55
1754364600000,2010.55
1754364900000,2010.55
1754365200000,2010.55
1754365500000,2010.55
1754365800000,2010.55
1754366100000,2010.55
1754366400000,2010.55
1754366700000,2010.55
1754367000000,2010.55
1754367300000,2010.55
1754367600000,2010.55
1754367900000,2010.55
1754368200000,2010.55
1754368500000,2010.55
1754368800000,2010.55
1754369100000,2010.55
1754369400000,2010.55
1754369700000,2010.55
1754370000000,2010.55
1754370300000,2010.55
1754370600000,2010.55
1754370900000,2010.55
1754371200000,2010.55
1754371500000,2010.55
1754371800000,2010.55
1754372100000,2010.55
1754372400000,2010.55
1754372700000,2010.55
1754373000000,2010.55
1754373300000,2010.55
1754373600000,2010.55
1754373900000,2010.55
1754374200000,2010.55
1754374500000,2010.55
1754374800000,2010.55
1754375100000,2010.55
1754375400000,2010.55
1754375700000,2010.55
1754376000000,2010.55
1754376300000,2010.55
1754376600000,2010.55
1754376900000,2010.55
1754377200000,2010.55
1754377500000,2010.55
1754377800000,2010.55
1754378100000,2010.55
1754378400000,2010.55
1754378700000,2010.55
1754379000000,2010.55
1754379300000,2010.55
1754379600000,2010.55
1754379900000,2010.55
1754380200000,2010.55
1754380500000,2010.55
1754380800000,2010.55
1754381100000,2010.55
1754381400000,2010.55
1754381700000,2010.55
1754382000000,2010.55
1754382300000,2010.55
1754382600000,2010.55
1754382900000,2010.55
1754383200000,2010.55
1754383500000,2010.55
1754383800000,2010.55
1754384100000,2010.55
1754384400000,2010.55
1754384700000,2010.55
1754385000000,2010.55
1754385300000,2010.55
1754385600000,2010.55
1754385900000,2010.55
1754386200000,2010.55
1754386500000,2010.55
1754386800000,2010.55
1754387100000,2010.55
1754387400000,2010.55
1754387700000,2010.55
1754388000000,2010.55
1754388300000,2010.55
1754388600000,2010.55
1754388900000,2010.55
1754389200000,2010.55
1754389500000,2010.55
1754389800000,2010.55
1754390100000,2010.55
1754390400000,2010.55
1754390700000,2010.55
1754391000000,2010.55
1754391300000,2010.55
1754391600000,2010.55
1754391900000,2010.55
1754392200000,2010.55
1754392500000,2010.55
1754392800000,2010.55
1754393100000,2010.55
1754393400000,2010.55
1754393700000,2010.55
1754394000000,2010.55
1754394300000,2010.55
1754394600000,2010.55
1754394900000,2010.55
1754395200000,2010.55
1754395500000,2010.55
1754395800000,1927.63
1754396100000,1927.63
1754396400000,1927.63
1754396700000,1927.63
1754397000000,1927.63
1754397300000,1927.63
1754397600000,1927.63
1754397900000,1927.63
1754398200000,1927.63
1754398500000,1927.63
1754398800000,1927.63
1754399100000,1927.63
1754399400000,1927.63
1754399700000,1927.63
1754400000000,1927.63
1754400300000,1927.63
1754400600000,1927.63
1754400900000,1927.63
1754401200000,1927.63
1754401500000,1927.63
1754401800000,1927.63
1754402100000,1927.63
1754402400000,1927.63
1754402700000,1927.63
1754403000000,1927.63
1754403300000,1927.63
1754403600000,1927.63
1754403900000,1927.63
1754404200000,1927.63
1754404500000,1927.63
1754404800000,1927.63
1754405100000,1927.63
1754405400000,1927.63
1754405700000,1927.63
1754406000000,1927.63
1754406300000,1927.63
1754406600000,1927.63
1754406900000,1927.63
1754407200000,1927.63
1754407500000,1927.63
1754407800000,1927.63
1754408100000,1927.63
1754408400000,1927.63
1754408700000,1927.63
1754409000000,1927.63
1754409300000,1927.63
1754409600000,1927.63
1754409900000,1927.63
1754410200000,1927.63
1754410500000,1927.63
1754410800000,1927.63
1754411100000,1927.63
1754411400000,1927.63
1754411700000,1927.63
1754412000000,1927.63
1754412300000,1927.63
1754412600000,1927.63
1754412900000,1927.63
1754413200000,1927.63
1754413500000,1927.63
1754413800000,1927.63
1754414100000,1927.63
1754414400000,1927.63
1754414700000,1927.63
1754415000000,1927.63
1754415300000,1927.63
1754415600000,1927.63
1754415900000,1927.63
1754416200000,1927.63
1754416500000,1927.63
1754416800000,1927.63
1754417100000,1927.63
1754417400000,1927.63
1754417700000,1927.63
1754418000000,1927.63
1754418300000,1927.63
1754418600000,1927.63
1754418900000,1927.63
1754419200000,1927.63
1754419500000,1927.63
1754419800000,1927.63
1754420100000,1927.63
1754420400000,1927.63
1754420700000,1927.63
1754421000000,1927.63
1754421300000,1927.63
1754421600000,1927.63
1754421900000,1927.63
1754422200000,1927.63
1754422500000,1927.63
1754422800000,1927.63
1754423100000,1927.63
1754423400000,1927.63
1754423700000,1927.63
1754424000000,1927.63
1754424300000,1927.63
1754424600000,1927.63
1754424900000,1927.63
1754425200000,1927.63
1754425500000,1927.63
1754425800000,1927.63
1754426100000,1927.63
1754426400000,1927.63
1754426700000,1927.63
1754427000000,1927.63
1754427300000,1927.63
1754427600000,1958.05
1754427900000,1958.05
1754428200000,1958.05
1754428500000,1958.05
1754428800000,1958.05
1754429100000,1958.05
1754429400000,1958.05
1754429700000,1958.05
1754430000000,1958.05
1754430300000,1958.05
1754430600000,1958.05
1754430900000,1958.05
1754431200000,1958.05
1754431500000,1958.05
1754431800000,1958.05
1754432100000,1958.05
1754432400000,1958.05
1754432700000,1958.05
1754433000000,1958.05
1754433300000,1958.05
1754433600000,1958.05
1754433900000,1958.05
1754434200000,1958.05
1754434500000,1958.05
1754434800000,1958.05
1754435100000,1958.05
1754435400000,1958.05
1754435700000,1958.05
1754436000000,1958.05
1754436300000,1958.05
1754436600000,1958.05
1754436900000,1958.05
1754437200000,1958.05
1754437500000,1958.05
1754437800000,1958.05
1754438100000,1958.05
1754438400000,1958.05
1754438700000,1958.05
1754439000000,1958.05
1754439300000,1958.05
1754439600000,1958.05
1754439900000,1958.05
1754440200000,1958.05
1754440500000,1958.05
1754440800000,1958.05
1754441100000,1958.05
1754441400000,1958.05
1754441700000,1958.05
1754442000000,1958.05
1754442300000,1958.05
1754442600000,1958.05
1754442900000,1958.05
1754443200000,1958.05
1754443500000,1958.05
1754443800000,1958.05
1754444100000,1958.05
1754444400000,1958.05
1754444700000,1958.05
1754445000000,1958.05
1754445300000,1958.05
1754445600000,1958.05
1754445900000,1958.05
1754446200000,1958.05
1754446500000,1958.05
1754446800000,1958.05
1754447100000,1958.05
1754447400000,1958.05
1754447700000,1958.05
1754448000000,1958.05
1754448300000,1958.05
1754448600000,1958.05
1754448900000,1958.05
1754449200000,1958.05
1754449500000,1958.05
1754449800000,1958.05
1754450100000,1958.05
1754450400000,1958.05
1754450700000,1958.05
1754451000000,1958.05
1754451300000,1958.05
1754451600000,1958.05
1754451900000,1958.05
1754452200000,1958.05
1754452500000,1958.05
1754452800000,1958.05
1754453100000,1958.05
1754453400000,1958.05
1754453700000,1958.05
1754454000000,1958.05
1754454300000,1958.05
1754454600000,1958.05
1754454900000,1958.05
1754455200000,1958.05
1754455500000,1958.05
1754455800000,1958.05
1754456100000,1958.05
1754456400000,1958.05
1754456700000,1958.05
1754457000000,1958.05
1754457300000,1958.05
1754457600000,1958.05
1754457900000,1958.05
1754458200000,1958.05
1754458500000,1958.05
1754458800000,1958.05
1754459100000,1958.05
1754459400000,1958.05
1754459700000,1958.05
1754460000000,1958.05
1754460300000,1958.05
1754460600000,1958.05
1754460900000,1958.05
1754461200000,1958.05
1754461500000,1958.05
1754461800000,1958.05
1754462100000,1958.05
1754462400000,1958.05
1754462700000,1958.05
1754463000000,1958.05
1754463300000,1958.05
1754463600000,1958.05
1754463900000,1958.05
1754464200000,1958.05
1754464500000,1958.05
1754464800000,1958.05
1754465100000,1958.05
1754465400000,1958.05
1754465700000,1958.05
1754466000000,1958.05
1754466300000,1958.05
1754466600000,1958.05
1754466900000,1958.05
1754467200000,1958.05
1754467500000,1958.05
1754467800000,1958.05
1754468100000,1958.05
1754468400000,1958.05
1754468700000,1958.05
1754469000000,1958.05
1754469300000,1958.05
1754469600000,1958.05
1754469900000,1958.05
1754470200000,1958.05
1754470500000,1958.05
1754470800000,1958.05
1754471100000,1958.05
1754471400000,1958.05
1754471700000,1958.05
1754472000000,1958.05
1754472300000,1958.05
1754472600000,1958.05
1754472900000,1958.05
1754473200000,1958.05
1754473500000,1958.05
1754473800000,1958.05
1754474100000,1958.05
1754474400000,1958.05
1754474700000,1958.05
1754475000000,1958.05
1754475300000,1958.05
1754475600000,1958.05
1754475900000,1958.05
1754476200000,1958.05
1754476500000,1958.05
1754476800000,1958.05
1754477100000,1958.05
1754477400000,1958.05
1754477700000,1958.05
1754478000000,1958.05
1754478300000,1958.05
1754478600000,1958.05
1754478900000,1958.05
1754479200000,1958.05
1754479500000,1958.05
1754479800000,1958.05
1754480100000,1958.05
1754480400000,1958.05
1754480700000,1958.05
1754481000000,1958.05
1754481300000,1958.05
1754481600000,1958.05
1754481900000,1958.05
1754482200000,1958.05
1754482500000,1958.05
1754482800000,1958.05
1754483100000,1958.05
1754483400000,1958.05
1754483700000,1958.05
1754484000000,1958.05
1754484300000,1958.05
1754484600000,1958.05
1754484900000,1958.05
1754485200000,1958.05
1754485500000,1958.05
1754485800000,1958.05
1754486100000,1958.05
1754486400000,1958.05
1754486700000,1958.05
1754487000000,1958.05
1754487300000,1958.05
1754487600000,1958.05
1754487900000,1958.05
1754488200000,1958.05
1754488500000,1958.05
1754488800000,1958.05
1754489100000,1958.05
1754489400000,1958.05
1754489700000,1958.05
1754490000000,1958.05
1754490300000,1958.05
1754490600000,1958.05
1754490900000,1958.05
1754491200000,1958.05
1754491500000,1958.05
1754491800000,1958.05
1754492100000,1958.05
1754492400000,1958.05
1754492700000,1958.05
1754493000000,1958.05
1754493300000,1958.05
1754493600000,1958.05
1754493900000,1958.05
1754494200000,1958.05
1754494500000,1958.05
1754494800000,1958.05
1754495100000,1958.05
1754495400000,1958.05
1754495700000,1958.05
1754496000000,1958.05
1754496300000,1958.05
1754496600000,1958.05
1754496900000,1958.05
1754497200000,1958.05
1754497500000,1958.05
1754497800000,1958.05
1754498100000,1958.05
1754498400000,1958.05
1754498700000,1958.05
1754499000000,1958.05
1754499300000,1958.05
1754499600000,1958.05
1754499900000,1958.05
1754500200000,1958.05
1754500500000,1958.05
1754500800000,1958.05
1754501100000,1958.05
1754501400000,1958.05
1754501700000,1958.05
1754502000000,1958.05
1754502300000,1958.05
1754502600000,1958.05
1754502900000,1958.05
1754503200000,1958.05
1754503500000,1958.05
1754503800000,1958.05
1754504100000,1958.05
1754504400000,1958.05
1754504700000,1958.05
1754505000000,1958.05
1754505300000,1958.05
1754505600000,1958.05
1754505900000,1958.05
1754506200000,1958.05
1754506500000,1958.05
1754506800000,1958.05
1754507100000,1958.05
1754507400000,1958.05
1754507700000,1958.05
1754508000000,1958.05
1754508300000,1958.05
1754508600000,1958.05
1754508900000,1958.05
1754509200000,1958.05
1754509500000,1958.05
1754509800000,1958.05
1754510100000,1958.05
1754510400000,1958.05
1754510700000,1958.05
1754511000000,1958.05
1754511300000,1958.05
1754511600000,1958.05
1754511900000,1958.05
1754512200000,1958.05
1754512500000,1958.05
1754512800000,1958.05
1754513100000,1958.05
1754513400000,1958.05
1754513700000,1958.05
1754514000000,2112.98
1754514300000,2112.98
1754514600000,2112.98
1754514900000,2112.98
1754515200000,2112.98
1754515500000,2112.98
1754515800000,2112.98
1754516100000,2112.98
1754516400000,2112.98
1754516700000,2112.98
1754517000000,2112.98
1754517300000,2112.98
1754517600000,2112.98
1754517900000,2112.98
1754518200000,2112.98
1754518500000,2112.98
1754518800000,2112.98
1754519100000,2112.98
1754519400000,2112.98
1754519700000,2112.98
1754520000000,2112.98
1754520300000,2112.98
1754520600000,2112.98
1754520900000,2112.98
1754521200000,2112.98
1754521500000,2112.98
1754521800000,2112.98
1754522100000,2112.98
1754522400000,2112.98
1754522700000,2112.98
1754523000000,2112.98
1754523300000,2112.98
1754523600000,2112.98
1754523900000,2112.98
1754524200000,2112.98
1754524500000,2112.98
1754524800000,2112.98
1754525100000,2112.98
1754525400000,2112.98
1754525700000,2112.98
1754526000000,2112.98
1754526300000,2112.98
1754526600000,2112.98
1754526900000,2112.98
1754527200000,2112.98
1754527500000,2112.98
1754527800000,2112.98
1754528100000,2112.98
1754528400000,2112.98
1754528700000,2112.98
1754529000000,2112.98
1754529300000,2112.98
1754529600000,2112.98
1754529900000,2112.98
1754530200000,2112.98
1754530500000,2112.98
1754530800000,2112.98
1754531100000,2112.98
1754531400000,2112.98
1754531700000,2112.98
1754532000000,2112.98
1754532300000,2112.98
1754532600000,2112.98
1754532900000,2112.98
1754533200000,2112.98
1754533500000,2112.98
1754533800000,2112.98
1754534100000,2112.98
1754534400000,2112.98
1754534700000,2112.98
1754535000000,2112.98
1754535300000,2112.98
1754535600000,2112.98
1754535900000,2112.98
1754536200000,2112.98
1754536500000,2112.98
1754536800000,2112.98
1754537100000,2112.98
1754537400000,2112.98
1754537700000,2112.98
1754538000000,2112.98
1754538300000,2112.98
1754538600000,2112.98
1754538900000,2112.98
1754539200000,2112.98
1754539500000,2112.98
1754539800000,2112.98
1754540100000,2112.98
1754540400000,2112.98
1754540700000,2112.98
1754541000000,2112.98
1754541300000,2112.98
1754541600000,2112.98
1754541900000,2112.98
1754542200000,2112.98
1754542500000,2112.98
1754542800000,2112.98
1754543100000,2112.98
1754543400000,2112.98
1754543700000,2112.98
1754544000000,2112.98
1754544300000,2112.98
1754544600000,2112.98
1754544900000,2112.98
1754545200000,2112.98
1754545500000,2112.98
1754545800000,2112.98
1754546100000,2112.98
1754546400000,2112.98
1754546700000,2112.98
1754547000000,2112.98
1754547300000,2112.98
1754547600000,2112.98
1754547900000,2112.98
1754548200000,2112.98
1754548500000,2112.98
1754548800000,2112.98
1754549100000,2112.98
1754549400000,2112.98
1754549700000,2112.98
1754550000000,2112.98
1754550300000,2112.98
1754550600000,2112.98
1754550900000,2112.98
1754551200000,2112.98
1754551500000,2112.98
1754551800000,2112.98
1754552100000,2112.98
1754552400000,2112.98
1754552700000,2112.98
1754553000000,2112.98
1754553300000,2112.98
1754553600000,2112.98
1754553900000,2112.98
1754554200000,2112.98
1754554500000,2112.98
1754554800000,2112.98
1754555100000,2112.98
1754555400000,2112.98
1754555700000,2112.98
1754556000000,2112.98
1754556300000,2112.98
1754556600000,2112.98
1754556900000,2112.98
1754557200000,2112.98
1754557500000,2112.98
1754557800000,2112.98
1754558100000,2112.98
1754558400000,2112.98
1754558700000,2112.98
1754559000000,2112.98
1754559300000,2112.98
1754559600000,2112.98
1754559900000,2112.98
1754560200000,2112.98
1754560500000,2112.98
1754560800000,2112.98
1754561100000,2112.98
1754561400000,2112.98
1754561700000,2112.98
1754562000000,2112.98
1754562300000,2112.98
1754562600000,2112.98
1754562900000,2112.98
1754563200000,2112.98
1754563500000,2112.98
1754563800000,2112.98
1754564100000,2112.98
1754564400000,2112.98
1754564700000,2112.98
1754565000000,2112.98
1754565300000,2112.98
1754565600000,2112.98
1754565900000,2112.98
1754566200000,2112.98
1754566500000,2112.98
1754566800000,2112.98
1754567100000,2112.98
1754567400000,2112.98
1754567700000,2112.98
1754568000000,2112.98
1754568300000,2112.98
1754568600000,2112.98
1754568900000,2112.98
1754569200000,2112.98
1754569500000,2112.98
1754569800000,2112.98
1754570100000,2112.98
1754570400000,2112.98
1754570700000,2112.98
1754571000000,2112.98
1754571300000,2112.98
1754571600000,2112.98
1754571900000,2112.98
1754572200000,2112.98
1754572500000,2112.98
1754572800000,2112.98
1754573100000,2112.98
1754573400000,2112.98
1754573700000,2112.98
1754574000000,2112.98
1754574300000,2112.98
1754574600000,2112.98
1754574900000,2112.98
1754575200000,2112.98
1754575500000,2112.98
1754575800000,2112.98
1754576100000,2112.98
1754576400000,2112.98
1754576700000,2112.98
1754577000000,2112.98
1754577300000,2112.98
1754577600000,2112.98
1754577900000,2112.98
1754578200000,2112.98
1754578500000,2175.62
1754578800000,2175.62
1754579100000,2175.62
1754579400000,2175.62
1754579700000,2175.62
1754580000000,2175.62
1754580300000,2175.62
1754580600000,2175.62
1754580900000,2175.62
1754581200000,2175.62
1754581500000,2175.62
1754581800000,2175.62
1754582100000,2175.62
1754582400000,2175.62
1754582700000,2175.62
1754583000000,2175.62
1754583300000,2175.62
1754583600000,2175.62
1754583900000,2175.62
1754584200000,2175.62
1754584500000,2175.62
1754584800000,2175.62
1754585100000,2175.62
1754585400000,2175.62
1754585700000,2175.62
1754586000000,2175.62
1754586300000,2175.62
1754586600000,2175.62
1754586900000,2175.62
1754587200000,2175.62
1754587500000,2175.62
1754587800000,2175.62
1754588100000,2175.62
1754588400000,2175.62
1754588700000,2175.62
1754589000000,2175.62
1754589300000,2175.62
1754589600000,2175.62
1754589900000,2175.62
1754590200000,2175.62
1754590500000,2175.62
1754590800000,2175.62
1754591100000,2175.62
1754591400000,2175.62
1754591700000,2175.62
1754592000000,2175.62
1754592300000,2175.62
1754592600000,2175.62
1754592900000,2175.62
1754593200000,2175.62
1754593500000,2175.62
1754593800000,2175.62
1754594100000,2175.62
1754594400000,2175.62
1754594700000,2175.62
1754595000000,2175.62
1754595300000,2175.62
1754595600000,2175.62
1754595900000,2175.62
1754596200000,2175.62
1754596500000,2175.62
1754596800000,2175.62
1754597100000,2175.62
1754597400000,2175.62
1754597700000,2175.62
1754598000000,2175.62
1754598300000,2175.62
1754598600000,2175.62
1754598900000,2175.62
1754599200000,2175.62
1754599500000,2175.62
1754599800000,2175.62
1754600100000,2175.62
1754600400000,2226.59
1754600700000,2226.59
1754601000000,2226.59
1754601300000,2226.59
1754601600000,2226.59
1754601900000,2226.59
1754602200000,2226.59
1754602500000,2226.59
1754602800000,2226.59
1754603100000,2226.59
1754603400000,2226.59
1754603700000,2226.59
1754604000000,2226.59
1754604300000,2226.59
1754604600000,2226.59
1754604900000,2226.59
1754605200000,2226.59
1754605500000,2226.59
1754605800000,2226.59
1754606100000,2226.59
1754606400000,2226.59
1754606700000,2226.59
1754607000000,2226.59
1754607300000,2226.59
1754607600000,2226.59
1754607900000,2226.59
1754608200000,2226.59
1754608500000,2226.59
1754608800000,2226.59
1754609100000,2226.59
1754609400000,2226.59
1754609700000,2226.59
1754610000000,2226.59
1754610300000,2226.59
1754610600000,2226.59
1754610900000,2226.59
1754611200000,2226.59
1754611500000,2226.59
1754611800000,2226.59
1754612100000,2226.59
1754612400000,2226.59
1754612700000,2226.59
1754613000000,2226.59
1754613300000,2226.59
1754613600000,2226.59
1754613900000,2226.59
1754614200000,2226.59
1754614500000,2226.59
1754614800000,2226.59
1754615100000,2226.59
1754615400000,2226.59
1754615700000,2226.59
1754616000000,2226.59
1754616300000,2226.59
1754616600000,2226.59
1754616900000,2226.59
1754617200000,2226.59
1754617500000,2226.59
1754617800000,2226.59
1754618100000,2226.59
1754618400000,2226.59
1754618700000,2226.59
1754619000000,2226.59
1754619300000,2226.59
1754619600000,2226.59
1754619900000,2226.59
1754620200000,2226.59
1754620500000,2226.59
1754620800000,2226.59
1754621100000,2226.59
1754621400000,2226.59
1754621700000,2226.59
1754622000000,2226.59
1754622300000,2226.59
1754622600000,2226.59
1754622900000,2226.59
1754623200000,2226.59
1754623500000,2226.59
1754623800000,2226.59
1754624100000,2226.59
1754624400000,2226.59
1754624700000,2226.59
1754625000000,2226.59
1754625300000,2226.59
1754625600000,2226.59
1754625900000,2226.59
1754626200000,2226.59
1754626500000,2226.59
1754626800000,2226.59
1754627100000,2226.59
1754627400000,2226.59
1754627700000,2226.59
1754628000000,2226.59
1754628300000,2226.59
1754628600000,2226.59
1754628900000,2226.59
1754629200000,2226.59
1754629500000,2226.59
1754629800000,2226.59
1754630100000,2226.59
1754630400000,2226.59
1754630700000,2226.59
1754631000000,2226.59
1754631300000,2226.59
1754631600000,2226.59
1754631900000,2226.59
1754632200000,2226.59
1754632500000,2226.59
1754632800000,2226.59
1754633100000,2226.59
1754633400000,2226.59
1754633700000,2226.59
1754634000000,2226.59
1754634300000,2226.59
1754634600000,2226.59
1754634900000,2226.59
1754635200000,2226.59
1754635500000,2226.59
1754635800000,2226.59
1754636100000,2226.59
1754636400000,2226.59
1754636700000,2226.59
1754637000000,2226.59
1754637300000,2226.59
1754637600000,2226.59
1754637900000,2226.59
1754638200000,2226.59
1754638500000,2226.59
1754638800000,2226.59
1754639100000,2226.59
1754639400000,2226.59
1754639700000,2226.59
1754640000000,2226.59
1754640300000,2226.59
1754640600000,2226.59
1754640900000,2226.59
1754641200000,2226.59
1754641500000,2226.59
1754641800000,2226.59
1754642100000,2226.59
1754642400000,2226.59
1754642700000,2226.59
1754643000000,2226.59
1754643300000,2226.59
1754643600000,2226.59
1754643900000,2226.59
1754644200000,2226.59
1754644500000,2226.59
1754644800000,2226.59
1754645100000,2226.59
1754645400000,2226.59
1754645700000,2226.59
1754646000000,2226.59
1754646300000,2226.59
1754646600000,2226.59
1754646900000,2226.59
1754647200000,2226.59
1754647500000,2226.59
1754647800000,2226.59
1754648100000,2226.59
1754648400000,2226.59
1754648700000,2226.59
1754649000000,2226.59
1754649300000,2226.59
1754649600000,2226.59
1754649900000,2226.59
1754650200000,2226.59
1754650500000,2226.59
1754650800000,2226.59
1754651100000,2226.59
1754651400000,2226.59
1754651700000,2226.59
1754652000000,2226.59
