t_ms,equity
1758039300000,9184.34
1758040200000,9184.34
1758041100000,9184.34
1758042000000,9184.34
1758042900000,9184.34
1758043800000,9184.34
1758044700000,9184.34
1758045600000,9184.34
1758046500000,9184.34
1758047400000,9184.34
1758048300000,9184.34
1758049200000,9184.34
1758050100000,9184.34
1758051000000,9184.34
1758051900000,9184.34
1758052800000,9184.34
1758053700000,9184.34
1758054600000,9184.34
1758055500000,9184.34
1758056400000,9184.34
1758057300000,9184.34
1758058200000,9184.34
1758059100000,9184.34
1758060000000,9184.34
1758060900000,9184.34
1758061800000,9184.34
1758062700000,9184.34
1758063600000,9184.34
1758064500000,9184.34
1758065400000,9184.34
1758066300000,9184.34
1758067200000,9184.34
1758068100000,9184.34
1758069000000,9184.34
1758069900000,9184.34
1758070800000,9184.34
1758071700000,9184.34
1758072600000,9184.34
1758073500000,9184.34
1758074400000,9184.34
1758075300000,9184.34
1758076200000,9184.34
1758077100000,9184.34
1758078000000,9184.34
1758078900000,9184.34
1758079800000,9184.34
1758080700000,9184.34
1758081600000,9184.34
1758082500000,9184.34
1758083400000,9184.34
1758084300000,9184.34
1758085200000,9184.34
1758086100000,9184.34
1758087000000,9184.34
1758087900000,9184.34
1758088800000,9184.34
1758089700000,9184.34
1758090600000,9184.34
1758091500000,9184.34
1758092400000,9184.34
1758093300000,9184.34
1758094200000,9184.34
1758095100000,9184.34
1758096000000,9184.34
1758096900000,9184.34
1758097800000,9184.34
1758098700000,9184.34
1758099600000,9184.34
1758100500000,9184.34
1758101400000,9184.34
1758102300000,9184.34
1758103200000,9184.34
1758104100000,9184.34
1758105000000,9184.34
1758105900000,9184.34
1758106800000,9184.34
1758107700000,9184.34
1758108600000,9184.34
1758109500000,9184.34
1758110400000,9184.34
1758111300000,9184.34
1758112200000,9184.34
1758113100000,9184.34
1758114000000,9184.34
1758114900000,9184.34
1758115800000,9184.34
1758116700000,9184.34
1758117600000,9184.34
1758118500000,9184.34
1758119400000,9184.34
1758120300000,9184.34
1758121200000,9184.34
1758122100000,9184.34
1758123000000,9184.34
1758123900000,9184.34
1758124800000,9184.34
1758125700000,9184.34
1758126600000,9184.34
1758127500000,9184.34
1758128400000,9184.34
1758129300000,9184.34
1758130200000,9184.34
1758131100000,9184.34
1758132000000,9184.34
1758132900000,9184.34
1758133800000,9184.34
1758134700000,9184.34
1758135600000,9184.34
1758136500000,9184.34
1758137400000,9184.34
1758138300000,9184.34
1758139200000,9184.34
1758140100000,9184.34
1758141000000,9184.34
1758141900000,9184.34
1758142800000,9184.34
1758143700000,9184.34
1758144600000,9184.34
1758145500000,9184.34
1758146400000,9184.34
1758147300000,9184.34
1758148200000,9184.34
1758149100000,9184.34
1758150000000,9184.34
1758150900000,9184.34
1758151800000,9184.34
1758152700000,9184.34
1758153600000,9184.34
1758154500000,9184.34
1758155400000,9184.34
1758156300000,9184.34
1758157200000,9184.34
1758158100000,9184.34
1758159000000,9184.34
1758159900000,9184.34
1758160800000,9184.34
1758161700000,9184.34
1758162600000,9184.34
1758163500000,9184.34
1758164400000,9184.34
1758165300000,9184.34
1758166200000,9184.34
1758167100000,9184.34
1758168000000,9184.34
1758168900000,9184.34
1758169800000,9184.34
1758170700000,9184.34
1758171600000,9184.34
1758172500000,9184.34
1758173400000,9184.34
1758174300000,9184.34
1758175200000,9184.34
1758176100000,9184.34
1758177000000,9184.34
1758177900000,9184.34
1758178800000,9184.34
1758179700000,9184.34
1758180600000,9184.34
1758181500000,9184.34
1758182400000,9184.34
1758183300000,9184.34
1758184200000,9184.34
1758185100000,9184.34
1758186000000,9184.34
1758186900000,9184.34
1758187800000,9184.34
1758188700000,9184.34
1758189600000,9184.34
1758190500000,9184.34
1758191400000,9184.34
1758192300000,9184.34
1758193200000,9184.34
1758194100000,9184.34
1758195000000,9184.34
1758195900000,9184.34
1758196800000,9184.34
1758197700000,9184.34
1758198600000,9184.34
1758199500000,9184.34
1758200400000,9184.34
1758201300000,9184.34
1758202200000,9184.34
1758203100000,9184.34
1758204000000,9184.34
1758204900000,9184.34
1758205800000,9184.34
1758206700000,9184.34
1758207600000,9184.34
1758208500000,9184.34
1758209400000,9184.34
1758210300000,9184.34
1758211200000,9184.34
1758212100000,9184.34
1758213000000,9184.34
1758213900000,9184.34
1758214800000,9184.34
1758215700000,9184.34
1758216600000,9184.34
1758217500000,9184.34
1758218400000,9184.34
1758219300000,9184.34
1758220200000,9184.34
1758221100000,9184.34
1758222000000,9184.34
1758222900000,9184.34
1758223800000,9184.34
1758224700000,9184.34
1758225600000,9184.34
1758226500000,9184.34
1758227400000,9184.34
1758228300000,9184.34
1758229200000,9184.34
1758230100000,9184.34
1758231000000,9184.34
1758231900000,9184.34
1758232800000,9184.34
1758233700000,9184.34
1758234600000,9184.34
1758235500000,9184.34
1758236400000,9184.34
1758237300000,9184.34
1758238200000,9184.34
1758239100000,9184.34
1758240000000,9184.34
1758240900000,9184.34
1758241800000,9184.34
1758242700000,9184.34
1758243600000,9184.34
1758244500000,9184.34
1758245400000,9184.34
1758246300000,9184.34
1758247200000,9184.34
1758248100000,9184.34
1758249000000,9184.34
1758249900000,9184.34
1758250800000,9184.34
1758251700000,9184.34
1758252600000,9184.34
1758253500000,9184.34
1758254400000,9184.34
1758255300000,9184.34
1758256200000,9184.34
1758257100000,9184.34
1758258000000,9184.34
1758258900000,9184.34
1758259800000,9184.34
1758260700000,9184.34
1758261600000,9184.34
1758262500000,9184.34
1758263400000,9184.34
1758264300000,9184.34
1758265200000,9184.34
1758266100000,9184.34
1758267000000,9184.34
1758267900000,9184.34
1758268800000,9184.34
1758269700000,9184.34
1758270600000,9184.34
1758271500000,9184.34
1758272400000,9184.34
1758273300000,9184.34
1758274200000,9184.34
1758275100000,9184.34
1758276000000,9184.34
1758276900000,9184.34
1758277800000,9184.34
1758278700000,9184.34
1758279600000,9184.34
1758280500000,9184.34
1758281400000,9184.34
1758282300000,9184.34
1758283200000,9184.34
1758284100000,9184.34
1758285000000,9184.34
1758285900000,9184.34
1758286800000,9184.34
1758287700000,9184.34
1758288600000,9184.34
1758289500000,9184.34
1758290400000,9184.34
1758291300000,9184.34
1758292200000,9184.34
1758293100000,9184.34
1758294000000,9184.34
1758294900000,9184.34
1758295800000,9184.34
1758296700000,9184.34
1758297600000,9184.34
1758298500000,9184.34
1758299400000,9184.34
1758300300000,9184.34
1758301200000,9184.34
1758302100000,9184.34
1758303000000,9184.34
1758303900000,9184.34
1758304800000,9184.34
1758305700000,9184.34
1758306600000,9184.34
1758307500000,9184.34
1758308400000,9184.34
1758309300000,9184.34
1758310200000,9184.34
1758311100000,9184.34
1758312000000,9184.34
1758312900000,9184.34
1758313800000,9184.34
1758314700000,9184.34
1758488400000,9184.34
1758489300000,9184.34
1758490200000,9184.34
1758491100000,9184.34
1758492000000,9184.34
1758492900000,9184.34
1758493800000,9184.34
1758494700000,9184.34
1758495600000,9184.34
1758496500000,9184.34
1758497400000,9184.34
1758498300000,9184.34
1758499200000,9184.34
1758500100000,9184.34
1758501000000,9184.34
1758501900000,9184.34
1758502800000,9184.34
1758503700000,9184.34
1758504600000,9184.34
1758505500000,9184.34
1758506400000,9184.34
1758507300000,9184.34
1758508200000,9184.34
1758509100000,9184.34
1758510000000,9184.34
1758510900000,9184.34
1758511800000,9184.34
1758512700000,9184.34
1758513600000,9184.34
1758514500000,9184.34
1758515400000,9184.34
1758516300000,9184.34
1758517200000,9184.34
1758518100000,9184.34
1758519000000,9184.34
1758519900000,9184.34
1758520800000,9184.34
1758521700000,9184.34
1758522600000,9184.34
1758523500000,9184.34
1758524400000,9184.34
1758525300000,9184.34
1758526200000,9184.34
1758527100000,9184.34
1758528000000,9184.34
1758528900000,9184.34
1758529800000,9184.34
1758530700000,9184.34
1758531600000,9184.34
1758532500000,9184.34
1758533400000,9184.34
1758534300000,9184.34
1758535200000,9184.34
1758536100000,9184.34
1758537000000,9184.34
1758537900000,9184.34
1758538800000,9184.34
1758539700000,9184.34
1758540600000,9184.34
1758541500000,9184.34
1758542400000,9184.34
1758543300000,9184.34
1758544200000,9184.34
1758545100000,9184.34
1758546000000,9184.34
1758546900000,9184.34
1758547800000,9184.34
1758548700000,9184.34
1758549600000,9184.34
1758550500000,9184.34
1758551400000,9184.34
1758552300000,9184.34
1758553200000,9184.34
1758554100000,9184.34
1758555000000,9184.34
1758555900000,9184.34
1758556800000,9184.34
1758557700000,9184.34
1758558600000,9184.34
1758559500000,9184.34
1758560400000,9184.34
1758561300000,9184.34
1758562200000,9184.34
1758563100000,9184.34
1758564000000,9184.34
1758564900000,9184.34
1758565800000,9184.34
1758566700000,9184.34
1758567600000,9184.34
1758568500000,9184.34
1758569400000,9184.34
1758570300000,9184.34
1758571200000,9184.34
1758572100000,9184.34
1758573000000,9184.34
1758573900000,9184.34
1758574800000,9184.34
1758575700000,9184.34
1758576600000,9184.34
1758577500000,9184.34
1758578400000,9184.34
1758579300000,9184.34
1758580200000,9184.34
1758581100000,9184.34
1758582000000,9184.34
1758582900000,9184.34
1758583800000,9184.34
1758584700000,9184.34
1758585600000,9184.34
1758586500000,9184.34
1758587400000,9184.34
1758588300000,9184.34
1758589200000,9184.34
1758590100000,9184.34
1758591000000,9184.34
1758591900000,9184.34
1758592800000,9184.34
1758593700000,9184.34
1758594600000,9184.34
1758595500000,9184.34
1758596400000,9184.34
1758597300000,9184.34
1758598200000,9184.34
1758599100000,9184.34
1758600000000,9184.34
1758600900000,9184.34
1758601800000,9184.34
1758602700000,9184.34
1758603600000,9184.34
1758604500000,9184.34
1758605400000,9184.34
1758606300000,9184.34
1758607200000,9184.34
1758608100000,9184.34
1758609000000,9184.34
1758609900000,9184.34
1758610800000,9184.34
1758611700000,9184.34
1758612600000,9184.34
1758613500000,9184.34
1758614400000,9184.34
1758615300000,9184.34
1758616200000,9184.34
1758617100000,9184.34
1758618000000,9184.34
1758618900000,9184.34
1758619800000,9184.34
1758620700000,9184.34
1758621600000,9184.34
1758622500000,9184.34
1758623400000,9184.34
1758624300000,9184.34
1758625200000,9184.34
1758626100000,9184.34
1758627000000,9184.34
1758627900000,9184.34
1758628800000,9184.34
1758629700000,9184.34
1758630600000,9184.34
1758631500000,9184.34
1758632400000,9184.34
1758633300000,9184.34
1758634200000,9184.34
1758635100000,9184.34
1758636000000,9184.34
1758636900000,9184.34
1758637800000,9184.34
1758638700000,9184.34
1758639600000,9184.34
1758640500000,9184.34
1758641400000,9184.34
1758642300000,9184.34
1758643200000,9184.34
1758644100000,9184.34
1758645000000,9184.34
1758645900000,9184.34
1758646800000,9184.34
1758647700000,9184.34
1758648600000,9184.34
1758649500000,9184.34
1758650400000,9184.34
1758651300000,9184.34
1758652200000,9184.34
1758653100000,9184.34
1758654000000,9184.34
1758654900000,9184.34
1758655800000,9184.34
1758656700000,9184.34
1758657600000,9184.34
1758658500000,9184.34
1758659400000,9184.34
1758660300000,9184.34
1758661200000,9184.34
1758662100000,9184.34
1758663000000,9184.34
1758663900000,9184.34
1758664800000,9184.34
1758665700000,9184.34
1758666600000,9184.34
1758667500000,9184.34
1758668400000,9184.34
1758669300000,9184.34
1758670200000,9184.34
1758671100000,9184.34
1758672000000,9184.34
1758672900000,9184.34
1758673800000,9184.34
1758674700000,9184.34
1758675600000,9184.34
1758676500000,9184.34
1758677400000,9184.34
1758678300000,9184.34
1758679200000,9184.34
1758680100000,9184.34
1758681000000,9184.34
1758681900000,9184.34
1758682800000,9184.34
1758683700000,9184.34
1758684600000,9184.34
1758685500000,9184.34
1758686400000,9184.34
1758687300000,9184.34
1758688200000,9184.34
1758689100000,9184.34
1758690000000,9184.34
1758690900000,9184.34
1758691800000,9184.34
1758692700000,9184.34
1758693600000,9184.34
1758694500000,9184.34
1758695400000,9184.34
1758696300000,9184.34
1758697200000,9184.34
1758698100000,9184.34
1758699000000,9184.34
1758699900000,9184.34
1758700800000,9184.34
1758701700000,9184.34
1758702600000,9184.34
1758703500000,9184.34
1758704400000,9184.34
1758705300000,9184.34
1758706200000,9184.34
1758707100000,9184.34
1758708000000,9184.34
1758708900000,9184.34
1758709800000,9184.34
1758710700000,9184.34
1758711600000,9184.34
1758712500000,9184.34
1758713400000,9184.34
1758714300000,9184.34
1758715200000,9184.34
1758716100000,9184.34
1758717000000,9184.34
1758717900000,9184.34
1758718800000,9184.34
1758719700000,9184.34
1758720600000,9184.34
1758721500000,9184.34
1758722400000,9184.34
1758723300000,9184.34
1758724200000,9184.34
1758725100000,9184.34
1758726000000,9184.34
1758726900000,9184.34
1758727800000,9184.34
1758728700000,9184.34
1758729600000,9184.34
1758730500000,9184.34
1758731400000,9184.34
1758732300000,9184.34
1758733200000,9184.34
1758734100000,9184.34
1758735000000,9184.34
1758735900000,9184.34
1758736800000,9184.34
1758737700000,9184.34
1758738600000,9184.34
1758739500000,9184.34
1758740400000,9184.34
1758741300000,9184.34
1758742200000,9184.34
1758743100000,9184.34
1758744000000,9184.34
1758744900000,9184.34
1758745800000,9184.34
1758746700000,9184.34
1758747600000,9184.34
1758748500000,9184.34
1758749400000,9184.34
1758750300000,9184.34
1758751200000,9184.34
1758752100000,9184.34
1758753000000,9184.34
1758753900000,9184.34
1758754800000,9184.34
1758755700000,9184.34
1758756600000,9184.34
1758757500000,9184.34
1758758400000,9184.34
1758759300000,9184.34
1758760200000,9184.34
1758761100000,9184.34
1758762000000,9184.34
1758762900000,9184.34
1758763800000,9184.34
1758764700000,9184.34
1758765600000,9184.34
1758766500000,9184.34
1758767400000,9184.34
1758768300000,9184.34
1758769200000,9184.34
1758770100000,9184.34
1758771000000,9184.34
1758771900000,9184.34
1758772800000,9184.34
1758773700000,9184.34
1758774600000,9184.34
1758775500000,9184.34
1758776400000,9184.34
1758777300000,9184.34
1758778200000,9184.34
1758779100000,9184.34
1758780000000,9184.34
1758780900000,9184.34
1758781800000,9184.34
1758782700000,9184.34
1758783600000,9184.34
1758784500000,9184.34
1758785400000,9184.34
1758786300000,9184.34
1758787200000,9184.34
1758788100000,9184.34
1758789000000,9184.34
1758789900000,9184.34
1758790800000,9184.34
1758791700000,9184.34
1758792600000,9184.34
1758793500000,9184.34
1758794400000,9184.34
1758795300000,9184.34
1758796200000,9184.34
1758797100000,9184.34
1758798000000,9184.34
1758798900000,9184.34
1758799800000,9184.34
1758800700000,9184.34
1758801600000,9184.34
1758802500000,9184.34
1758803400000,9184.34
1758804300000,9184.34
1758805200000,9184.34
1758806100000,9184.34
1758807000000,9184.34
1758807900000,9087.43
1758808800000,9087.43
1758809700000,9087.43
1758810600000,9087.43
1758811500000,9087.43
1758812400000,8988.95
