t_ms,equity
1787060400000,493.67
1787060700000,493.67
1787061000000,493.67
1787061300000,493.67
1787061600000,493.67
1787061900000,493.67
1787062200000,493.67
1787062500000,493.67
1787062800000,493.67
1787063100000,493.67
1787063400000,493.67
1787063700000,493.67
1787064000000,493.67
1787064300000,493.67
1787064600000,493.67
1787064900000,493.67
1787065200000,493.67
1787065500000,493.67
1787065800000,493.67
1787066100000,493.67
1787066400000,493.67
1787066700000,493.67
1787067000000,493.67
1787067300000,493.67
1787067600000,493.67
1787067900000,493.67
1787068200000,493.67
1787068500000,493.67
1787068800000,493.67
1787069100000,493.67
1787069400000,493.67
1787069700000,493.67
1787070000000,493.67
1787070300000,493.67
1787070600000,493.67
1787070900000,493.67
1787071200000,493.67
1787071500000,493.67
1787071800000,493.67
1787072100000,493.67
1787072400000,493.67
1787072700000,493.67
1787073000000,493.67
1787073300000,493.67
1787073600000,493.67
1787073900000,493.67
1787074200000,493.67
1787074500000,493.67
1787074800000,493.67
1787075100000,493.67
1787075400000,493.67
1787075700000,493.67
1787076000000,493.67
1787076300000,493.67
1787076600000,493.67
1787076900000,493.67
1787077200000,493.67
1787077500000,493.67
1787077800000,493.67
1787078100000,493.67
1787078400000,493.67
1787078700000,493.67
1787079000000,493.67
1787079300000,493.67
1787079600000,493.67
1787079900000,493.67
1787080200000,493.67
1787080500000,493.67
1787080800000,493.67
1787081100000,493.67
1787081400000,493.67
1787081700000,493.67
1787082000000,493.67
1787082300000,493.67
1787082600000,493.67
1787082900000,493.67
1787083200000,493.67
1787083500000,493.67
1787083800000,493.67
1787084100000,493.67
1787084400000,493.67
1787084700000,493.67
1787085000000,493.67
1787085300000,493.67
1787085600000,493.67
1787085900000,493.67
1787086200000,493.67
1787086500000,493.67
1787086800000,493.67
1787087100000,493.67
1787087400000,493.67
1787087700000,493.67
1787088000000,493.67
1787088300000,493.67
1787088600000,493.67
1787088900000,493.67
1787089200000,493.67
1787089500000,493.67
1787089800000,493.67
1787090100000,493.67
1787090400000,493.67
1787090700000,493.67
1787091000000,493.67
1787091300000,493.67
1787091600000,493.67
1787091900000,493.67
1787092200000,493.67
1787092500000,493.67
1787092800000,493.67
1787093100000,493.67
1787093400000,493.67
1787093700000,493.67
1787094000000,493.67
1787094300000,493.67
1787094600000,493.67
1787094900000,493.67
1787095200000,493.67
1787095500000,493.67
1787095800000,493.67
1787096100000,493.67
1787096400000,493.67
1787096700000,493.67
1787097000000,493.67
1787097300000,493.67
1787097600000,493.67
1787097900000,493.67
1787098200000,493.67
1787098500000,493.67
1787098800000,493.67
1787099100000,493.67
1787099400000,493.67
1787099700000,493.67
1787100000000,493.67
1787100300000,493.67
1787100600000,493.67
1787100900000,493.67
1787101200000,493.67
1787101500000,493.67
1787101800000,493.67
1787102100000,493.67
1787102400000,493.67
1787102700000,493.67
1787103000000,493.67
1787103300000,493.67
1787103600000,493.67
1787103900000,493.67
1787104200000,493.67
1787104500000,493.67
1787104800000,493.67
1787105100000,493.67
1787105400000,493.67
1787105700000,493.67
1787106000000,493.67
1787106300000,493.67
1787106600000,493.67
1787106900000,493.67
1787107200000,493.67
1787107500000,493.67
1787107800000,493.67
1787108100000,493.67
1787108400000,493.67
1787108700000,493.67
1787109000000,493.67
1787109300000,493.67
1787109600000,493.67
1787109900000,493.67
1787110200000,493.67
1787110500000,493.67
1787110800000,493.67
1787111100000,493.67
1787111400000,493.67
1787111700000,493.67
1787112000000,493.67
1787112300000,493.67
1787112600000,493.67
1787112900000,493.67
1787113200000,493.67
1787113500000,493.67
1787113800000,493.67
1787114100000,493.67
1787114400000,493.67
1787114700000,493.67
1787115000000,493.67
1787115300000,493.67
1787115600000,493.67
1787115900000,493.67
1787116200000,493.67
1787116500000,493.67
1787116800000,493.67
1787117100000,493.67
1787117400000,493.67
1787117700000,493.67
1787118000000,493.67
1787118300000,493.67
1787118600000,493.67
1787118900000,493.67
1787119200000,493.67
1787119500000,493.67
1787119800000,493.67
1787120100000,493.67
1787120400000,493.67
1787120700000,493.67
1787121000000,493.67
1787121300000,493.67
1787121600000,493.67
1787121900000,493.67
1787122200000,493.67
1787122500000,493.67
1787122800000,493.67
1787123100000,493.67
1787123400000,493.67
1787123700000,493.67
1787124000000,493.67
1787124300000,493.67
1787124600000,493.67
1787124900000,493.67
1787125200000,493.67
1787125500000,493.67
1787125800000,493.67
1787126100000,493.67
1787126400000,493.67
1787126700000,493.67
1787127000000,493.67
1787127300000,493.67
1787127600000,493.67
1787127900000,493.67
1787128200000,493.67
1787128500000,493.67
1787128800000,493.67
1787129100000,493.67
1787129400000,493.67
1787129700000,493.67
1787130000000,493.67
1787130300000,493.67
1787130600000,493.67
1787130900000,493.67
1787131200000,493.67
1787131500000,493.67
1787131800000,493.67
1787132100000,493.67
1787132400000,493.67
1787132700000,493.67
1787133000000,493.67
1787133300000,493.67
1787133600000,493.67
1787133900000,493.67
1787134200000,493.67
1787134500000,493.67
1787134800000,493.67
1787135100000,493.67
1787135400000,493.67
1787135700000,493.67
1787136000000,493.67
1787136300000,493.67
1787136600000,493.67
1787136900000,493.67
1787137200000,493.67
1787137500000,493.67
1787137800000,493.67
1787138100000,493.67
1787138400000,493.67
1787138700000,493.67
1787139000000,493.67
1787139300000,493.67
1787139600000,493.67
1787139900000,493.67
1787140200000,493.67
1787140500000,493.67
1787140800000,493.67
1787141100000,493.67
1787141400000,493.67
1787141700000,493.67
1787142000000,493.67
1787142300000,493.67
1787142600000,493.67
1787142900000,493.67
1787143200000,493.67
1787143500000,493.67
1787143800000,493.67
1787144100000,493.67
1787144400000,493.67
1787144700000,493.67
1787145000000,493.67
1787145300000,493.67
1787145600000,493.67
1787145900000,493.67
1787146200000,493.67
1787146500000,493.67
1787146800000,493.67
1787147100000,493.67
1787147400000,493.67
1787147700000,493.67
1787148000000,493.67
1787148300000,493.67
1787148600000,493.67
1787148900000,493.67
1787149200000,493.67
1787149500000,493.67
1787149800000,493.67
1787150100000,493.67
1787150400000,493.67
1787150700000,493.67
1787151000000,493.67
1787151300000,493.67
1787151600000,493.67
1787151900000,493.67
1787152200000,493.67
1787152500000,493.67
1787152800000,493.67
1787153100000,493.67
1787153400000,493.67
1787153700000,493.67
1787154000000,493.67
1787154300000,493.67
1787154600000,493.67
1787154900000,493.67
1787155200000,493.67
1787155500000,493.67
1787155800000,493.67
1787156100000,493.67
1787156400000,493.67
1787156700000,493.67
1787157000000,493.67
1787157300000,493.67
1787157600000,493.67
1787157900000,493.67
1787158200000,493.67
1787158500000,493.67
1787158800000,493.67
1787159100000,493.67
1787159400000,493.67
1787159700000,493.67
1787160000000,493.67
1787160300000,493.67
1787160600000,493.67
1787160900000,493.67
1787161200000,493.67
1787161500000,493.67
1787161800000,493.67
1787162100000,493.67
1787162400000,493.67
1787162700000,493.67
1787163000000,493.67
1787163300000,493.67
1787163600000,493.67
1787163900000,493.67
1787164200000,493.67
1787164500000,493.67
1787164800000,493.67
1787165100000,493.67
1787165400000,493.67
1787165700000,493.67
1787166000000,493.67
1787166300000,493.67
1787166600000,493.67
1787166900000,493.67
1787167200000,493.67
1787167500000,493.67
1787167800000,493.67
1787168100000,493.67
1787168400000,493.67
1787168700000,493.67
1787169000000,493.67
1787169300000,493.67
1787169600000,493.67
1787169900000,493.67
1787170200000,493.67
1787170500000,493.67
1787170800000,493.67
1787171100000,493.67
1787171400000,493.67
1787171700000,493.67
1787172000000,493.67
1787172300000,493.67
1787172600000,493.67
1787172900000,493.67
1787173200000,533.30
1787173500000,533.30
1787173800000,533.30
1787174100000,533.30
1787174400000,533.30
1787174700000,533.30
1787175000000,533.30
1787175300000,533.30
1787175600000,533.30
1787175900000,533.30
1787176200000,533.30
1787176500000,533.30
1787176800000,533.30
1787177100000,533.30
1787177400000,533.30
1787177700000,533.30
1787178000000,533.30
1787178300000,533.30
1787178600000,533.30
1787178900000,533.30
1787179200000,533.30
1787179500000,533.30
1787179800000,533.30
1787180100000,533.30
1787180400000,533.30
1787180700000,533.30
1787181000000,533.30
1787181300000,533.30
1787181600000,533.30
1787181900000,533.30
1787182200000,533.30
1787182500000,533.30
1787182800000,533.30
1787183100000,533.30
1787183400000,533.30
1787183700000,533.30
1787184000000,533.30
1787184300000,533.30
1787184600000,533.30
1787184900000,533.30
1787185200000,533.30
1787185500000,533.30
1787185800000,533.30
1787186100000,533.30
1787186400000,533.30
1787186700000,533.30
1787187000000,533.30
1787187300000,533.30
1787187600000,533.30
1787187900000,533.30
1787188200000,533.30
1787188500000,533.30
1787188800000,533.30
1787189100000,533.30
1787189400000,533.30
1787189700000,533.30
1787190000000,533.30
1787190300000,533.30
1787190600000,533.30
1787190900000,533.30
1787191200000,533.30
1787191500000,533.30
1787191800000,533.30
1787192100000,533.30
1787192400000,533.30
1787192700000,533.30
1787193000000,533.30
1787193300000,533.30
1787193600000,533.30
1787193900000,533.30
1787194200000,533.30
1787194500000,533.30
1787194800000,533.30
1787195100000,533.30
1787195400000,533.30
1787195700000,533.30
1787196000000,533.30
1787196300000,533.30
1787196600000,533.30
1787196900000,533.30
1787197200000,533.30
1787197500000,533.30
1787197800000,533.30
1787198100000,533.30
1787198400000,533.30
1787198700000,533.30
1787199000000,533.30
1787199300000,533.30
1787199600000,533.30
1787199900000,533.30
1787200200000,533.30
1787200500000,533.30
1787200800000,533.30
1787201100000,533.30
1787201400000,533.30
1787201700000,533.30
1787202000000,533.30
1787202300000,533.30
1787202600000,533.30
1787202900000,533.30
1787203200000,533.30
1787203500000,533.30
1787203800000,533.30
1787204100000,533.30
1787204400000,533.30
1787204700000,533.30
1787205000000,533.30
1787205300000,533.30
1787205600000,533.30
1787205900000,533.30
1787206200000,533.30
1787206500000,533.30
1787206800000,533.30
1787207100000,533.30
1787207400000,533.30
1787207700000,533.30
1787208000000,533.30
1787208300000,533.30
1787208600000,533.30
1787208900000,533.30
1787209200000,533.30
1787209500000,533.30
1787209800000,533.30
1787210100000,533.30
1787210400000,533.30
1787210700000,533.30
1787211000000,533.30
1787211300000,533.30
1787211600000,533.30
1787211900000,533.30
1787212200000,533.30
1787212500000,533.30
1787212800000,533.30
1787213100000,533.30
1787213400000,533.30
1787213700000,533.30
1787214000000,533.30
1787214300000,533.30
1787214600000,533.30
1787214900000,533.30
1787215200000,533.30
1787215500000,533.30
1787215800000,533.30
1787216100000,533.30
1787216400000,533.30
1787216700000,533.30
1787217000000,533.30
1787217300000,533.30
1787217600000,533.30
1787217900000,533.30
1787218200000,533.30
1787218500000,533.30
1787218800000,533.30
1787219100000,533.30
1787219400000,533.30
1787219700000,533.30
1787220000000,533.30
1787220300000,533.30
1787220600000,533.30
1787220900000,533.30
1787221200000,533.30
1787221500000,533.30
1787221800000,533.30
1787222100000,533.30
1787222400000,533.30
1787222700000,533.30
1787223000000,533.30
1787223300000,533.30
1787223600000,533.30
1787223900000,533.30
1787224200000,533.30
1787224500000,533.30
1787224800000,533.30
1787225100000,533.30
1787225400000,533.30
1787225700000,533.30
1787226000000,533.30
1787226300000,533.30
1787226600000,533.30
1787226900000,533.30
1787227200000,533.30
1787227500000,533.30
1787227800000,533.30
1787228100000,533.30
1787228400000,533.30
1787228700000,533.30
1787229000000,533.30
1787229300000,533.30
1787229600000,533.30
1787229900000,533.30
1787230200000,533.30
1787230500000,533.30
1787230800000,533.30
1787231100000,533.30
1787231400000,533.30
1787231700000,533.30
1787232000000,533.30
1787232300000,533.30
1787232600000,533.30
1787232900000,533.30
1787233200000,533.30
1787233500000,533.30
1787233800000,533.30
1787234100000,533.30
1787234400000,533.30
1787234700000,533.30
1787235000000,533.30
1787235300000,533.30
1787235600000,533.30
1787235900000,533.30
1787236200000,533.30
1787236500000,533.30
1787236800000,533.30
1787237100000,533.30
1787237400000,533.30
1787237700000,533.30
1787238000000,533.30
1787238300000,533.30
1787238600000,533.30
1787238900000,533.30
1787239200000,533.30
1787239500000,533.30
1787239800000,533.30
1787240100000,533.30
1787240400000,533.30
1787240700000,533.30
1787241000000,533.30
1787241300000,533.30
1787241600000,533.30
1787241900000,533.30
1787242200000,533.30
1787242500000,533.30
1787242800000,533.30
1787243100000,533.30
1787243400000,533.30
1787243700000,533.30
1787244000000,533.30
1787244300000,533.30
1787244600000,533.30
1787244900000,533.30
1787245200000,533.30
1787245500000,533.30
1787245800000,533.30
1787246100000,533.30
1787246400000,533.30
1787246700000,533.30
1787247000000,533.30
1787247300000,533.30
1787247600000,533.30
1787247900000,533.30
1787248200000,533.30
1787248500000,533.30
1787248800000,533.30
1787249100000,533.30
1787249400000,533.30
1787249700000,533.30
1787250000000,533.30
1787250300000,533.30
1787250600000,533.30
1787250900000,533.30
1787251200000,533.30
1787251500000,533.30
1787251800000,533.30
1787252100000,533.30
1787252400000,533.30
1787252700000,533.30
1787253000000,533.30
1787253300000,533.30
1787253600000,533.30
1787253900000,533.30
1787254200000,533.30
1787254500000,533.30
1787254800000,533.30
1787255100000,533.30
1787255400000,533.30
1787255700000,533.30
1787256000000,533.30
1787256300000,533.30
1787256600000,533.30
1787256900000,533.30
1787257200000,533.30
1787257500000,533.30
1787257800000,533.30
1787258100000,533.30
1787258400000,533.30
1787258700000,533.30
1787259000000,533.30
1787259300000,533.30
1787259600000,553.35
1787259900000,553.35
1787260200000,553.35
1787260500000,553.35
1787260800000,553.35
1787261100000,553.35
1787261400000,553.35
1787261700000,553.35
1787262000000,553.35
1787262300000,553.35
1787262600000,553.35
1787262900000,553.35
1787263200000,553.35
1787263500000,553.35
1787263800000,553.35
1787264100000,553.35
1787264400000,553.35
1787264700000,553.35
1787265000000,553.35
1787265300000,553.35
1787265600000,553.35
1787265900000,553.35
1787266200000,553.35
1787266500000,553.35
1787266800000,553.35
1787267100000,553.35
1787267400000,553.35
1787267700000,553.35
1787268000000,553.35
1787268300000,553.35
1787268600000,553.35
1787268900000,553.35
1787269200000,553.35
1787269500000,553.35
1787269800000,553.35
1787270100000,553.35
1787270400000,553.35
1787270700000,553.35
1787271000000,553.35
1787271300000,553.35
1787271600000,553.35
1787271900000,553.35
1787272200000,553.35
1787272500000,553.35
1787272800000,553.35
1787273100000,553.35
1787273400000,553.35
1787273700000,553.35
1787274000000,553.35
1787274300000,553.35
1787274600000,553.35
1787274900000,553.35
1787275200000,553.35
1787275500000,553.35
1787275800000,553.35
1787276100000,553.35
1787276400000,553.35
1787276700000,553.35
1787277000000,553.35
1787277300000,553.35
1787277600000,553.35
1787277900000,553.35
1787278200000,553.35
1787278500000,553.35
1787278800000,553.35
1787279100000,553.35
1787279400000,553.35
1787279700000,553.35
1787280000000,553.35
1787280300000,553.35
1787280600000,553.35
1787280900000,553.35
1787281200000,553.35
1787281500000,553.35
1787281800000,553.35
1787282100000,553.35
1787282400000,553.35
1787282700000,553.35
1787283000000,553.35
1787283300000,553.35
1787283600000,553.35
1787283900000,553.35
1787284200000,553.35
1787284500000,553.35
1787284800000,553.35
1787285100000,553.35
1787285400000,553.35
1787285700000,553.35
1787286000000,553.35
1787286300000,553.35
1787286600000,553.35
1787286900000,553.35
1787287200000,553.35
1787287500000,553.35
1787287800000,553.35
1787288100000,553.35
1787288400000,553.35
1787288700000,553.35
1787289000000,553.35
1787289300000,553.35
1787289600000,553.35
1787289900000,553.35
1787290200000,553.35
1787290500000,553.35
1787290800000,553.35
1787291100000,553.35
1787291400000,553.35
1787291700000,553.35
1787292000000,553.35
1787292300000,553.35
1787292600000,553.35
1787292900000,553.35
1787293200000,553.35
1787293500000,553.35
1787293800000,553.35
1787294100000,553.35
1787294400000,553.35
1787294700000,553.35
1787295000000,553.35
1787295300000,553.35
1787295600000,553.35
1787295900000,553.35
1787296200000,553.35
1787296500000,553.35
1787296800000,553.35
1787297100000,553.35
1787297400000,553.35
1787297700000,553.35
1787298000000,553.35
1787298300000,553.35
1787298600000,553.35
1787298900000,553.35
1787299200000,553.35
1787299500000,553.35
1787299800000,553.35
1787300100000,553.35
1787300400000,553.35
1787300700000,553.35
1787301000000,553.35
1787301300000,553.35
1787301600000,553.35
1787301900000,553.35
1787302200000,553.35
1787302500000,553.35
1787302800000,553.35
1787303100000,553.35
1787303400000,553.35
1787303700000,553.35
1787304000000,553.35
1787304300000,553.35
1787304600000,553.35
1787304900000,553.35
1787305200000,553.35
1787305500000,553.35
1787305800000,553.35
1787306100000,553.35
1787306400000,553.35
1787306700000,553.35
1787307000000,553.35
1787307300000,553.35
1787307600000,553.35
1787307900000,553.35
1787308200000,553.35
1787308500000,553.35
1787308800000,553.35
1787309100000,553.35
1787309400000,553.35
1787309700000,553.35
1787310000000,553.35
1787310300000,553.35
1787310600000,553.35
1787310900000,553.35
1787311200000,553.35
1787311500000,553.35
1787311800000,553.35
1787312100000,553.35
1787312400000,553.35
1787312700000,553.35
1787313000000,553.35
1787313300000,553.35
1787313600000,553.35
1787313900000,553.35
1787314200000,553.35
1787314500000,553.35
1787314800000,553.35
1787315100000,553.35
1787315400000,553.35
1787315700000,553.35
1787316000000,553.35
1787316300000,553.35
1787316600000,553.35
1787316900000,553.35
1787317200000,553.35
1787317500000,553.35
1787317800000,553.35
1787318100000,553.35
1787318400000,553.35
1787318700000,553.35
1787319000000,553.35
1787319300000,553.35
1787319600000,553.35
1787319900000,553.35
1787320200000,553.35
1787320500000,553.35
1787320800000,553.35
1787321100000,553.35
1787321400000,553.35
1787321700000,553.35
1787322000000,553.35
1787322300000,553.35
1787322600000,553.35
1787322900000,553.35
1787323200000,553.35
1787323500000,553.35
1787323800000,553.35
1787324100000,553.35
1787324400000,553.35
1787324700000,553.35
1787325000000,553.35
1787325300000,553.35
1787325600000,553.35
1787325900000,553.35
1787326200000,553.35
1787326500000,553.35
1787326800000,553.35
1787327100000,553.35
1787327400000,553.35
1787327700000,553.35
1787328000000,553.35
1787328300000,553.35
1787328600000,553.35
1787328900000,553.35
1787329200000,553.35
1787329500000,553.35
1787329800000,553.35
1787330100000,553.35
1787330400000,553.35
1787330700000,553.35
1787331000000,553.35
1787331300000,553.35
1787331600000,553.35
1787331900000,553.35
1787332200000,553.35
1787332500000,553.35
1787332800000,553.35
1787333100000,553.35
1787333400000,553.35
1787333700000,553.35
1787334000000,553.35
1787334300000,553.35
1787334600000,553.35
1787334900000,553.35
1787335200000,553.35
1787335500000,553.35
1787335800000,553.35
1787336100000,553.35
1787336400000,553.35
1787336700000,553.35
1787337000000,553.35
1787337300000,553.35
1787337600000,553.35
1787337900000,553.35
1787338200000,553.35
1787338500000,553.35
1787338800000,553.35
1787339100000,553.35
1787339400000,553.35
1787339700000,553.35
1787340000000,553.35
1787340300000,553.35
1787340600000,553.35
1787340900000,553.35
1787341200000,553.35
1787341500000,553.35
1787341800000,553.35
1787342100000,553.35
1787342400000,553.35
1787342700000,553.35
1787343000000,553.35
1787343300000,553.35
1787343600000,553.35
1787343900000,553.35
1787344200000,553.35
1787344500000,553.35
1787344800000,553.35
1787345100000,553.35
1787345400000,553.35
1787345700000,553.35
1787518800000,553.35
1787519100000,553.35
1787519400000,553.35
1787519700000,553.35
1787520000000,553.35
1787520300000,553.35
1787520600000,553.35
1787520900000,553.35
1787521200000,553.35
1787521500000,553.35
1787521800000,553.35
1787522100000,553.35
1787522400000,553.35
1787522700000,553.35
1787523000000,553.35
1787523300000,553.35
1787523600000,553.35
1787523900000,553.35
1787524200000,553.35
1787524500000,553.35
1787524800000,553.35
1787525100000,553.35
1787525400000,553.35
1787525700000,553.35
1787526000000,553.35
1787526300000,553.35
1787526600000,553.35
1787526900000,553.35
1787527200000,553.35
1787527500000,553.35
1787527800000,553.35
1787528100000,553.35
1787528400000,553.35
1787528700000,553.35
1787529000000,553.35
1787529300000,553.35
1787529600000,553.35
1787529900000,553.35
1787530200000,553.35
1787530500000,553.35
1787530800000,553.35
1787531100000,553.35
1787531400000,553.35
1787531700000,553.35
1787532000000,553.35
1787532300000,553.35
1787532600000,553.35
1787532900000,553.35
1787533200000,553.35
1787533500000,553.35
1787533800000,553.35
1787534100000,553.35
1787534400000,553.35
1787534700000,553.35
1787535000000,553.35
1787535300000,553.35
1787535600000,553.35
1787535900000,553.35
1787536200000,553.35
1787536500000,553.35
1787536800000,553.35
1787537100000,553.35
1787537400000,553.35
1787537700000,553.35
1787538000000,553.35
1787538300000,553.35
1787538600000,553.35
1787538900000,553.35
1787539200000,553.35
1787539500000,553.35
1787539800000,553.35
1787540100000,553.35
1787540400000,553.35
1787540700000,553.35
1787541000000,553.35
1787541300000,553.35
1787541600000,553.35
1787541900000,553.35
1787542200000,553.35
1787542500000,553.35
1787542800000,553.35
1787543100000,553.35
1787543400000,553.35
1787543700000,553.35
1787544000000,553.35
1787544300000,553.35
1787544600000,553.35
1787544900000,553.35
1787545200000,553.35
1787545500000,553.35
1787545800000,553.35
1787546100000,553.35
1787546400000,553.35
1787546700000,553.35
1787547000000,553.35
1787547300000,553.35
1787547600000,553.35
1787547900000,553.35
1787548200000,553.35
1787548500000,553.35
1787548800000,553.35
1787549100000,553.35
1787549400000,553.35
1787549700000,553.35
1787550000000,553.35
1787550300000,553.35
1787550600000,553.35
1787550900000,553.35
1787551200000,553.35
1787551500000,553.35
1787551800000,553.35
1787552100000,553.35
1787552400000,553.35
1787552700000,553.35
1787553000000,553.35
1787553300000,553.35
1787553600000,553.35
1787553900000,553.35
1787554200000,553.35
1787554500000,553.35
1787554800000,553.35
1787555100000,553.35
1787555400000,553.35
1787555700000,553.35
1787556000000,553.35
1787556300000,553.35
1787556600000,553.35
1787556900000,553.35
1787557200000,553.35
1787557500000,553.35
1787557800000,553.35
1787558100000,553.35
1787558400000,553.35
1787558700000,553.35
1787559000000,553.35
1787559300000,553.35
1787559600000,553.35
1787559900000,553.35
1787560200000,553.35
1787560500000,553.35
1787560800000,553.35
1787561100000,553.35
1787561400000,553.35
1787561700000,553.35
1787562000000,553.35
1787562300000,553.35
1787562600000,553.35
1787562900000,553.35
1787563200000,553.35
1787563500000,553.35
1787563800000,553.35
1787564100000,553.35
1787564400000,553.35
1787564700000,553.35
1787565000000,553.35
1787565300000,553.35
1787565600000,553.35
1787565900000,553.35
1787566200000,553.35
1787566500000,553.35
1787566800000,553.35
1787567100000,553.35
1787567400000,553.35
1787567700000,553.35
1787568000000,553.35
1787568300000,553.35
1787568600000,553.35
1787568900000,553.35
1787569200000,553.35
1787569500000,553.35
1787569800000,553.35
1787570100000,553.35
1787570400000,553.35
1787570700000,553.35
1787571000000,553.35
1787571300000,553.35
1787571600000,553.35
1787571900000,553.35
1787572200000,553.35
1787572500000,553.35
1787572800000,553.35
1787573100000,553.35
1787573400000,553.35
1787573700000,553.35
1787574000000,553.35
1787574300000,553.35
1787574600000,553.35
1787574900000,553.35
1787575200000,553.35
1787575500000,553.35
1787575800000,553.35
1787576100000,553.35
1787576400000,553.35
1787576700000,553.35
1787577000000,553.35
1787577300000,553.35
1787577600000,553.35
1787577900000,553.35
1787578200000,553.35
1787578500000,553.35
1787578800000,553.35
1787579100000,553.35
1787579400000,553.35
1787579700000,553.35
1787580000000,553.35
1787580300000,553.35
1787580600000,553.35
1787580900000,553.35
1787581200000,553.35
1787581500000,553.35
1787581800000,553.35
1787582100000,553.35
1787582400000,553.35
1787582700000,553.35
1787583000000,553.35
1787583300000,553.35
1787583600000,553.35
1787583900000,553.35
1787584200000,553.35
1787584500000,553.35
1787584800000,553.35
1787585100000,553.35
1787585400000,553.35
1787585700000,553.35
1787586000000,553.35
1787586300000,553.35
1787586600000,553.35
1787586900000,553.35
1787587200000,553.35
1787587500000,553.35
1787587800000,553.35
1787588100000,553.35
1787588400000,553.35
1787588700000,553.35
1787589000000,553.35
1787589300000,553.35
1787589600000,553.35
1787589900000,553.35
1787590200000,553.35
1787590500000,553.35
1787590800000,553.35
1787591100000,553.35
1787591400000,553.35
1787591700000,553.35
1787592000000,553.35
1787592300000,553.35
1787592600000,553.35
1787592900000,553.35
1787593200000,553.35
1787593500000,553.35
1787593800000,553.35
1787594100000,553.35
1787594400000,553.35
1787594700000,553.35
1787595000000,553.35
1787595300000,553.35
1787595600000,553.35
1787595900000,553.35
1787596200000,553.35
1787596500000,553.35
1787596800000,553.35
1787597100000,553.35
1787597400000,553.35
1787597700000,553.35
1787598000000,553.35
1787598300000,553.35
1787598600000,553.35
1787598900000,553.35
1787599200000,553.35
1787599500000,553.35
1787599800000,553.35
1787600100000,553.35
1787600400000,553.35
1787600700000,553.35
1787601000000,553.35
1787601300000,553.35
1787601600000,553.35
1787601900000,553.35
1787602200000,553.35
1787602500000,553.35
1787602800000,553.35
1787603100000,553.35
1787603400000,553.35
1787603700000,553.35
1787604000000,553.35
1787604300000,553.35
1787604600000,553.35
1787604900000,553.35
1787605200000,557.55
1787605500000,557.55
1787605800000,557.55
1787606100000,557.55
1787606400000,557.55
1787606700000,557.55
1787607000000,557.55
1787607300000,557.55
1787607600000,557.55
1787607900000,557.55
1787608200000,557.55
1787608500000,557.55
1787608800000,557.55
1787609100000,557.55
1787609400000,557.55
1787609700000,557.55
1787610000000,557.55
1787610300000,557.55
1787610600000,557.55
1787610900000,557.55
1787611200000,557.55
1787611500000,557.55
1787611800000,557.55
1787612100000,557.55
1787612400000,557.55
1787612700000,557.55
1787613000000,557.55
1787613300000,557.55
1787613600000,557.55
1787613900000,557.55
1787614200000,557.55
1787614500000,557.55
1787614800000,557.55
1787615100000,557.55
1787615400000,557.55
1787615700000,557.55
1787616000000,557.55
1787616300000,557.55
1787616600000,557.55
1787616900000,557.55
1787617200000,557.55
1787617500000,557.55
1787617800000,557.55
1787618100000,557.55
1787618400000,557.55
1787618700000,557.55
1787619000000,557.55
1787619300000,557.55
1787619600000,557.55
1787619900000,557.55
1787620200000,557.55
1787620500000,557.55
1787620800000,557.55
1787621100000,557.55
1787621400000,557.55
1787621700000,557.55
1787622000000,557.55
1787622300000,557.55
1787622600000,557.55
1787622900000,557.55
1787623200000,557.55
1787623500000,557.55
1787623800000,557.55
1787624100000,557.55
1787624400000,557.55
1787624700000,557.55
1787625000000,557.55
1787625300000,557.55
1787625600000,557.55
1787625900000,557.55
1787626200000,557.55
1787626500000,557.55
1787626800000,557.55
1787627100000,557.55
1787627400000,557.55
1787627700000,557.55
1787628000000,557.55
1787628300000,557.55
1787628600000,557.55
1787628900000,557.55
1787629200000,557.55
1787629500000,557.55
1787629800000,557.55
1787630100000,557.55
1787630400000,557.55
1787630700000,557.55
1787631000000,557.55
1787631300000,557.55
1787631600000,557.55
1787631900000,557.55
1787632200000,557.55
1787632500000,557.55
1787632800000,557.55
1787633100000,557.55
1787633400000,557.55
1787633700000,557.55
1787634000000,557.55
1787634300000,557.55
1787634600000,557.55
1787634900000,557.55
1787635200000,557.55
1787635500000,557.55
1787635800000,557.55
1787636100000,557.55
1787636400000,557.55
1787636700000,557.55
1787637000000,557.55
1787637300000,557.55
1787637600000,557.55
1787637900000,557.55
1787638200000,557.55
1787638500000,557.55
1787638800000,557.55
1787639100000,557.55
1787639400000,557.55
1787639700000,557.55
1787640000000,557.55
1787640300000,557.55
1787640600000,557.55
1787640900000,557.55
1787641200000,557.55
1787641500000,557.55
1787641800000,557.55
1787642100000,557.55
1787642400000,557.55
1787642700000,557.55
1787643000000,557.55
1787643300000,557.55
1787643600000,557.55
1787643900000,557.55
1787644200000,557.55
1787644500000,557.55
1787644800000,557.55
1787645100000,557.55
1787645400000,557.55
1787645700000,557.55
1787646000000,557.55
1787646300000,557.55
1787646600000,557.55
1787646900000,557.55
1787647200000,557.55
1787647500000,557.55
1787647800000,557.55
1787648100000,557.55
1787648400000,557.55
1787648700000,557.55
1787649000000,557.55
1787649300000,557.55
1787649600000,557.55
1787649900000,557.55
1787650200000,557.55
1787650500000,557.55
1787650800000,557.55
1787651100000,557.55
1787651400000,557.55
1787651700000,557.55
1787652000000,557.55
1787652300000,557.55
1787652600000,557.55
