t_ms,equity
1670378400000,27356.96
1670378700000,27356.96
1670379000000,27356.96
1670379300000,27356.96
1670379600000,27356.96
1670379900000,27356.96
1670380200000,27356.96
1670380500000,27356.96
1670380800000,27356.96
1670381100000,27356.96
1670381400000,27356.96
1670381700000,27356.96
1670382000000,27356.96
1670382300000,27356.96
1670382600000,27356.96
1670382900000,27356.96
1670383200000,27356.96
1670383500000,27356.96
1670383800000,27356.96
1670384100000,27356.96
1670384400000,27356.96
1670384700000,27356.96
1670385000000,27356.96
1670385300000,27356.96
1670385600000,27356.96
1670385900000,27356.96
1670386200000,27356.96
1670386500000,27356.96
1670386800000,27356.96
1670387100000,27356.96
1670387400000,27356.96
1670387700000,27356.96
1670388000000,27356.96
1670388300000,27356.96
1670388600000,27356.96
1670388900000,27356.96
1670389200000,27356.96
1670389500000,27356.96
1670389800000,27356.96
1670390100000,27356.96
1670390400000,27356.96
1670390700000,27356.96
1670391000000,27356.96
1670391300000,27356.96
1670391600000,27356.96
1670391900000,27356.96
1670392200000,27356.96
1670392500000,27356.96
1670392800000,27356.96
1670393100000,27356.96
1670393400000,27356.96
1670393700000,27356.96
1670394000000,27356.96
1670394300000,27356.96
1670394600000,27356.96
1670394900000,27356.96
1670395200000,27356.96
1670395500000,27356.96
1670395800000,27356.96
1670396100000,27356.96
1670396400000,27356.96
1670396700000,27356.96
1670397000000,27356.96
1670397300000,27356.96
1670397600000,27356.96
1670397900000,27356.96
1670398200000,27356.96
1670398500000,27356.96
1670398800000,27356.96
1670399100000,27356.96
1670399400000,27356.96
1670399700000,27356.96
1670400000000,27356.96
1670400300000,27356.96
1670400600000,27356.96
1670400900000,27356.96
1670401200000,27356.96
1670401500000,27356.96
1670401800000,27356.96
1670402100000,27356.96
1670402400000,27356.96
1670402700000,27356.96
1670403000000,27356.96
1670403300000,27356.96
1670403600000,27356.96
1670403900000,27356.96
1670404200000,27356.96
1670404500000,27356.96
1670404800000,27356.96
1670405100000,27356.96
1670405400000,27356.96
1670405700000,27356.96
1670406000000,27356.96
1670406300000,27356.96
1670406600000,27356.96
1670406900000,27356.96
1670407200000,27356.96
1670407500000,27356.96
1670407800000,27356.96
1670408100000,27356.96
1670408400000,27356.96
1670408700000,27356.96
1670409000000,27356.96
1670409300000,27356.96
1670409600000,27356.96
1670409900000,27356.96
1670410200000,27356.96
1670410500000,27356.96
1670410800000,27356.96
1670411100000,27356.96
1670411400000,27356.96
1670411700000,27356.96
1670412000000,27356.96
1670412300000,27356.96
1670412600000,27356.96
1670412900000,27356.96
1670413200000,27356.96
1670413500000,27356.96
1670413800000,27356.96
1670414100000,27356.96
1670414400000,27356.96
1670414700000,27356.96
1670415000000,27356.96
1670415300000,27356.96
1670415600000,27356.96
1670415900000,27356.96
1670416200000,27356.96
1670416500000,27356.96
1670416800000,27356.96
1670417100000,27356.96
1670417400000,27356.96
1670417700000,27356.96
1670418000000,27356.96
1670418300000,27356.96
1670418600000,27356.96
1670418900000,27356.96
1670419200000,27356.96
1670419500000,27356.96
1670419800000,27356.96
1670420100000,27356.96
1670420400000,27356.96
1670420700000,27356.96
1670421000000,27356.96
1670421300000,27356.96
1670421600000,27356.96
1670421900000,27356.96
1670422200000,27356.96
1670422500000,27356.96
1670422800000,27356.96
1670423100000,27356.96
1670423400000,27558.38
1670423700000,27558.38
1670424000000,27558.38
1670424300000,27558.38
1670424600000,27558.38
1670424900000,27558.38
1670425200000,27558.38
1670425500000,27558.38
1670425800000,27558.38
1670426100000,27558.38
1670426400000,27558.38
1670426700000,27558.38
1670427000000,27558.38
1670427300000,27558.38
1670427600000,27558.38
1670427900000,27558.38
1670428200000,27276.80
1670428500000,27276.80
1670428800000,27276.80
1670429100000,27276.80
1670429400000,27276.80
1670429700000,27276.80
1670430000000,27276.80
1670430300000,27276.80
1670430600000,27276.80
1670430900000,27276.80
1670431200000,27276.80
1670431500000,27276.80
1670431800000,27276.80
1670432100000,27276.80
1670432400000,27276.80
1670432700000,27276.80
1670433000000,27276.80
1670433300000,27276.80
1670433600000,27276.80
1670433900000,27276.80
1670434200000,27276.80
1670434500000,27276.80
1670434800000,27276.80
1670435100000,27276.80
1670435400000,27276.80
1670435700000,27276.80
1670436000000,27276.80
1670436300000,27276.80
1670436600000,27276.80
1670436900000,27276.80
1670437200000,27276.80
1670437500000,27276.80
1670437800000,27276.80
1670438100000,27276.80
1670438400000,27276.80
1670438700000,27276.80
1670439000000,27276.80
1670439300000,27276.80
1670439600000,27276.80
1670439900000,27276.80
1670440200000,27276.80
1670440500000,27276.80
1670440800000,27276.80
1670441100000,27276.80
1670441400000,27276.80
1670441700000,27276.80
1670442000000,27276.80
1670442300000,27276.80
1670442600000,27276.80
1670442900000,27276.80
1670443200000,27276.80
1670443500000,27276.80
1670443800000,27276.80
1670444100000,27276.80
1670444400000,27276.80
1670444700000,27276.80
1670445000000,27276.80
1670445300000,27276.80
1670445600000,27276.80
1670445900000,27276.80
1670446200000,27276.80
1670446500000,27276.80
1670446800000,27276.80
1670447100000,27276.80
1670447400000,27276.80
1670447700000,27276.80
1670448000000,27276.80
1670448300000,27276.80
1670448600000,27276.80
1670448900000,27276.80
1670449200000,27276.80
1670449500000,27276.80
1670449800000,27276.80
1670450100000,27276.80
1670450400000,27276.80
1670450700000,27276.80
1670451000000,27276.80
1670451300000,27276.80
1670451600000,27276.80
1670451900000,27276.80
1670452200000,27276.80
1670452500000,27276.80
1670452800000,27276.80
1670453100000,27276.80
1670453400000,27276.80
1670453700000,27276.80
1670454000000,27276.80
1670454300000,27276.80
1670454600000,27276.80
1670454900000,27276.80
1670455200000,27276.80
1670455500000,27276.80
1670455800000,27276.80
1670456100000,27276.80
1670456400000,27276.80
1670456700000,27276.80
1670457000000,27276.80
1670457300000,27276.80
1670457600000,27276.80
1670457900000,27276.80
1670458200000,27276.80
1670458500000,27276.80
1670458800000,27276.80
1670459100000,27276.80
1670459400000,27276.80
1670459700000,27276.80
1670460000000,27276.80
1670460300000,27276.80
1670460600000,27276.80
1670460900000,27276.80
1670461200000,27276.80
1670461500000,27276.80
1670461800000,27276.80
1670462100000,27276.80
1670462400000,27276.80
1670462700000,27276.80
1670463000000,27276.80
1670463300000,27276.80
1670463600000,27276.80
1670463900000,27276.80
1670464200000,27276.80
1670464500000,27276.80
1670464800000,27276.80
1670465100000,27276.80
1670465400000,27276.80
1670465700000,27276.80
1670466000000,27276.80
1670466300000,27276.80
1670466600000,27276.80
1670466900000,27276.80
1670467200000,27276.80
1670467500000,27276.80
1670467800000,27276.80
1670468100000,27276.80
1670468400000,27276.80
1670468700000,27276.80
1670469000000,27276.80
1670469300000,27276.80
1670469600000,27276.80
1670469900000,27276.80
1670470200000,27276.80
1670470500000,27276.80
1670470800000,27276.80
1670471100000,27276.80
1670471400000,27276.80
1670471700000,27276.80
1670472000000,27276.80
1670472300000,27276.80
1670472600000,27276.80
1670472900000,27276.80
1670473200000,27276.80
1670473500000,27276.80
1670473800000,27276.80
1670474100000,27276.80
1670474400000,27276.80
1670474700000,27276.80
1670475000000,27276.80
1670475300000,27276.80
1670475600000,27276.80
1670475900000,27276.80
1670476200000,27276.80
1670476500000,27276.80
1670476800000,27276.80
1670477100000,27276.80
1670477400000,27276.80
1670477700000,27276.80
1670478000000,27276.80
1670478300000,27276.80
1670478600000,27276.80
1670478900000,27276.80
1670479200000,27276.80
1670479500000,27276.80
1670479800000,27276.80
1670480100000,27276.80
1670480400000,27276.80
1670480700000,27276.80
1670481000000,27276.80
1670481300000,27276.80
1670481600000,27276.80
1670481900000,27276.80
1670482200000,27276.80
1670482500000,27276.80
1670482800000,27276.80
1670483100000,27276.80
1670483400000,27276.80
1670483700000,27276.80
1670484000000,27276.80
1670484300000,27276.80
1670484600000,27276.80
1670484900000,27276.80
1670485200000,27276.80
1670485500000,27276.80
1670485800000,27276.80
1670486100000,27276.80
1670486400000,27276.80
1670486700000,27276.80
1670487000000,27276.80
1670487300000,27276.80
1670487600000,27276.80
1670487900000,27276.80
1670488200000,27276.80
1670488500000,27276.80
1670488800000,27276.80
1670489100000,27276.80
1670489400000,27276.80
1670489700000,27276.80
1670490000000,27276.80
1670490300000,27276.80
1670490600000,27276.80
1670490900000,27276.80
1670491200000,27276.80
1670491500000,27276.80
1670491800000,27276.80
1670492100000,27276.80
1670492400000,27276.80
1670492700000,27276.80
1670493000000,27276.80
1670493300000,27276.80
1670493600000,27276.80
1670493900000,27276.80
1670494200000,27276.80
1670494500000,27276.80
1670494800000,27276.80
1670495100000,27276.80
1670495400000,27276.80
1670495700000,27276.80
1670496000000,27276.80
1670496300000,27276.80
1670496600000,27276.80
1670496900000,27276.80
1670497200000,27276.80
1670497500000,27276.80
1670497800000,27276.80
1670498100000,27276.80
1670498400000,27276.80
1670498700000,27276.80
1670499000000,27276.80
1670499300000,27276.80
1670499600000,27276.80
1670499900000,27276.80
1670500200000,27276.80
1670500500000,27276.80
1670500800000,27276.80
1670501100000,27276.80
1670501400000,27276.80
1670501700000,27276.80
1670502000000,27276.80
1670502300000,27276.80
1670502600000,27276.80
1670502900000,27276.80
1670503200000,27276.80
1670503500000,27276.80
1670503800000,27276.80
1670504100000,27276.80
1670504400000,27276.80
1670504700000,27276.80
1670505000000,27276.80
1670505300000,27276.80
1670505600000,27276.80
1670505900000,27276.80
1670506200000,27276.80
1670506500000,27276.80
1670506800000,27276.80
1670507100000,27276.80
1670507400000,27276.80
1670507700000,27276.80
1670508000000,27276.80
1670508300000,27276.80
1670508600000,27276.80
1670508900000,27276.80
1670509200000,27276.80
1670509500000,27276.80
1670509800000,27476.88
1670510100000,27476.88
1670510400000,27476.88
1670510700000,27476.88
1670511000000,27621.46
1670511300000,27621.46
1670511600000,27621.46
1670511900000,27621.46
1670512200000,27621.46
1670512500000,27621.46
1670512800000,27621.46
1670513100000,27621.46
1670513400000,27621.46
1670513700000,27621.46
1670514000000,27621.46
1670514300000,27621.46
1670514600000,27621.46
1670514900000,27621.46
1670515200000,27621.46
1670515500000,27621.46
1670515800000,27621.46
1670516100000,27621.46
1670516400000,27621.46
1670516700000,27621.46
1670517000000,27621.46
1670517300000,27621.46
1670517600000,27621.46
1670517900000,27621.46
1670518200000,27621.46
1670518500000,27621.46
1670518800000,27621.46
1670519100000,27621.46
1670519400000,27621.46
1670519700000,27621.46
1670520000000,27621.46
1670520300000,27621.46
1670520600000,27621.46
1670520900000,27621.46
1670521200000,27621.46
1670521500000,27621.46
1670521800000,27621.46
1670522100000,27621.46
1670522400000,27621.46
1670522700000,27621.46
1670523000000,27621.46
1670523300000,27621.46
1670523600000,27621.46
1670523900000,27621.46
1670524200000,27621.46
1670524500000,27621.46
1670524800000,27621.46
1670525100000,27621.46
1670525400000,27621.46
1670525700000,27621.46
1670526000000,27621.46
1670526300000,27621.46
1670526600000,27621.46
1670526900000,27621.46
1670527200000,27621.46
1670527500000,27621.46
1670527800000,27621.46
1670528100000,27621.46
1670528400000,27621.46
1670528700000,27621.46
1670529000000,27621.46
1670529300000,27621.46
1670529600000,27621.46
1670529900000,27621.46
1670530200000,27621.46
1670530500000,27621.46
1670530800000,27621.46
1670531100000,27621.46
1670531400000,27621.46
1670531700000,27621.46
1670532000000,27621.46
1670532300000,27621.46
1670532600000,27621.46
1670532900000,27621.46
1670533200000,27717.83
1670533500000,27717.83
1670533800000,27717.83
1670534100000,27717.83
1670534400000,27717.83
1670534700000,27717.83
1670535000000,27717.83
1670535300000,27717.83
1670535600000,27717.83
1670535900000,27717.83
1670536200000,27717.83
1670536500000,27717.83
1670536800000,27717.83
1670537100000,27717.83
1670537400000,27717.83
1670537700000,27717.83
1670538000000,27717.83
1670538300000,27717.83
1670538600000,27717.83
1670538900000,27717.83
1670539200000,27717.83
1670539500000,27717.83
1670539800000,27717.83
1670540100000,27717.83
1670540400000,27717.83
1670540700000,27717.83
1670541000000,27717.83
1670541300000,27717.83
1670541600000,27717.83
1670541900000,27717.83
1670542200000,27717.83
1670542500000,27717.83
1670542800000,27717.83
1670543100000,27717.83
1670543400000,27717.83
1670543700000,27717.83
1670544000000,27717.83
1670544300000,27717.83
1670544600000,27717.83
1670544900000,27717.83
1670545200000,27717.83
1670545500000,27717.83
1670545800000,27717.83
1670546100000,27717.83
1670546400000,27717.83
1670546700000,27717.83
1670547000000,27717.83
1670547300000,27717.83
1670547600000,27717.83
1670547900000,27717.83
1670548200000,27717.83
1670548500000,27717.83
1670548800000,27717.83
1670549100000,27717.83
1670549400000,27717.83
1670549700000,27717.83
1670550000000,27717.83
1670550300000,27717.83
1670550600000,27717.83
1670550900000,27717.83
1670551200000,27717.83
1670551500000,27717.83
1670551800000,27717.83
1670552100000,27717.83
1670552400000,27717.83
1670552700000,27717.83
1670553000000,27717.83
1670553300000,27717.83
1670553600000,27717.83
1670553900000,27717.83
1670554200000,27717.83
1670554500000,27717.83
1670554800000,27717.83
1670555100000,27717.83
1670555400000,27717.83
1670555700000,27717.83
1670556000000,27717.83
1670556300000,27717.83
1670556600000,27717.83
1670556900000,27717.83
1670557200000,27717.83
1670557500000,27717.83
1670557800000,27717.83
1670558100000,27717.83
1670558400000,27717.83
1670558700000,27717.83
1670559000000,27717.83
1670559300000,27717.83
1670559600000,27717.83
1670559900000,27717.83
1670560200000,27717.83
1670560500000,27717.83
1670560800000,27717.83
1670561100000,27717.83
1670561400000,27717.83
1670561700000,27717.83
1670562000000,27717.83
1670562300000,27717.83
1670562600000,27717.83
1670562900000,27717.83
1670563200000,27717.83
1670563500000,27717.83
1670563800000,27717.83
1670564100000,27717.83
1670564400000,27717.83
1670564700000,27717.83
1670565000000,27717.83
1670565300000,27717.83
1670565600000,27717.83
1670565900000,27717.83
1670566200000,27717.83
1670566500000,27717.83
1670566800000,27717.83
1670567100000,27717.83
1670567400000,27717.83
1670567700000,27717.83
1670568000000,27717.83
1670568300000,27717.83
1670568600000,27717.83
1670568900000,27717.83
1670569200000,27717.83
1670569500000,27717.83
1670569800000,27717.83
1670570100000,27717.83
1670570400000,27717.83
1670570700000,27717.83
1670571000000,27717.83
1670571300000,27717.83
1670571600000,27717.83
1670571900000,27717.83
1670572200000,27717.83
1670572500000,27717.83
1670572800000,27717.83
1670573100000,27717.83
1670573400000,27717.83
1670573700000,27717.83
1670574000000,27717.83
1670574300000,27717.83
1670574600000,27717.83
1670574900000,27717.83
1670575200000,27717.83
1670575500000,27717.83
1670575800000,27717.83
1670576100000,27717.83
1670576400000,27717.83
1670576700000,27717.83
1670577000000,27717.83
1670577300000,27717.83
1670577600000,27717.83
1670577900000,27717.83
1670578200000,27717.83
1670578500000,27717.83
1670578800000,27717.83
1670579100000,27717.83
1670579400000,27717.83
1670579700000,27717.83
1670580000000,27717.83
1670580300000,27717.83
1670580600000,27717.83
1670580900000,27717.83
1670581200000,27717.83
1670581500000,27717.83
1670581800000,27717.83
1670582100000,27717.83
1670582400000,27717.83
1670582700000,27717.83
1670583000000,27717.83
1670583300000,27717.83
1670583600000,27717.83
1670583900000,27717.83
1670584200000,27717.83
1670584500000,27717.83
1670584800000,27717.83
1670585100000,27717.83
1670585400000,27717.83
1670585700000,27717.83
1670586000000,27717.83
1670586300000,27717.83
1670586600000,27717.83
1670586900000,27717.83
1670587200000,27717.83
1670587500000,27717.83
1670587800000,27717.83
1670588100000,27717.83
1670588400000,27717.83
1670588700000,27717.83
1670589000000,27717.83
1670589300000,27717.83
1670589600000,27717.83
1670589900000,27717.83
1670590200000,27717.83
1670590500000,27717.83
1670590800000,27717.83
1670591100000,27717.83
1670591400000,27717.83
1670591700000,27717.83
1670592000000,27717.83
1670592300000,27717.83
1670592600000,27717.83
1670592900000,27717.83
1670593200000,27717.83
1670593500000,27717.83
1670593800000,27717.83
1670594100000,27717.83
1670594400000,27717.83
1670594700000,27717.83
1670595000000,27717.83
1670595300000,27717.83
1670595600000,27717.83
1670595900000,27717.83
1670596200000,27717.83
1670596500000,27717.83
1670596800000,27717.83
1670597100000,27717.83
1670597400000,27717.83
1670597700000,27717.83
1670598000000,27717.83
1670598300000,27717.83
1670598600000,27717.83
1670598900000,27717.83
1670599200000,27717.83
1670599500000,27717.83
1670599800000,27717.83
1670600100000,27717.83
1670600400000,27717.83
1670600700000,27717.83
1670601000000,27717.83
1670601300000,27717.83
1670601600000,27717.83
1670601900000,27717.83
1670602200000,27717.83
1670602500000,27717.83
1670602800000,27717.83
1670603100000,27717.83
1670603400000,27717.83
1670603700000,27717.83
1670604000000,27717.83
1670604300000,27717.83
1670604600000,27717.83
1670604900000,27717.83
1670605200000,27717.83
1670605500000,27717.83
1670605800000,27717.83
1670606100000,27717.83
1670606400000,27717.83
1670606700000,27717.83
1670607000000,27717.83
1670607300000,27717.83
1670607600000,27717.83
1670607900000,27717.83
1670608200000,27717.83
1670608500000,27717.83
1670608800000,27717.83
1670609100000,27717.83
1670609400000,27717.83
1670609700000,27717.83
1670610000000,27717.83
1670610300000,27717.83
1670610600000,27717.83
1670610900000,27717.83
1670611200000,27717.83
1670611500000,27717.83
1670611800000,27717.83
1670612100000,27717.83
1670612400000,27717.83
1670612700000,27717.83
1670613000000,27717.83
1670613300000,27717.83
1670613600000,27717.83
1670613900000,27717.83
1670614200000,27717.83
1670614500000,27717.83
1670614800000,27717.83
1670615100000,27717.83
1670615400000,27717.83
1670615700000,27717.83
1670616000000,27717.83
1670616300000,27717.83
1670616600000,27717.83
1670616900000,27717.83
1670617200000,27717.83
1670617500000,27717.83
1670617800000,27717.83
1670618100000,27717.83
1670618400000,27717.83
1670618700000,27717.83
1670619000000,27717.83
1670619300000,27717.83
1670619600000,27717.83
1670619900000,27717.83
1670620200000,27717.83
1670620500000,27717.83
1670620800000,27717.83
1670621100000,27717.83
1670621400000,27717.83
1670621700000,27717.83
1670622000000,27717.83
1670622300000,27717.83
1670622600000,27717.83
1670622900000,27717.83
1670796000000,27717.83
1670796300000,27717.83
1670796600000,27717.83
1670796900000,27717.83
1670797200000,27717.83
1670797500000,27717.83
1670797800000,27717.83
1670798100000,27717.83
1670798400000,27717.83
1670798700000,27717.83
1670799000000,27717.83
1670799300000,27717.83
1670799600000,27717.83
1670799900000,27717.83
1670800200000,27717.83
1670800500000,27717.83
1670800800000,27717.83
1670801100000,27717.83
1670801400000,27717.83
1670801700000,27717.83
1670802000000,27717.83
1670802300000,27717.83
1670802600000,27717.83
1670802900000,27717.83
1670803200000,27717.83
1670803500000,27717.83
1670803800000,27717.83
1670804100000,27717.83
1670804400000,27717.83
1670804700000,27717.83
1670805000000,27717.83
1670805300000,27717.83
1670805600000,27717.83
1670805900000,27717.83
1670806200000,27717.83
1670806500000,27717.83
1670806800000,27717.83
1670807100000,27717.83
1670807400000,27717.83
1670807700000,27717.83
1670808000000,27717.83
1670808300000,27717.83
1670808600000,27717.83
1670808900000,27717.83
1670809200000,27717.83
1670809500000,27717.83
1670809800000,27717.83
1670810100000,27717.83
1670810400000,27717.83
1670810700000,27717.83
1670811000000,27717.83
1670811300000,27717.83
1670811600000,27717.83
1670811900000,27717.83
1670812200000,27717.83
1670812500000,27717.83
1670812800000,27717.83
1670813100000,27717.83
1670813400000,27717.83
1670813700000,27717.83
1670814000000,27717.83
1670814300000,27717.83
1670814600000,27717.83
1670814900000,27717.83
1670815200000,27717.83
1670815500000,27717.83
1670815800000,27717.83
1670816100000,27717.83
1670816400000,27717.83
1670816700000,27717.83
1670817000000,27717.83
1670817300000,27717.83
1670817600000,27717.83
1670817900000,27717.83
1670818200000,27717.83
1670818500000,27717.83
1670818800000,27717.83
1670819100000,27717.83
1670819400000,27717.83
1670819700000,27717.83
1670820000000,27717.83
1670820300000,27717.83
1670820600000,27717.83
1670820900000,27717.83
1670821200000,27717.83
1670821500000,27717.83
1670821800000,27717.83
1670822100000,27717.83
1670822400000,27717.83
1670822700000,27717.83
1670823000000,27717.83
1670823300000,27717.83
1670823600000,27717.83
1670823900000,27717.83
1670824200000,27717.83
1670824500000,27717.83
1670824800000,27717.83
1670825100000,27717.83
1670825400000,27717.83
1670825700000,27717.83
1670826000000,27717.83
1670826300000,27717.83
1670826600000,27717.83
1670826900000,27717.83
1670827200000,27717.83
1670827500000,27717.83
1670827800000,27717.83
1670828100000,27717.83
1670828400000,27717.83
1670828700000,27717.83
1670829000000,27717.83
1670829300000,27717.83
1670829600000,27717.83
1670829900000,27717.83
1670830200000,27717.83
1670830500000,27717.83
1670830800000,27717.83
1670831100000,27717.83
1670831400000,27717.83
1670831700000,27717.83
1670832000000,27717.83
1670832300000,27717.83
1670832600000,27717.83
1670832900000,27717.83
1670833200000,27717.83
1670833500000,27717.83
1670833800000,27717.83
1670834100000,27717.83
1670834400000,27717.83
1670834700000,27717.83
1670835000000,27717.83
1670835300000,27717.83
1670835600000,27717.83
1670835900000,27717.83
1670836200000,27717.83
1670836500000,27717.83
1670836800000,27717.83
1670837100000,27717.83
1670837400000,27717.83
1670837700000,27717.83
1670838000000,27717.83
1670838300000,27717.83
1670838600000,27717.83
1670838900000,27717.83
1670839200000,27717.83
1670839500000,27717.83
1670839800000,27717.83
1670840100000,27717.83
1670840400000,27717.83
1670840700000,27717.83
1670841000000,27717.83
1670841300000,27717.83
1670841600000,27717.83
1670841900000,27717.83
1670842200000,27717.83
1670842500000,27717.83
1670842800000,27717.83
1670843100000,27717.83
1670843400000,27717.83
1670843700000,27717.83
1670844000000,27717.83
1670844300000,27717.83
1670844600000,27717.83
1670844900000,27717.83
1670845200000,27717.83
1670845500000,27717.83
1670845800000,27717.83
1670846100000,27717.83
1670846400000,27717.83
1670846700000,27717.83
1670847000000,27717.83
1670847300000,27717.83
1670847600000,27717.83
1670847900000,27717.83
1670848200000,27717.83
1670848500000,27717.83
1670848800000,27717.83
1670849100000,27717.83
1670849400000,27717.83
1670849700000,27717.83
1670850000000,27717.83
1670850300000,27717.83
1670850600000,27717.83
1670850900000,27717.83
1670851200000,27717.83
1670851500000,27717.83
1670851800000,27717.83
1670852100000,27717.83
1670852400000,27717.83
1670852700000,27717.83
1670853000000,27717.83
1670853300000,27717.83
1670853600000,27717.83
1670853900000,27717.83
1670854200000,27717.83
1670854500000,27717.83
1670854800000,27717.83
1670855100000,27717.83
1670855400000,27411.15
1670855700000,27411.15
1670856000000,27411.15
1670856300000,27411.15
1670856600000,27411.15
1670856900000,27411.15
1670857200000,27411.15
1670857500000,27411.15
1670857800000,27411.15
1670858100000,27411.15
1670858400000,27411.15
1670858700000,27411.15
1670859000000,27411.15
1670859300000,27411.15
1670859600000,27411.15
1670859900000,27411.15
1670860200000,27411.15
1670860500000,27411.15
1670860800000,27411.15
1670861100000,27411.15
1670861400000,27411.15
1670861700000,27411.15
1670862000000,27411.15
1670862300000,27411.15
1670862600000,27411.15
1670862900000,27411.15
1670863200000,27411.15
1670863500000,27411.15
1670863800000,27411.15
1670864100000,27411.15
1670864400000,27411.15
1670864700000,27411.15
1670865000000,27411.15
1670865300000,27411.15
1670865600000,27411.15
1670865900000,27411.15
1670866200000,27411.15
1670866500000,27411.15
1670866800000,27411.15
1670867100000,27411.15
1670867400000,27411.15
1670867700000,27411.15
1670868000000,27411.15
1670868300000,27411.15
1670868600000,27411.15
1670868900000,27411.15
1670869200000,27411.15
1670869500000,27411.15
1670869800000,27411.15
1670870100000,27411.15
1670870400000,27411.15
1670870700000,27411.15
1670871000000,27411.15
1670871300000,27411.15
1670871600000,27411.15
1670871900000,27128.44
1670872200000,27128.44
1670872500000,27128.44
1670872800000,27128.44
1670873100000,27128.44
1670873400000,27128.44
1670873700000,27128.44
1670874000000,27128.44
1670874300000,27128.44
1670874600000,27128.44
1670874900000,27128.44
1670875200000,27128.44
1670875500000,27128.44
1670875800000,27128.44
1670876100000,27128.44
1670876400000,27128.44
1670876700000,27128.44
1670877000000,27742.69
1670877300000,27742.69
1670877600000,27742.69
1670877900000,27742.69
1670878200000,27742.69
1670878500000,27742.69
1670878800000,27742.69
1670879100000,27742.69
1670879400000,27742.69
1670879700000,27742.69
1670880000000,27742.69
1670880300000,27742.69
1670880600000,27742.69
1670880900000,27742.69
1670881200000,27742.69
1670881500000,27742.69
1670881800000,27742.69
1670882100000,27742.69
1670882400000,27742.69
1670882700000,27742.69
1670883000000,27742.69
1670883300000,27742.69
1670883600000,27742.69
1670883900000,27742.69
1670884200000,27742.69
1670884500000,27742.69
1670884800000,27742.69
1670885100000,27742.69
1670885400000,27742.69
1670885700000,27742.69
1670886000000,27742.69
1670886300000,27742.69
1670886600000,27742.69
1670886900000,27742.69
1670887200000,27742.69
1670887500000,27742.69
1670887800000,27742.69
1670888100000,27742.69
1670888400000,27742.69
1670888700000,27742.69
1670889000000,27742.69
1670889300000,27742.69
1670889600000,27742.69
1670889900000,27742.69
1670890200000,27742.69
1670890500000,27742.69
1670890800000,27742.69
1670891100000,27742.69
1670891400000,27742.69
1670891700000,27742.69
1670892000000,27742.69
1670892300000,27742.69
1670892600000,27742.69
1670892900000,27742.69
1670893200000,27742.69
1670893500000,27742.69
1670893800000,27742.69
1670894100000,27742.69
1670894400000,27742.69
1670894700000,27742.69
1670895000000,27742.69
1670895300000,27742.69
1670895600000,27742.69
1670895900000,27742.69
1670896200000,27742.69
1670896500000,27742.69
1670896800000,27742.69
1670897100000,27742.69
1670897400000,27742.69
1670897700000,27742.69
1670898000000,27742.69
1670898300000,27742.69
1670898600000,27742.69
1670898900000,27742.69
1670899200000,27742.69
1670899500000,27742.69
1670899800000,27742.69
1670900100000,27742.69
1670900400000,27742.69
1670900700000,27742.69
1670901000000,27742.69
1670901300000,27742.69
1670901600000,27742.69
1670901900000,27742.69
1670902200000,27742.69
1670902500000,27742.69
1670902800000,27742.69
1670903100000,27742.69
1670903400000,27742.69
1670903700000,27742.69
1670904000000,27742.69
1670904300000,27742.69
1670904600000,27742.69
1670904900000,27742.69
1670905200000,27742.69
1670905500000,27742.69
1670905800000,27742.69
1670906100000,27742.69
1670906400000,27742.69
1670906700000,27742.69
1670907000000,27742.69
1670907300000,27742.69
1670907600000,27742.69
1670907900000,27742.69
1670908200000,27742.69
1670908500000,27742.69
1670908800000,27742.69
1670909100000,27742.69
1670909400000,27742.69
1670909700000,27742.69
1670910000000,27742.69
1670910300000,27742.69
1670910600000,27742.69
1670910900000,27742.69
1670911200000,27742.69
1670911500000,27742.69
1670911800000,27742.69
1670912100000,27742.69
1670912400000,27742.69
1670912700000,27742.69
1670913000000,27742.69
1670913300000,27742.69
1670913600000,27742.69
1670913900000,27742.69
1670914200000,27742.69
1670914500000,27742.69
1670914800000,27742.69
1670915100000,27742.69
1670915400000,27742.69
1670915700000,27742.69
1670916000000,27742.69
1670916300000,27742.69
1670916600000,27742.69
1670916900000,27742.69
1670917200000,27742.69
1670917500000,27742.69
1670917800000,27742.69
1670918100000,27742.69
1670918400000,27742.69
1670918700000,27742.69
1670919000000,27742.69
1670919300000,27742.69
1670919600000,27742.69
1670919900000,27742.69
1670920200000,27742.69
1670920500000,27742.69
1670920800000,27742.69
1670921100000,27742.69
1670921400000,27742.69
1670921700000,27742.69
1670922000000,27742.69
1670922300000,27742.69
1670922600000,27742.69
1670922900000,27742.69
1670923200000,27742.69
1670923500000,27742.69
1670923800000,27742.69
1670924100000,27742.69
1670924400000,27742.69
1670924700000,27742.69
1670925000000,27742.69
1670925300000,27742.69
1670925600000,27742.69
1670925900000,27742.69
1670926200000,27742.69
1670926500000,27742.69
1670926800000,27742.69
1670927100000,27742.69
1670927400000,27742.69
1670927700000,27742.69
1670928000000,27742.69
1670928300000,27742.69
1670928600000,27742.69
1670928900000,27742.69
1670929200000,27742.69
1670929500000,27742.69
1670929800000,27742.69
1670930100000,27742.69
1670930400000,27742.69
1670930700000,27742.69
1670931000000,27742.69
1670931300000,27742.69
1670931600000,27742.69
1670931900000,27742.69
1670932200000,27742.69
1670932500000,27742.69
